time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581562994017440,1422408,139509,31,31,3,1,1,0,3.363968,3.262238,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.5, -23.4),(-31.7, -6.0, -20.9),(29.7, -3.5, -23.4),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07965966,0.07965966,False,0,0,
637581562994097223,1422416,139510,31,31,3,1,1,0,3.307587,3.320541,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.5, -23.3),(-31.7, -6.0, -21.0),(29.7, -3.5, -23.3),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.07638257,0.07638257,False,0,0,
637581562994900131,1422458,139515,31,31,3,1,1,0,3.242386,3.355682,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.6, -23.2),(-31.8, -6.2, -20.6),(29.7, -3.6, -23.2),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.07003586,0.07003586,False,0,0,
637581562995029783,1422491,139519,31,31,3,1,1,0,3.278229,3.432602,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.7, -23.1),(-31.8, -6.3, -20.5),(29.7, -3.7, -23.1),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.06662975,0.06662975,False,0,0,
637581562995478583,1422550,139526,31,31,3,1,1,0,3.270859,3.308273,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.6, -23.4),(-31.9, -5.7, -22.1),(29.7, -3.6, -23.4),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.08070254,0.08070254,False,0,0,
637581562995837624,1422591,139531,31,31,3,1,1,0,3.350433,3.251801,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.7, -3.4, -23.6),(-31.9, -5.8, -21.4),(29.7, -3.4, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.0958869,0.0958869,False,0,0,
637581562996191896,1422641,139537,31,31,3,1,1,0,3.298141,3.161636,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, -3.3, -23.6),(-31.9, -5.7, -21.4),(29.6, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.09271878,0.09271878,False,0,0,
637581562996351473,1422650,139538,31,31,3,1,1,0,3.176712,3.189911,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, -3.3, -23.6),(-32.0, -5.4, -22.3),(29.6, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07349931,0.07349931,False,0,0,
637581562996830190,1422691,139543,31,31,3,1,1,0,3.320068,3.190811,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, -3.2, -23.7),(-31.9, -5.3, -22.3),(29.6, -3.2, -23.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07622387,0.07622387,False,0,0,
637581562997687904,1422716,139546,31,31,3,1,1,0,3.428818,3.270905,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.6, -3.2, -23.7),(-32.0, -5.3, -22.3),(29.6, -3.2, -23.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07768606,0.07768606,False,0,0,
637581562998166616,1422808,139557,31,31,3,1,1,0,3.410889,3.290741,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.4, -3.0, -23.7),(-32.1, -5.1, -22.3),(29.4, -3.0, -23.7),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07306159,0.07306159,False,0,0,
637581562999009430,1422849,139562,31,31,3,1,1,0,3.416809,3.311661,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.3, -3.0, -23.8),(-32.1, -5.2, -22.3),(29.3, -3.0, -23.8),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.0531455,0.0531455,False,0,0,
637581562999278705,1422933,139572,31,31,3,1,1,0,3.474396,3.153778,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, -3.0, -23.8),(-32.3, -5.3, -22.3),(29.1, -3.0, -23.8),(-0.2, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 0.9),1,0,0,0,0,0.05853292,0.05853292,False,0,0,
637581562999538014,1422958,139575,31,31,3,1,1,0,3.419189,3.161148,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, -3.0, -23.8),(-32.3, -5.3, -22.3),(29.0, -3.0, -23.8),(-0.2, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 0.9),1,0,0,0,0,0.03745394,0.03745394,False,0,0,
637581562999897051,1423008,139581,31,31,3,1,1,0,3.394867,3.132553,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, -2.9, -23.8),(-32.4, -5.2, -22.4),(28.9, -2.9, -23.8),(-0.3, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.04967476,0.04967476,False,0,0,
637581563000315931,1423033,139584,31,31,3,1,1,0,3.361206,3.250427,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, -2.8, -23.8),(-32.4, -5.2, -22.4),(25.2, -2.9, -23.8),(-0.3, 0.2, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.2, 0.9),1,0,0,0,0,0.05899075,0.05899075,False,0,0,
637581563000709941,1423058,139587,31,31,3,1,1,0,3.291809,3.209518,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, -2.8, -23.9),(-32.3, -5.1, -22.4),(-16.1, -4.5, -22.8),(-0.2, 0.2, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.05876503,0.05876503,False,0,0,
637581563000869517,1423099,139592,31,31,3,1,1,0,3.319275,3.095367,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, -2.8, -23.9),(-32.3, -5.1, -22.4),(-15.1, -4.4, -22.8),(-0.2, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.3, 0.9),1,0,0,0,0,0.05570867,0.05570867,False,0,0,
637581563001707276,1423124,139595,31,31,3,1,1,0,3.277557,3.2146,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, -2.9, -23.9),(-32.2, -5.1, -22.4),(-12.3, -4.4, -22.9),(-0.2, 0.3, 0.9),(-0.1, 0.3, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.05307136,0.05307136,False,0,0,
637581563002176021,1423224,139607,31,31,3,1,1,0,3.445496,3.1035,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.1, -23.8),(-32.3, -5.5, -22.3),(-4.8, -4.4, -23.0),(-0.2, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.05146261,0.05146261,False,0,0,
637581563002205945,1423233,139608,31,31,3,1,1,0,3.38797,3.153931,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.2, -23.8),(-32.3, -5.5, -22.3),(-4.2, -4.4, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.05153425,0.05153425,False,0,0,
637581563002739584,1423274,139613,31,31,3,1,1,0,3.304977,3.136307,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.2, -23.8),(-32.3, -5.6, -22.3),(-6.5, -4.6, -22.9),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03828366,0.03828366,False,0,0,
637581563003208329,1423308,139617,31,31,3,1,1,0,3.266388,3.153183,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.8),(-32.3, -5.7, -22.3),(-2.6, -4.5, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03495049,0.03495049,False,0,0,
637581563003507529,1423349,139622,31,31,3,1,1,0,3.319901,3.234909,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.8),(-32.3, -5.6, -22.3),(-2.9, -4.5, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.06809096,0.06809096,False,0,0,
637581563003547423,1423399,139628,31,31,3,1,1,0,3.17778,3.109634,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.6, -23.8),(-32.4, -6.0, -22.2),(-2.1, -4.8, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.085646,0.085646,False,0,0,
637581563003567369,1423408,139629,31,31,3,1,1,0,3.253433,3.129135,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.6, -23.8),(-32.4, -6.0, -22.2),(0.6, -4.7, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.08202223,0.08202223,False,0,0,
637581563003966303,1423416,139630,31,31,3,1,1,0,3.197128,3.13588,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.6, -23.8),(-32.3, -6.0, -22.2),(5.8, -4.5, -23.2),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.06991814,0.06991814,False,0,0,
637581563004410180,1423449,139634,31,31,3,1,1,0,3.273621,3.20842,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -3.6, -23.7),(-32.3, -5.9, -22.1),(11.1, -4.3, -23.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.06342217,0.06342217,False,0,0,
637581563004460044,1423458,139635,31,31,3,1,1,0,3.34613,3.102264,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -3.6, -23.7),(-32.3, -6.0, -22.1),(13.0, -4.2, -23.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07159512,0.07159512,False,0,0,
637581563004849005,1423499,139640,31,31,3,1,1,0,3.268372,3.035461,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -3.6, -23.7),(-32.2, -5.9, -22.0),(15.4, -4.1, -23.3),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.06131917,0.06131917,False,0,0,
637581563005277861,1423533,139644,31,31,3,1,1,0,3.288437,3.067642,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.5, -3.4, -23.8),(-32.0, -5.6, -22.3),(14.3, -3.9, -23.4),(-0.2, 0.3, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.05580433,0.05580433,False,0,0,
637581563005597010,1423574,139649,31,31,3,1,1,0,3.07019,2.967209,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.5, -3.4, -23.8),(-32.1, -5.7, -22.3),(13.4, -4.0, -23.4),(-0.2, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.0596167,0.0596167,False,0,0,
637581563005826394,1423591,139651,31,31,3,1,1,0,3.241989,2.98468,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(29.5, -3.4, -23.8),(-32.1, -5.7, -22.3),(14.1, -4.0, -23.4),(-0.2, 0.2, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.06515106,0.06515106,False,0,0,
637581563006155513,1423624,139655,31,31,3,1,1,0,3.139786,3.098999,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.5, -3.2, -23.8),(-32.1, -5.5, -22.3),(13.9, -3.8, -23.4),(-0.2, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.07954086,0.07954086,False,0,0,
637581563006639288,1423666,139660,31,31,3,1,1,0,3.019638,2.999237,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.4, -3.0, -23.8),(-32.2, -5.4, -22.4),(17.5, -3.5, -23.5),(-0.2, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.2, 0.3, 1.0),1,0,0,0,0,0.0758715,0.0758715,False,0,0,
637581563006928514,1423683,139662,31,31,3,1,1,0,3.154694,3.086548,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.3, -3.1, -23.8),(-32.2, -5.3, -22.4),(17.0, -3.5, -23.5),(-0.2, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.06941083,0.06941083,False,0,0,
637581563007796193,1423724,139667,31,31,3,1,1,0,3.089706,2.950851,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.2, -2.9, -23.8),(-32.3, -5.2, -22.4),(17.6, -3.3, -23.6),(-0.2, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.06460789,0.06460789,False,0,0,
637581563008708820,1423766,139672,31,31,3,1,1,0,3.111267,3.033173,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.2, -2.8, -23.9),(-32.3, -5.1, -22.4),(11.6, -3.5, -23.5),(-0.2, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.06677394,0.06677394,False,0,0,
637581563009027979,1423849,139682,31,31,3,1,1,0,3.108276,3.000351,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.0, -2.3, -24.0),(-32.5, -4.5, -22.5),(9.2, -3.0, -23.5),(-0.2, 0.3, 0.9),(-0.1, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.05929478,0.05929478,False,0,0,
637581563009237406,1423941,139693,31,31,3,1,1,0,3.149826,3.175629,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.1),(-32.7, -4.5, -22.6),(2.5, -3.2, -23.4),(-0.2, 0.3, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.05135412,0.05135412,False,0,0,
637581563009686206,1423974,139697,31,31,3,0.8440304,0.7062191,0,3.111435,3.061539,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.1),(-32.7, -4.6, -22.6),(-1.2, -3.4, -23.4),(-0.2, 0.3, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581563010070247,1424008,139701,31,31,3,0.9601034,0.8680173,0,3.131516,2.996078,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.1),(-32.7, -4.5, -22.6),(-1.5, -3.4, -23.3),(-0.2, 0.3, 0.9),(-0.2, 0.4, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581563010169982,1424058,139707,31,31,3,1,1,0,2.945892,3.052856,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.0),(-32.8, -4.7, -22.5),(0.6, -3.3, -23.4),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.02538831,0.02538831,False,0,0,
637581563010858141,1424066,139708,31,31,3,1,1,0,3.077103,3.065826,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.0),(-32.8, -4.7, -22.6),(0.4, -3.4, -23.4),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.02023864,0.02023864,False,0,0,
637581563011286999,1424074,139709,31,31,3,1,1,0,3.103455,3.06813,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, -2.2, -24.0),(-32.8, -4.7, -22.6),(0.8, -3.3, -23.4),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.04080474,0.04080474,False,0,0,
637581563011616116,1424149,139718,31,31,3,1,1,0,3.135635,3.02861,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, -2.5, -24.0),(-32.8, -4.9, -22.5),(-1.4, -3.7, -23.2),(-0.3, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.05184205,0.05184205,False,0,0,
637581563012020104,1424191,139723,31,31,3,1,1,0,3.176697,3.119308,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, -2.6, -23.9),(-32.8, -5.0, -22.5),(-6.0, -3.9, -23.1),(-0.3, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.06062145,0.06062145,False,0,0,
637581563012289386,1424241,139729,31,31,3,1,1,0,3.265121,3.146255,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, -2.7, -23.9),(-32.8, -5.1, -22.5),(-7.2, -4.1, -23.1),(-0.3, 0.3, 0.9),(-0.2, 0.3, 0.9),(-0.2, 0.3, 0.9),1,0,0,0,0,0.06391827,0.06391827,False,0,0,
637581563013366505,1424282,139734,31,31,3,1,1,0,3.172394,3.200333,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.1, -3.2, -23.7),(-32.2, -5.6, -22.3),(-6.2, -4.6, -22.9),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.07124662,0.07124662,False,0,0,
637581563013770485,1424374,139745,31,31,3,1,1,0,3.2276,3.06987,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(29.4, -4.1, -22.7),(-32.0, -6.0, -22.8),(-31.6, -5.9, -22.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08389066,0.08389066,False,0,0,
637581563014049740,1424391,139747,31,31,3,1,1,0,3.213425,3.106628,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(29.4, -4.1, -22.7),(-32.1, -5.9, -23.1),(-32.0, -5.9, -23.1),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.07354827,0.07354827,False,0,0,
637581563014279127,1424441,139753,31,31,3,1,1,0,3.231415,3.230988,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.1, -3.6, -23.6),(-32.2, -6.1, -21.8),(-32.1, -6.1, -21.8),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.07658254,0.07658254,False,0,0,
637581563014737897,1424466,139756,31,31,3,1,1,0,3.195236,3.200653,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.7, -23.6),(-32.2, -6.3, -21.3),(-16.1, -5.6, -21.9),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.07429474,0.07429474,False,0,0,
637581563014917419,1424491,139759,31,31,3,1,1,0,3.197128,3.231186,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.7, -23.5),(-32.2, -6.4, -21.1),(28.6, -3.8, -23.5),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.04572785,0.04572785,False,0,0,
637581563015256510,1424541,139765,31,31,3,1,1,0,3.2668,3.182129,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.7, -23.5),(-32.3, -6.1, -22.1),(28.9, -3.7, -23.5),(-0.2, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.04766059,0.04766059,False,0,0,
637581563016069402,1424574,139769,31,31,3,1,1,0,3.246841,3.235519,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.6, -23.6),(-32.3, -6.0, -22.2),(28.8, -3.7, -23.6),(-0.2, 0.1, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.05771426,0.05771426,False,0,0,
637581563016258897,1424591,139771,31,31,3,1,1,0,3.234726,3.119186,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.6, -23.6),(-32.3, -6.0, -22.2),(28.6, -3.6, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.0701306,0.0701306,False,0,0,
637581563016727641,1424674,139781,31,31,3,1,1,0,3.229584,3.22142,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.5, -23.6),(-32.3, -5.7, -22.2),(28.2, -3.5, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.06107105,0.06107105,False,0,0,
637581563017056763,1424707,139785,31,31,3,1,1,0,3.324875,3.264267,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.4, -23.6),(-32.4, -5.7, -22.2),(28.2, -3.5, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.0552083,0.0552083,False,0,0,
637581563017365937,1424749,139790,31,31,3,1,1,0,3.292145,3.25029,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.6),(-32.3, -5.6, -22.2),(29.1, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.05505956,0.05505956,False,0,0,
637581563017655163,1424782,139794,31,31,3,1,1,0,3.34729,3.352325,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.6),(-32.3, -5.6, -22.2),(29.2, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.04886416,0.04886416,False,0,0,
637581563018069122,1424807,139797,31,31,3,1,1,0,3.235016,3.160217,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.6),(-32.3, -5.6, -22.2),(29.2, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03565363,0.03565363,False,0,0,
637581563018478027,1424832,139800,31,31,3,1,1,0,3.399475,3.186981,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.3, -23.6),(-32.3, -5.6, -22.2),(28.6, -3.3, -23.6),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03912725,0.03912725,False,0,0,
637581563018687471,1424866,139804,31,31,3,1,1,0,3.335358,3.26857,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.4, -23.6),(-32.3, -5.6, -22.2),(1.6, -4.4, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03916699,0.03916699,False,0,0,
637581563019156218,1424907,139809,31,31,3,1,1,0,3.246811,3.281662,0,(0.7, 0.6),(0.6, 0.7),(0.0, 0.0),(29.2, -3.5, -23.6),(-32.3, -5.7, -22.2),(-0.8, -4.6, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03856015,0.03856015,False,0,0,
637581563019709799,1424957,139815,31,31,3,1,1,0,3.261047,3.26207,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.3, -3.5, -23.6),(-32.2, -5.7, -22.2),(0.2, -4.6, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03594637,0.03594637,False,0,0,
637581563020238395,1424999,139820,31,31,3,1,1,0,3.248657,3.083649,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.4, -3.5, -23.6),(-32.1, -5.5, -22.2),(0.1, -4.5, -23.0),(-0.2, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03112623,0.03112623,False,0,0,
637581563020308204,1425041,139825,31,31,3,1,1,0,3.459259,3.163879,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(29.4, -3.3, -23.6),(-32.1, -5.4, -22.2),(0.2, -4.3, -23.0),(-0.2, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03075881,0.03075881,False,0,0,
637581563020637325,1425082,139830,31,31,3,1,1,0,3.363129,3.119247,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.3, -3.2, -23.7),(-32.2, -5.3, -22.2),(0.5, -4.2, -23.0),(-0.2, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03492347,0.03492347,False,0,0,
637581563020886658,1425107,139833,31,31,3,1,1,0,3.364563,3.13205,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, -3.2, -23.7),(-32.4, -5.4, -22.3),(0.1, -4.2, -23.0),(-0.2, 0.2, 0.9),(-0.1, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.03225758,0.03225758,False,0,0,
