time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588467495747640,3553456,4858,31,31,3,0.9756594,0.9510903,0,4.586517,4.827011,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.6, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467495817454,3553464,4859,31,31,3,0.9787238,0.9489509,0,4.586868,4.83165,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.7, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467495867319,3553472,4860,31,31,3,0.9787238,0.9489509,0,4.586838,4.833099,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.8, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467495947104,3553481,4861,31,31,3,0.9789425,0.950125,0,4.587524,4.834961,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.7, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467495996970,3553489,4862,31,31,3,0.9789425,0.950125,0,4.587585,4.836868,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.6, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496156544,3553497,4863,31,31,3,0.9741217,0.9592652,0,4.587036,4.837173,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.4, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496276223,3553506,4864,31,31,3,0.9741217,0.9592652,0,4.587036,4.837158,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496465722,3553514,4865,31,31,3,0.9829676,0.9522312,0,4.586288,4.835129,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496655210,3553531,4867,31,31,3,0.9830841,0.9525479,0,4.544739,4.833725,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496814781,3553556,4870,31,31,3,0.9779086,0.9486108,0,4.555359,4.831329,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.4, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496874799,3553564,4871,31,31,3,0.9755438,0.9476388,0,4.554871,4.828964,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.5, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467496974531,3553581,4873,31,31,3,0.975015,0.9574031,0,4.555328,4.82164,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.6, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497164028,3553589,4874,31,31,3,0.975015,0.9574031,0,4.525314,4.814468,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.6, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497233835,3553597,4875,31,31,3,0.9740962,0.9443687,0,4.495483,4.794281,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.6, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497263758,3553614,4877,31,31,3,0.9740962,0.9443687,0,4.508636,4.77388,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.5, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497423333,3553622,4878,31,31,3,0.9714209,0.95204,0,4.494827,4.770844,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497503123,3553631,4879,31,31,3,0.9634789,0.9444823,0,4.508224,4.762375,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497627847,3553639,4880,31,31,3,0.9634789,0.9444823,0,4.494812,4.761826,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-15.0, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497727579,3553647,4881,31,31,3,0.9699042,0.9552644,0,4.485794,4.726761,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467497857236,3553656,4882,31,31,3,0.9699042,0.9552644,0,4.494858,4.726776,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498066672,3553672,4884,31,31,3,0.9783011,0.94851,0,4.486221,4.721298,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.1, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498086619,3553689,4886,31,31,3,0.9783011,0.94851,0,4.490494,4.710175,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498505497,3553697,4887,31,31,3,0.9752157,0.9523408,0,4.454437,4.688721,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.2, -22.1),(-32.8, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498754832,3553731,4891,31,31,3,0.9637083,0.949078,0,4.469421,4.585403,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.2, -22.1),(-32.9, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498774777,3553756,4894,31,31,3,0.9639519,0.9494145,0,4.467896,4.710663,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.5, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498834616,3553764,4895,31,31,3,0.9669723,0.9427052,0,4.484589,4.692398,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.3, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467498914406,3553772,4896,31,31,3,0.9533102,0.9467674,0,4.458984,4.674011,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.2, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499113872,3553781,4897,31,31,3,0.9533102,0.9467674,0,4.48407,4.682602,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.1, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499163737,3553789,4898,31,31,3,0.9553972,0.9356768,0,4.458664,4.671143,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.2, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499183684,3553806,4900,31,31,3,0.9553972,0.9356768,0,4.513672,4.681366,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.3, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499462942,3553814,4901,31,31,3,0.9584221,0.9295414,0,4.444138,4.671341,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.6, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499497917,3553822,4902,31,31,3,0.9523206,0.9357814,0,4.477371,4.659866,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.7, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499547783,3553839,4904,31,31,3,0.9523206,0.9357814,0,4.456863,4.671432,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499607622,3553847,4905,31,31,3,0.9576627,0.9313336,0,4.480148,4.682358,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.8, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499637544,3553856,4906,31,31,3,0.958066,0.9430696,0,4.465454,4.692551,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-14.9, -4.9, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499787144,3553864,4907,31,31,3,0.958066,0.9430696,0,4.450729,4.682617,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-15.0, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467499986612,3553872,4908,31,31,3,0.9430572,0.9355391,0,4.439362,4.672302,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.0, -22.8),(-15.0, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500026504,3553889,4910,31,31,3,0.9430572,0.9355391,0,4.411926,4.765656,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, -2.4, -22.1),(-32.9, -6.0, -22.8),(-14.9, -5.0, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500086346,3553897,4911,31,31,3,0.9451926,0.9384152,0,4.417343,4.604843,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, -2.4, -22.1),(-32.8, -6.1, -22.8),(-14.3, -5.0, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500206026,3553906,4912,31,31,3,0.9329301,0.9332483,0,4.477402,4.602768,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, -2.4, -22.1),(-32.6, -6.2, -22.8),(-11.8, -4.9, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500225968,3553914,4913,31,31,3,0.9333658,0.9336821,0,4.458969,4.645004,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.5, -2.4, -22.1),(-32.4, -6.2, -22.8),(-11.3, -4.9, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500325703,3553922,4914,31,31,3,0.9244384,0.9627814,0,4.372086,4.67453,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.7, -2.5, -22.1),(-32.3, -6.2, -22.7),(-10.3, -4.9, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500385542,3553931,4915,31,31,3,0.9244384,0.9627814,0,4.336548,4.656448,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.2, -6.2, -22.7),(-10.0, -4.9, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500425437,3553939,4916,31,31,3,0.9433967,0.9583657,0,4.327744,4.667969,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.1, -6.2, -22.7),(-10.8, -4.9, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500634879,3553947,4917,31,31,3,0.9433967,0.9583657,0,4.345795,4.652283,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.1, -6.2, -22.7),(-11.6, -5.0, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500814398,3553956,4918,31,31,3,0.9477457,0.9599229,0,4.364273,4.666702,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.1, -6.2, -22.7),(-11.7, -5.0, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500954025,3553964,4919,31,31,3,0.9477457,0.9599229,0,4.358017,4.651825,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.1, -6.2, -22.7),(-12.1, -5.0, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467500983950,3553972,4920,31,31,3,0.9490387,0.9685229,0,4.36438,4.636719,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.8, -2.5, -22.1),(-32.1, -6.2, -22.7),(-12.9, -5.1, -22.5),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501043782,3553989,4922,31,31,3,0.9490387,0.9685229,0,4.449493,4.633469,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-13.5, -5.1, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501103624,3553997,4923,31,31,3,0.953908,0.9700981,0,4.33577,4.636459,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-14.4, -5.2, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501193386,3554006,4924,31,31,3,0.9508597,0.9486204,0,4.402634,4.641373,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-13.2, -5.1, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501273168,3554014,4925,31,31,3,0.9508597,0.9486204,0,4.454681,4.637207,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-12.9, -5.1, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501617317,3554022,4926,31,31,3,0.9514361,0.9563149,0,4.434616,4.637482,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-12.8, -5.0, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501756940,3554039,4928,31,31,3,0.9514361,0.9563149,0,4.414597,4.643585,0,(0.6, 0.6),(0.5, 0.8),(0.0, 0.0),(30.9, -2.5, -22.1),(-32.1, -6.2, -22.7),(-12.5, -5.0, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501816785,3554064,4931,31,31,3,0.9486268,0.954296,0,4.416565,4.827301,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.7, -2.4, -22.1),(-32.3, -6.1, -22.7),(-12.3, -4.9, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501936472,3554072,4932,31,31,3,0.9458217,0.9456681,0,4.461945,4.651001,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.7, -2.3, -22.1),(-32.4, -6.1, -22.7),(-12.7, -5.0, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467501986328,3554081,4933,31,31,3,0.9287515,0.9448348,0,4.510513,4.795593,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.6, -2.3, -22.1),(-32.5, -6.1, -22.8),(-12.7, -4.9, -22.5),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502056142,3554089,4934,31,31,3,0.9287515,0.9448348,0,4.506714,4.670059,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.6, -2.3, -22.1),(-32.5, -6.2, -22.8),(-13.4, -5.0, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502225688,3554097,4935,31,31,3,0.9320771,0.9359865,0,4.44696,4.846497,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.5, -2.3, -22.1),(-32.6, -6.2, -22.8),(-13.2, -5.0, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502315444,3554106,4936,31,31,3,0.9320771,0.9359865,0,4.461136,4.779144,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.4, -2.3, -22.1),(-32.6, -6.2, -22.8),(-13.3, -5.0, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502405207,3554122,4938,31,31,3,0.9237254,0.9450083,0,4.530594,4.86377,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, -2.3, -22.1),(-32.8, -6.2, -22.8),(-12.8, -4.9, -22.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502435128,3554131,4939,31,31,3,0.9237254,0.9450083,0,4.463379,4.841919,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, -2.3, -22.1),(-32.9, -6.1, -22.8),(-11.9, -4.8, -22.6),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502524889,3554139,4940,31,31,3,0.9095045,0.9316896,0,4.464508,4.841583,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.8, -2.2, -22.1),(-33.1, -6.1, -22.9),(-11.0, -4.8, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502544832,3554147,4941,31,31,3,0.9095045,0.9316896,0,4.432236,4.775635,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.2, -22.1),(-33.2, -6.1, -22.9),(-10.3, -4.7, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502624619,3554156,4942,31,31,3,0.9047643,0.9080011,0,4.57431,4.764679,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.6, -2.2, -22.2),(-33.3, -6.1, -22.9),(-10.2, -4.6, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502754272,3554164,4943,31,31,3,0.9047643,0.9080011,0,4.588699,4.83165,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.2, -22.2),(-33.3, -6.1, -22.9),(-11.1, -4.7, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502774221,3554172,4944,31,31,3,0.8936139,0.8885357,0,4.490982,4.823929,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.2, -22.2),(-33.3, -6.1, -22.9),(-12.1, -4.8, -22.6),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467502844219,3554181,4945,31,31,3,0.8936139,0.8885357,0,4.537811,4.778229,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.2, -22.2),(-33.3, -6.1, -22.9),(-18.5, -5.2, -22.7),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467503003793,3554189,4946,31,31,3,0.8999054,0.9089866,0,4.543655,4.842102,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.3, -22.2),(-33.2, -6.1, -22.9),(-17.7, -5.2, -22.7),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588467503053655,3554197,4947,31,31,3,0.8999054,0.9089866,0,4.544235,4.822495,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.7, -2.2, -22.2),(-33.2, -6.1, -22.9),(-17.0, -5.1, -22.7),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
