time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586587401159586,2273908,10690,31,31,3,0.9598272,0.8659463,0,3.3582,3.62619,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.3, 3.6, -27.9),(-27.7, 2.2, -24.0),(32.6, 3.6, -27.8),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401239370,2273916,10691,31,31,3,0.9598272,0.8659463,0,3.365204,3.635147,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.3, 3.6, -27.9),(-27.7, 2.2, -24.0),(32.1, 3.6, -27.8),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401319159,2273925,10692,31,31,3,0.9293333,0.8548467,0,3.378632,3.637863,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.3, 3.6, -27.9),(-27.7, 2.2, -24.0),(30.4, 3.5, -27.7),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401408925,2273933,10693,31,31,3,0.9293333,0.8548467,0,3.39209,3.638016,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 3.6, -27.9),(-27.7, 2.2, -24.0),(25.2, 3.4, -27.4),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401488703,2273941,10694,31,31,3,0.9410802,0.8412809,0,3.408203,3.642136,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 3.6, -27.9),(-27.7, 2.2, -24.0),(13.1, 3.1, -26.6),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401568487,2273950,10695,31,31,3,0.9410802,0.8412809,0,3.424469,3.657257,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 3.6, -27.9),(-27.7, 2.2, -24.0),(4.5, 3.0, -26.1),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401658254,2273958,10696,31,31,3,0.9481988,0.8478593,0,3.43309,3.65654,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 3.6, -27.9),(-27.7, 2.2, -24.0),(4.7, 2.9, -26.1),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587401748009,2273966,10697,31,31,3,0.9481988,0.8478593,0,3.452133,3.756317,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.6, 3.6, -27.9),(-27.4, 2.2, -24.2),(10.7, 3.1, -26.5),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402381393,2273975,10698,31,31,3,0.9394363,0.8312885,0,3.446579,3.652847,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.8, 3.6, -28.0),(-27.1, 2.1, -24.1),(11.8, 3.0, -26.5),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402411306,2273983,10699,31,31,3,0.9394363,0.8312885,0,3.350723,3.652481,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.1, 3.5, -27.9),(-26.8, 2.0, -23.7),(19.2, 3.1, -26.8),(0.1, -0.2, 1.0),(0.3, -0.2, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402471142,2274025,10704,31,31,3,0.876597,0.7933606,0,3.385712,3.820709,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.7),(30.1, 3.3, -27.6),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402540960,2274033,10705,31,31,3,0.876597,0.7933606,0,3.456177,3.838516,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.7),(33.4, 3.4, -27.8),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402600797,2274041,10706,31,31,3,0.8831248,0.7931353,0,3.449341,3.836075,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.7),(34.2, 3.5, -27.9),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402660637,2274050,10707,31,31,3,0.8831248,0.7931353,0,3.435867,3.834976,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.8),(34.3, 3.5, -27.9),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402730453,2274058,10708,31,31,3,0.8940831,0.7934905,0,3.44812,3.834137,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.8),(34.1, 3.5, -27.9),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402790287,2274066,10709,31,31,3,0.8940831,0.7934905,0,3.430634,3.790649,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.9),(33.0, 3.4, -27.8),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402860109,2274075,10710,31,31,3,0.8942322,0.8085945,0,3.431244,3.85083,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.9),(31.5, 3.4, -27.7),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402919944,2274083,10711,31,31,3,0.8942322,0.8085945,0,3.448822,3.828735,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -23.9),(26.5, 3.3, -27.4),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587402989762,2274091,10712,31,31,3,0.873444,0.8148906,0,3.475494,3.857132,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.4, 2.1, -23.9),(24.9, 3.3, -27.3),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403079516,2274100,10713,31,31,3,0.873444,0.8148906,0,3.473633,3.860718,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.0, -23.9),(24.6, 3.3, -27.3),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403149333,2274108,10714,31,31,3,0.8733017,0.808902,0,3.490585,3.889465,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.0, -23.8),(23.2, 3.2, -27.2),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403239088,2274116,10715,31,31,3,0.8733017,0.808902,0,3.485275,3.888031,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(21.5, 3.2, -27.1),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403318877,2274125,10716,31,31,3,0.8969529,0.8150149,0,3.480118,3.831696,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(19.3, 3.1, -26.9),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403408638,2274133,10717,31,31,3,0.8969529,0.8150149,0,3.442963,3.828934,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(17.0, 3.1, -26.8),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403478452,2274141,10718,31,31,3,0.8925983,0.8196787,0,3.437347,3.831818,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(13.8, 3.0, -26.6),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403568208,2274150,10719,31,31,3,0.8925983,0.8196787,0,3.457413,3.828918,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(12.8, 3.0, -26.5),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403657972,2274158,10720,31,31,3,0.8964005,0.8173306,0,3.448807,3.83197,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(12.9, 3.0, -26.5),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403737758,2274166,10721,31,31,3,0.8964005,0.8173306,0,3.447281,3.829239,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(13.1, 3.0, -26.5),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403817543,2274175,10722,31,31,3,0.8858069,0.8151844,0,3.337418,3.826492,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(12.8, 3.0, -26.5),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403897334,2274183,10723,31,31,3,0.8858069,0.8151844,0,3.453064,3.822601,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(11.9, 3.0, -26.5),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637586587403987092,2274191,10724,31,31,3,0.8830885,0.8242393,0,3.381332,3.825653,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(5.7, 2.8, -26.0),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404066879,2274200,10725,31,31,3,0.8830885,0.8242393,0,3.464554,3.828247,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(5.7, 2.8, -26.0),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404146660,2274208,10726,31,31,3,0.8708642,0.799339,0,3.455368,3.831024,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.4, 2.1, -23.9),(5.7, 2.8, -26.0),(0.1, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404236422,2274216,10727,31,31,3,0.8708642,0.799339,0,3.412048,3.832565,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(4.0, 2.8, -25.9),(0.2, -0.2, 1.0),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404316221,2274225,10728,31,31,3,0.8733683,0.7749045,0,3.384186,3.833832,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.5, -28.0),(-26.5, 2.1, -23.9),(4.0, 2.8, -25.9),(0.2, -0.2, 1.0),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404405958,2274233,10729,31,31,3,0.8733683,0.7749045,0,3.375,3.864853,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.5, -28.0),(-26.3, 2.0, -24.0),(6.3, 2.8, -26.1),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404485747,2274241,10730,31,31,3,0.8260828,0.7287953,0,3.372711,3.874084,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.6, -28.0),(-26.5, 2.1, -23.9),(8.0, 2.9, -26.2),(0.2, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404565530,2274250,10731,31,31,3,0.8260828,0.7287953,0,3.395111,3.818146,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.6, 3.6, -28.0),(-26.5, 2.1, -23.9),(8.1, 2.9, -26.2),(0.2, -0.2, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404645320,2274258,10732,31,31,3,0.771084,0.6684093,0,3.254883,3.916321,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.5, 3.7, -28.0),(-26.6, 2.2, -23.9),(10.1, 3.1, -26.3),(0.2, -0.3, 1.0),(0.4, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587404745056,2274266,10733,25,25,0,0.771084,0.6684093,0,-1,-1,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(35.3, 3.9, -27.9),(-26.8, 2.4, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587404804891,2274275,10734,25,25,0,0.5772594,0.5481622,0,-1,-1,0,(0.4, 0.5),(0.3, 0.5),(0.0, 0.0),(34.9, 4.3, -28.1),(-28.1, 1.0, -24.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587404884677,2274283,10735,25,25,0,0.5772594,0.5481622,0,-1,-1,0,(0.5, 0.5),(0.3, 0.5),(0.0, 0.0),(33.8, 3.1, -28.1),(-27.3, 3.1, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587404964465,2274291,10736,24,25,0,0.2959612,0.2439574,0,-1,-1,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(33.8, 3.1, -28.1),(-28.0, 1.6, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405054237,2274300,10737,25,25,0,0.2959612,0.2439574,0,-1,-1,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(32.7, 3.8, -28.3),(-27.9, 0.5, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405134009,2274308,10738,25,24,0,0.1161923,0.09816793,0,-1,-1,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(32.5, 4.0, -28.3),(-27.9, 0.5, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.2012592,0,0,False,0,0,
637586587405223770,2274316,10739,25,25,0,0.1161923,0.09816793,0,-1,-1,0,(0.5, 0.4),(0.4, 0.5),(0.0, 0.0),(33.8, 8.2, -41.8),(-28.6, 6.2, -37.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.2467307,0,0,False,0,0,
637586587405323510,2274325,10740,25,25,0,0.2752636,0.1428915,0,-1,-1,0,(0.5, 0.4),(0.4, 0.4),(0.0, 0.0),(33.3, 5.4, -27.9),(-28.9, 4.2, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1678914,0,0,False,0,0,
637586587405403296,2274333,10741,25,25,0,0.2752636,0.1428915,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.2, 5.5, -28.0),(-29.1, 4.1, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1255803,0,0,False,0,0,
637586587405476628,2274341,10742,25,25,0,0.6168979,0.4757615,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.1, 5.5, -28.0),(-29.3, 4.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405566383,2274350,10743,25,25,0,0.6168979,0.4757615,0,-1,-1,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 5.5, -28.1),(-29.5, 4.1, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405646172,2274358,10744,25,25,0,0.8796391,0.6405064,0,-1,-1,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.7, 5.4, -28.2),(-29.7, 4.0, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405735933,2274366,10745,25,25,0,0.8796391,0.6405064,0,-1,-1,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 5.3, -28.2),(-29.9, 4.0, -24.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637586587405815716,2274375,10746,31,31,3,0.8982337,0.8280336,0,3.744019,3.886612,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 5.2, -28.3),(-30.0, 3.9, -24.0),(27.4, 5.1, -27.9),(-0.3, 0.2, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587405895502,2274383,10747,31,31,3,0.8982337,0.8280336,0,3.527878,3.900391,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.4, 5.1, -28.2),(-30.1, 3.8, -24.0),(24.5, 5.0, -27.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637586587405975294,2274391,10748,31,31,3,1,1,0,3.508163,3.83931,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 5.1, -28.2),(-30.1, 3.7, -24.0),(19.4, 4.8, -27.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 0.9),1,0,0,0,0,0.09312538,0.09312538,False,0,0,
637586587406085001,2274400,10749,31,31,3,1,1,0,3.557663,3.906281,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.5, 5.0, -28.2),(-30.1, 3.7, -24.0),(11.0, 4.6, -26.8),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.05649695,0.05649695,False,0,0,
637586587406144839,2274408,10750,31,31,3,1,1,0,3.568604,3.896576,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 5.0, -28.2),(-30.1, 3.7, -24.0),(13.5, 4.6, -26.9),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.1639956,0.1639956,False,0,0,
637586587406224622,2274416,10751,31,31,3,1,1,0,3.494568,3.825272,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.6, 4.9, -28.2),(-30.1, 3.6, -24.0),(10.3, 4.5, -26.7),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.2216874,0.2216874,False,0,0,
637586587406324358,2274425,10752,31,31,3,1,1,0,3.456573,3.822113,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.7, 4.9, -28.2),(-30.1, 3.6, -24.0),(4.7, 4.3, -26.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3199099,0.3199099,False,0,0,
637586587406394175,2274433,10753,31,31,3,1,1,0,3.434235,3.809982,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.7, 4.9, -28.1),(-30.1, 3.6, -24.0),(-2.3, 4.2, -25.8),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3726234,0.3726234,False,0,0,
637586587406483932,2274441,10754,31,31,3,1,1,0,3.588074,3.749451,0,(0.6, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.9, -28.1),(-30.1, 3.6, -24.0),(-4.5, 4.1, -25.7),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4121456,0.4121456,False,0,0,
637586587406563720,2274450,10755,31,31,3,1,1,0,3.666992,3.802765,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.9, -28.1),(-30.1, 3.6, -24.0),(-5.9, 4.1, -25.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4333561,0.4333561,False,0,0,
637586587406643508,2274458,10756,31,31,3,1,1,0,3.554245,3.742706,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.9, -28.1),(-30.0, 3.6, -23.9),(-4.6, 4.1, -25.6),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4564743,0.4564743,False,0,0,
637586587406733266,2274466,10757,31,31,3,1,1,0,3.58696,3.805008,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.8, 4.9, -28.1),(-30.0, 3.5, -23.9),(-3.4, 4.1, -25.7),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4688813,0.4688813,False,0,0,
637586587406813050,2274475,10758,31,31,3,1,1,0,3.667023,3.869492,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 4.8, -28.1),(-30.0, 3.5, -23.9),(-2.2, 4.1, -25.8),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4819363,0.4819363,False,0,0,
637586587406892835,2274483,10759,31,31,3,1,1,0,3.708344,3.855255,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(32.9, 4.8, -28.1),(-30.0, 3.5, -23.9),(-1.5, 4.1, -25.8),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4889426,0.4889426,False,0,0,
637586587406982599,2274491,10760,31,31,3,1,1,0,3.643265,3.937439,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.8, -28.1),(-30.0, 3.5, -23.9),(-1.1, 4.1, -25.8),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.4961437,0.4961437,False,0,0,
637586587407072359,2274500,10761,31,31,3,1,1,0,3.665192,3.839554,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.8, -28.0),(-30.0, 3.5, -23.9),(-0.7, 4.1, -25.8),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.5000083,0.5000083,False,0,0,
637586587407142710,2274508,10762,31,31,3,1,1,0,3.635666,3.918762,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.8, -28.0),(-29.9, 3.5, -23.9),(-0.7, 4.1, -25.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4920214,0.4920214,False,0,0,
637586587407232471,2274516,10763,31,31,3,1,1,0,3.643127,3.9785,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.0, 4.8, -28.0),(-29.9, 3.5, -23.9),(-0.6, 4.1, -25.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.487735,0.487735,False,0,0,
637586587407312259,2274525,10764,31,31,3,1,1,0,3.669495,3.896637,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.1, 4.8, -28.0),(-29.9, 3.5, -23.9),(-0.2, 4.1, -25.8),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.4739348,0.4739348,False,0,0,
