time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637576397698683867,1728683,106366,31,31,3,1,1,0,5.375259,5.413559,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -4.2, -22.3),(-30.7, -6.8, -21.6),(-13.9, -6.1, -21.8),(-0.1, 0.0, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08296352,0.0563432,False,0,1,
637576397698753683,1728691,106367,31,31,3,1,1,0,5.284073,5.335663,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -4.1, -22.5),(-30.7, -6.7, -21.6),(-11.7, -5.9, -21.9),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.08933453,0.03298105,False,0,1,
637576397698803547,1728699,106368,31,31,3,1,1,0,5.210464,5.371078,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -4.0, -22.6),(-30.7, -6.7, -21.6),(-16.4, -6.0, -21.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1047062,0.03011573,False,0,1,
637576397698863385,1728708,106369,31,31,3,1,1,0,5.244659,5.180969,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, -4.0, -22.6),(-30.7, -6.6, -21.6),(-19.6, -6.2, -21.8),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.1129558,0.02857799,False,0,1,
637576397698923227,1728716,106370,31,31,3,1,1,0,5.244415,5.464676,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.9, -4.1, -22.2),(-30.9, -6.7, -21.6),(-20.7, -6.3, -21.7),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.126195,0.04033211,False,0,1,
637576397698993037,1728724,106371,31,31,3,1,1,0,5.398972,5.437012,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.6, -4.2, -22.0),(-31.2, -6.9, -21.8),(-21.8, -6.5, -21.8),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.1333002,0.04664025,False,0,1,
637576397699042908,1728733,106372,31,31,3,1,1,0,5.412308,5.545166,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -4.5, -21.5),(-31.5, -7.0, -21.8),(-29.1, -6.9, -21.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1564439,0.0913146,False,0,1,
637576397699122691,1728741,106373,31,31,3,1,1,0,5.346161,5.509735,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -4.5, -21.8),(-31.7, -7.1, -21.9),(-30.8, -7.1, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1688646,0.1152902,False,0,1,
637576397699212450,1728749,106374,31,31,3,1,1,0,5.523392,5.477371,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -4.6, -21.9),(-31.8, -7.3, -22.0),(-30.9, -7.2, -22.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.1816762,0.06631926,False,0,1,
637576397699297286,1728757,106375,31,31,3,1,1,0,5.561432,5.680984,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -4.6, -21.9),(-31.9, -7.3, -22.0),(-30.7, -7.3, -22.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.1885518,0.04003778,False,0,1,
637576397699377075,1728766,106376,31,31,3,1,1,0,5.614197,5.510315,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.7, -21.9),(-31.9, -7.4, -22.0),(-30.4, -7.3, -22.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2102788,0.02747164,False,0,1,
637576397699456860,1728774,106377,31,31,3,1,1,0,5.617737,5.585419,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.7, -21.9),(-31.9, -7.4, -22.0),(-26.2, -7.2, -22.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2219391,0.0207277,False,0,1,
637576397699546618,1728782,106378,31,31,3,1,1,0,5.585709,5.635529,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.8, -21.9),(-31.9, -7.5, -22.0),(-7.9, -6.4, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2528779,0.01717633,False,0,1,
637576397699626410,1728791,106379,31,31,3,1,1,0,5.613159,5.513763,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.8, -21.9),(-31.9, -7.5, -22.0),(19.6, -5.2, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.269482,0.0152704,False,0,1,
637576397699706194,1728799,106380,31,31,3,1,1,0,5.490662,5.666473,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -4.7, -21.8),(-31.9, -7.5, -22.0),(17.8, -5.3, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2792725,0.01349388,False,0,1,
637576397699795955,1728807,106381,31,31,3,1,1,0,5.524994,5.537216,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -4.7, -21.8),(-31.9, -7.4, -22.0),(7.8, -5.6, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2845268,0.01254047,False,0,1,
637576397699875742,1728816,106382,31,31,3,1,1,0,5.545059,5.635117,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -4.7, -21.6),(-31.9, -7.4, -22.0),(3.7, -5.8, -21.8),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2990613,0.05908351,False,0,1,
637576397699965500,1728824,106383,31,31,3,1,1,0,5.50267,5.635162,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.0, -4.7, -21.4),(-31.9, -7.3, -22.0),(-20.3, -6.8, -21.9),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3068617,0.084062,False,0,1,
637576397700045288,1728832,106384,31,31,3,1,1,0,5.649658,5.712784,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -4.7, -21.4),(-31.8, -7.3, -22.0),(-28.5, -7.1, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3076739,0.1113323,False,0,1,
637576397700125075,1728841,106385,31,31,3,1,1,0,5.592575,5.70491,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -4.7, -21.3),(-31.8, -7.3, -22.0),(-30.8, -7.2, -21.9),(-0.2, 0.0, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3081098,0.1259676,False,0,1,
637576397700214832,1728849,106386,31,31,3,1,1,0,5.510696,5.688202,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -4.7, -21.3),(-31.8, -7.3, -21.9),(-31.3, -7.3, -21.9),(-0.2, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3311929,0.1321844,False,0,1,
637576397700314569,1728857,106387,31,31,3,1,1,0,5.579041,5.716965,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.7, -21.3),(-31.8, -7.3, -21.9),(-31.2, -7.3, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3435811,0.1355207,False,0,1,
637576397700374409,1728866,106388,31,31,3,1,1,0,5.632126,5.679459,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.7, -21.5),(-31.8, -7.3, -21.9),(-30.1, -7.2, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3514589,0.1648544,False,0,1,
637576397700464169,1728874,106389,31,31,3,1,1,0,5.579636,5.664078,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.6, -21.7),(-31.8, -7.3, -21.9),(-28.5, -7.1, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3556868,0.180597,False,0,1,
637576397700543954,1728882,106390,31,31,3,1,1,0,5.585251,5.681793,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.6, -21.7),(-31.8, -7.3, -21.9),(-27.1, -7.1, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3637578,0.1932985,False,0,1,
637576397700623742,1728891,106391,31,31,3,1,1,0,5.592133,5.633392,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.2, -4.6, -21.7),(-31.7, -7.3, -21.9),(-25.7, -7.0, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3680894,0.2001152,False,0,1,
637576397700713499,1728899,106392,31,31,3,1,1,0,5.624481,5.511215,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -4.6, -21.6),(-31.7, -7.3, -21.9),(-26.3, -7.1, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3738981,0.1773433,False,0,1,
637576397700798337,1728907,106393,31,31,3,1,1,0,5.613754,5.580688,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -4.6, -21.7),(-31.7, -7.3, -21.9),(-26.5, -7.1, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3770155,0.1651222,False,0,1,
637576397700878128,1728916,106394,31,31,3,1,1,0,5.570175,5.639267,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.3, -4.6, -21.6),(-31.7, -7.3, -21.9),(-25.7, -7.0, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3587209,0.1570576,False,0,1,
637576397700957910,1728924,106395,31,31,3,1,1,0,5.673355,5.691132,0,(0.6, 0.7),(0.6, 0.7),(0.0, 0.0),(30.1, -4.7, -21.6),(-31.8, -7.4, -22.0),(-18.8, -6.9, -21.9),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3489026,0.1527295,False,0,1,
637576397701047668,1728932,106396,31,31,3,1,1,0,5.719284,6.035355,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -5.0, -21.7),(-32.0, -7.6, -22.1),(-4.0, -6.4, -21.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3356792,0.1715049,False,0,1,
637576397701127460,1728941,106397,31,31,3,1,1,0,5.825867,6.00946,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.3, -5.2, -21.9),(-32.3, -7.9, -22.2),(12.0, -6.0, -22.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),(-0.3, 0.0, 0.9),1,0,0,0,0,0.3285825,0.1815813,False,0,1,
637576397701207249,1728949,106398,31,31,3,1,0.9977735,0,5.787445,6.091583,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.0, -5.4, -22.0),(-32.5, -8.2, -22.4),(22.5, -5.7, -22.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.325451,0,False,0,1,
637576397701297001,1728957,106399,31,31,3,1,0.9977735,0,5.632614,6.186737,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(28.7, -5.6, -22.1),(-32.7, -8.4, -22.6),(26.0, -5.7, -22.1),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.3237703,0,False,0,1,
637576397701376791,1728966,106400,31,31,3,1,0.8641499,0,5.743057,6.230072,0,(0.7, 0.7),(0.7, 0.8),(0.0, 0.0),(28.5, -5.8, -22.2),(-32.8, -8.6, -22.9),(27.6, -5.8, -22.2),(-0.4, -0.2, 0.9),(-0.6, -0.2, 0.8),(-0.4, -0.2, 0.9),1,0,0,0,0,0.3079627,0,False,0,1,
637576397701466552,1728974,106401,31,31,3,1,0.8641499,0,5.656509,6.533615,0,(0.7, 0.8),(0.7, 0.9),(0.0, 0.0),(28.3, -6.0, -22.3),(-32.9, -8.8, -23.1),(28.1, -6.0, -22.3),(-0.5, -0.2, 0.9),(-0.6, -0.1, 0.8),(-0.5, -0.2, 0.9),1,0,0,0,0,0.2994792,0,False,0,1,
637576397701546337,1728982,106402,31,31,3,1,0.809796,0,5.556442,5.838547,0,(0.7, 0.8),(0.6, 0.9),(0.0, 0.0),(28.4, -6.0, -22.2),(-32.9, -9.0, -22.8),(28.2, -6.0, -22.2),(-0.4, -0.3, 0.9),(-0.5, -0.3, 0.8),(-0.4, -0.3, 0.9),1,0,0,0,0,0.2664099,0,False,0,1,
637576397701626123,1728991,106403,31,31,3,1,0.809796,0,5.868851,6.475174,0,(0.7, 0.8),(0.7, 0.9),(0.0, 0.0),(28.5, -6.0, -22.2),(-32.9, -9.0, -23.0),(28.4, -6.0, -22.2),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.8),(-0.4, -0.2, 0.9),1,0,0,0,0,0.2486625,0,False,0,1,
637576397701715880,1728999,106404,31,31,3,1,0.8022958,0,5.608795,6.215927,0,(0.7, 0.8),(0.6, 0.8),(0.0, 0.0),(28.6, -6.0, -22.1),(-32.9, -8.9, -22.9),(28.5, -6.0, -22.1),(-0.4, -0.2, 0.9),(-0.5, -0.1, 0.8),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1862886,0,False,0,1,
637576397701805643,1729007,106405,31,31,3,1,0.8022958,0,5.725052,6.239426,0,(0.7, 0.8),(0.6, 0.9),(0.0, 0.0),(28.8, -6.0, -22.1),(-32.8, -8.9, -22.8),(28.6, -6.0, -22.1),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.152814,0,False,0,1,
637576397701875456,1729016,106406,31,31,3,1,0.7908862,0,5.594009,6.193375,0,(0.7, 0.8),(0.6, 0.8),(0.0, 0.0),(28.8, -6.0, -22.1),(-32.7, -8.9, -22.7),(28.1, -6.0, -22.1),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1511815,0,False,0,1,
637576397701955244,1729024,106407,31,31,3,1,0.7908862,0,5.676544,6.270355,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(28.9, -5.9, -22.0),(-32.7, -8.8, -22.7),(26.5, -6.1, -22.1),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1503054,0,False,0,1,
637576397702045003,1729032,106408,31,31,3,1,0.7897564,0,5.870804,6.05159,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.1, -5.9, -22.0),(-32.6, -8.8, -22.6),(25.7, -6.0, -22.1),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1555845,0,False,0,1,
637576397702124790,1729041,106409,31,31,3,1,0.7897564,0,5.707352,5.772675,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.1, -5.8, -22.0),(-32.5, -8.7, -22.4),(26.7, -5.9, -22.0),(-0.4, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1584176,0,False,0,1,
637576397702214549,1729049,106410,31,31,3,1,0.8390133,0,5.595047,5.758499,0,(0.7, 0.7),(0.6, 0.8),(0.0, 0.0),(29.3, -5.6, -21.9),(-32.4, -8.6, -22.4),(28.1, -5.7, -21.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1460383,0,False,0,1,
637576397702314283,1729057,106411,31,31,3,1,0.8390133,0,5.796387,5.768753,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.4, -5.7, -21.9),(-32.3, -8.5, -22.3),(28.6, -5.7, -21.9),(-0.3, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1393946,0,False,0,1,
637576397702374124,1729066,106412,31,31,3,1,0.8858982,0,5.760284,5.904953,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.5, -5.6, -21.8),(-32.2, -8.4, -22.2),(29.1, -5.6, -21.8),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1592577,0,False,0,1,
637576397702453909,1729074,106413,31,31,3,1,0.8858982,0,5.659027,5.990891,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.6, -5.5, -21.8),(-32.1, -8.4, -22.2),(29.2, -5.6, -21.8),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1699178,0,False,0,1,
637576397702543667,1729082,106414,31,31,3,1,0.8863299,0,5.705475,5.617859,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.7, -5.5, -21.8),(-32.1, -8.3, -22.1),(29.0, -5.6, -21.8),(-0.3, -0.1, 0.9),(-0.4, -0.2, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1906406,0,False,0,1,
637576397702623455,1729091,106415,31,31,3,1,0.8863299,0,5.842316,5.98909,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.7, -5.5, -21.8),(-32.0, -8.3, -22.1),(28.9, -5.5, -21.8),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2017619,0,False,0,1,
637576397702713217,1729099,106416,31,31,3,1,0.9320477,0,5.664719,5.904388,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -5.5, -21.8),(-31.9, -8.3, -22.0),(29.0, -5.6, -21.8),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),1,0,0,0,0,0.221536,0,False,0,1,
637576397702793002,1729107,106417,31,31,3,1,0.9320477,0,5.772034,5.885284,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -5.4, -22.1),(-31.9, -8.3, -22.1),(27.0, -5.6, -22.1),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2321483,0,False,0,1,
637576397702872788,1729116,106418,31,31,3,1,1,0,5.800323,5.835297,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.9, -5.4, -22.1),(-31.8, -8.3, -22.0),(22.4, -5.8, -22.1),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2315896,0.1027013,False,0,1,
637576397702972522,1729124,106419,31,31,3,1,1,0,5.705368,6.059738,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -5.4, -22.1),(-31.8, -8.2, -22.0),(22.0, -5.7, -22.1),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2312898,0.06036845,False,0,1,
637576397703087285,1729132,106420,31,31,3,1,0.9562075,0,5.674454,5.858032,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.1, -5.3, -22.2),(-31.7, -8.2, -21.9),(-2.4, -6.8, -22.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2266974,0,False,0,1,
637576397703127175,1729141,106421,31,31,3,1,0.9562075,0,5.656296,5.855072,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(30.0, -5.3, -22.4),(-31.7, -8.3, -22.0),(-20.9, -7.8, -22.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2242328,0,False,0,1,
637576397703206960,1729149,106422,31,31,3,1,0.9582831,0,5.614899,6.081497,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.8, -5.6, -22.0),(-31.8, -8.5, -22.1),(-18.5, -7.8, -22.1),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1983176,0,False,0,1,
637576397703296720,1729157,106423,31,31,3,1,0.9582831,0,5.699875,6.054306,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.6, -5.8, -22.0),(-31.8, -8.6, -22.1),(-16.2, -7.9, -22.1),(-0.3, -0.1, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.1844095,0,False,0,1,
637576397703386484,1729166,106424,31,31,3,1,0.9366663,0,5.611328,6.034164,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(29.6, -5.9, -22.0),(-31.7, -8.8, -22.1),(-12.0, -7.9, -22.0),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.1502613,0,False,0,1,
637576397703456298,1729174,106425,31,31,3,1,0.9366663,0,5.525803,5.995956,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -6.0, -22.0),(-31.5, -9.1, -22.1),(-5.5, -7.8, -22.0),(-0.2, -0.2, 1.0),(-0.3, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0.1319349,0,False,0,1,
637576397703536080,1729182,106426,31,31,3,1,0.8418753,0,5.556808,5.960098,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(29.8, -6.2, -22.0),(-31.3, -9.2, -22.1),(26.2, -6.4, -22.0),(-0.2, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.2, 0.9),1,0,0,0,0,0.1046988,0,False,0,1,
637576397703625839,1729191,106427,31,31,3,1,0.8418753,0,5.561066,5.743759,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(29.8, -6.4, -22.1),(-31.3, -9.4, -22.1),(27.8, -6.5, -22.1),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0.09008193,0,False,0,1,
637576397703715600,1729199,106428,31,31,3,0.9618306,0.7792506,0,5.602097,6.293823,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(29.8, -6.4, -22.1),(-31.2, -9.6, -22.2),(28.0, -6.5, -22.1),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576397703805361,1729207,106429,31,31,3,0.9618306,0.7792506,0,5.314102,6.16864,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.0, -6.4, -22.1),(-31.1, -9.6, -22.1),(28.3, -6.5, -22.1),(-0.2, -0.3, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576397703875171,1729216,106430,31,31,3,0.8876918,0.688343,0,5.557907,5.321335,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.1, -6.4, -22.1),(-31.1, -9.6, -22.1),(29.3, -6.4, -22.1),(-0.2, -0.3, 1.0),(0.0, -0.5, 0.8),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637576397703974908,1729224,106431,31,31,3,0.8876918,0.688343,0,5.581024,5.779007,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.3, -6.4, -22.0),(-31.0, -9.4, -22.0),(29.0, -6.4, -22.0),(-0.1, -0.3, 1.0),(-0.1, -0.4, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637576397704054723,1729232,106432,31,31,3,0.9029232,0.717471,0,5.474655,6.09697,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.4, -6.3, -22.0),(-31.0, -9.3, -22.0),(27.6, -6.4, -22.0),(-0.1, -0.3, 1.0),(-0.1, -0.4, 0.9),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637576397704134480,1729241,106433,31,31,3,0.9029232,0.717471,0,5.40567,5.840057,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.5, -6.2, -22.1),(-30.9, -9.2, -21.9),(25.5, -6.5, -22.1),(-0.1, -0.2, 1.0),(-0.1, -0.3, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576397704214267,1729249,106434,31,31,3,0.9097096,0.7753444,0,5.420288,6.181519,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(30.6, -6.1, -22.1),(-30.8, -9.1, -21.9),(23.0, -6.4, -22.1),(-0.1, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637576397704304028,1729257,106435,31,31,3,0.9097096,0.7753444,0,5.416397,6.010696,0,(0.6, 0.8),(0.5, 0.8),(0.0, 0.0),(30.7, -6.0, -22.2),(-30.8, -9.0, -21.9),(24.6, -6.3, -22.1),(-0.1, -0.2, 1.0),(-0.2, -0.3, 0.9),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
