time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589275947501236,2795983,134789,31,31,3,0.9322103,0.7655755,0,4.088562,4.274994,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.1, -8.0, -26.8),(-33.2, -8.7, -29.1),(-22.2, -8.6, -28.7),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275947541589,2795991,134790,31,31,3,0.9287108,0.780991,0,3.935333,4.228333,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.1, -8.0, -26.7),(-33.2, -8.7, -29.1),(-21.3, -8.6, -28.6),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275947661457,2796058,134798,31,31,3,0.8491056,0.9878464,0,4.048553,4.248367,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.8),(-33.3, -8.7, -29.1),(-28.0, -8.6, -28.9),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275948300976,2796066,134799,31,31,3,0.8499997,0.9879301,0,4.071411,4.314972,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.7),(-33.3, -8.6, -29.2),(-30.6, -8.6, -29.1),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275948520889,2796074,134800,31,31,3,1,1,0,4.068283,4.304764,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.7),(-33.3, -8.6, -29.2),(-30.1, -8.6, -29.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1440564,0.1440564,False,0,1,
637589275948550824,2796149,134809,31,31,3,1,1,0,4.064713,4.032791,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.7),(-33.3, -8.7, -29.1),(23.4, -8.1, -27.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1378213,0.1378213,False,0,1,
637589275949315218,2796158,134810,31,31,3,1,1,0,4.050171,4.458176,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.7),(-33.3, -8.6, -29.2),(23.5, -8.1, -27.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1583234,0.1583234,False,0,1,
637589275949370194,2796166,134811,31,31,3,1,1,0,4.065048,4.472092,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(31.2, -8.0, -26.7),(-33.3, -8.6, -29.2),(23.6, -8.1, -27.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 0.9),(-0.3, 0.0, 1.0),1,0,0,0,0,0.1702764,0.1702764,False,0,1,
637589275950003741,2796241,134820,31,31,3,1,1,0,4.036484,4.552216,0,(0.7, 0.8),(0.7, 0.9),(0.0, 0.0),(30.2, -7.8, -27.1),(-34.1, -8.6, -29.6),(25.5, -7.9, -27.3),(-0.4, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0.1766913,0.1766913,False,0,1,
637589275950213183,2796299,134827,25,31,3,1,1,0,-1,4.858536,0,(0.9, 0.9),(0.8, 0.9),(0.0, 0.0),(28.7, -7.4, -28.8),(-35.2, -8.8, -30.2),(-35.2, -8.8, -30.2),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.1743263,0.1743263,False,0,1,
637589275950552463,2796316,134829,25,31,3,1,0.6448059,0,-1,4.582138,0,(0.9, 0.9),(0.8, 0.9),(0.0, 0.0),(28.9, -7.3, -28.6),(-35.2, -8.7, -30.2),(-35.2, -8.7, -30.2),(0.0, 0.0, 0.0),(-0.5, 0.1, 0.8),(-0.5, 0.1, 0.8),1,0,0,0,0,0.1061856,0,False,0,1,
637589275950772303,2796333,134831,25,31,3,0.9438311,0.6303085,0,-1,4.452271,0,(0.9, 0.9),(0.7, 0.9),(0.0, 0.0),(29.0, -7.3, -28.5),(-35.1, -8.9, -29.9),(-35.1, -8.9, -29.9),(0.0, 0.0, 0.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275951511784,2796374,134836,25,31,3,0.9904897,0.668528,0,-1,4.667923,0,(0.8, 0.9),(0.7, 0.9),(0.0, 0.0),(29.6, -7.6, -27.9),(-34.7, -8.9, -29.8),(-34.7, -8.9, -29.8),(0.0, 0.0, 0.0),(-0.4, 0.0, 0.9),(-0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275952031569,2796382,134837,25,31,3,1,0.705597,0,-1,5.1073,0,(0.8, 0.9),(0.7, 0.8),(0.0, 0.0),(29.8, -7.7, -27.7),(-34.6, -8.6, -30.2),(-34.6, -8.6, -30.2),(0.0, 0.0, 0.0),(-0.6, 0.2, 0.8),(-0.6, 0.2, 0.8),1,0,0,0,0,0.1582556,0,False,0,1,
637589275952780733,2796507,134852,31,31,3,1,0.811591,0,4.21225,4.224518,0,(0.6, 0.8),(0.6, 0.8),(0.0, 0.0),(31.9, -7.7, -26.6),(-32.2, -10.2, -24.3),(-32.2, -10.2, -24.3),(-0.1, 0.0, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3385974,0,False,0,1,
637589275953439930,2796574,134860,31,31,3,1,0.811591,0,4.000427,4.452698,0,(0.6, 0.8),(0.5, 0.9),(0.0, 0.0),(32.2, -8.2, -26.8),(-31.8, -8.9, -29.0),(-31.8, -8.9, -29.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.4353822,0,False,0,1,
637589275954102004,2796582,134861,31,31,3,1,1,0,4.131882,4.553406,0,(0.5, 0.9),(0.5, 0.9),(0.0, 0.0),(32.1, -8.2, -27.6),(-31.7, -8.6, -30.1),(32.1, -8.2, -27.6),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2845208,0.2845208,False,0,1,
637589275954701296,2796707,134876,31,8,3,0.9583771,0.7155119,0,4.140457,-1,0,(0.5, 1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(32.9, -9.1, -26.8),(0.0, -0.3, 0.9),(0.0, 0.0, 0.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275954781240,2796774,134884,8,8,0,0.9583771,0.7155119,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275954841330,2796791,134886,8,8,0,0.3442594,0.09891944,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275954911144,2796799,134887,8,8,0,0.2186113,0.0339529,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275955171144,2796807,134888,8,8,0,0.2253592,0.03151565,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275955870698,2796816,134889,8,8,0,0.2253592,0.03151565,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275956461590,2796824,134890,8,8,0,0.2848755,0.03823209,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275957410463,2796891,134898,8,8,0,0.2848755,0.03823209,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275957430589,2796982,134909,8,8,0,0.2827118,0.03518714,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.9, -9.1, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275957530483,2797049,134917,31,8,3,0.3148382,0.05327203,0,4.262131,-1,0,(0.5, 1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(32.3, -9.3, -26.8),(-0.1, -0.4, 0.9),(0.0, 0.0, 0.0),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275957550430,2797057,134918,8,8,0,0.3148382,0.05327203,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275957570377,2797066,134919,8,8,0,0.2927125,0.1178869,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275957680266,2797074,134920,8,8,0,0.1649478,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958299510,2797082,134921,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958324512,2797132,134927,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958354429,2797141,134928,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958414273,2797149,134929,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958484087,2797157,134930,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275958553897,2797166,134931,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275959202163,2797174,134932,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275959232082,2797182,134933,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275959491390,2797224,134938,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(32.3, -9.3, -26.8),(-31.7, -8.6, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637589275959571176,2797232,134939,31,8,3,0,0,0,4.512177,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.5, -9.1, -26.9),(-31.7, -8.6, -30.1),(31.5, -9.1, -26.9),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275959631017,2797257,134942,31,8,3,0.1232823,0.03426849,0,4.559967,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.6, -7.9, -28.4),(-31.7, -8.6, -30.1),(31.6, -7.9, -28.4),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275959710806,2797266,134943,31,8,3,0.1232823,0.03426849,0,4.447144,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.6, -7.4, -29.0),(-31.7, -8.6, -30.1),(31.6, -7.4, -29.0),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275959750696,2797274,134944,31,8,3,0.2620077,0.216206,0,4.316422,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.7, -7.7, -29.0),(-31.7, -8.6, -30.1),(31.7, -7.7, -29.0),(-0.1, -0.1, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275959790585,2797282,134945,31,8,3,0.2620077,0.216206,0,4.092392,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.7, -7.9, -28.8),(-31.7, -8.6, -30.1),(31.7, -7.9, -28.8),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275960579074,2797291,134946,31,8,3,0.2642255,0.2688585,0,4.494354,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.8, -8.7, -27.2),(-31.7, -8.6, -30.1),(31.8, -8.7, -27.2),(-0.2, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275960739145,2797299,134947,31,8,3,0.2642255,0.1551347,0,4.274231,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(31.8, -8.8, -27.3),(-31.7, -8.6, -30.1),(31.8, -8.8, -27.3),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275961405305,2797374,134956,31,8,3,0.1835266,0.1500731,0,4.355804,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.1, -8.9, -27.4),(-31.7, -8.6, -30.1),(32.1, -8.9, -27.4),(-0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),1,0,0,0.1841656,0,0,0,False,0,1,
637589275962049775,2797382,134957,31,8,3,0.1835266,0.1500731,0,4.374588,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -9.0, -27.3),(-31.7, -8.6, -30.1),(32.2, -9.0, -27.3),(-0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),1,0,0,0.239368,0,0,0,False,0,1,
637589275962109610,2797507,134972,31,8,3,0.2862158,0.2028148,0,4.477921,-1,0,(0.6, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -9.3, -27.4),(-31.7, -8.6, -30.1),(32.2, -9.3, -27.4),(-0.2, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275962518517,2797516,134973,31,8,3,0.2862158,0.2028148,0,4.07019,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.2, -9.3, -27.4),(-31.7, -8.6, -30.1),(32.2, -9.3, -27.4),(-0.1, -0.2, 1.0),(0.0, 0.0, 0.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275962817716,2797541,134976,31,8,3,0.375139,0.3422963,0,4.067139,-1,0,(0.5, 0.9),(-1.0, -1.0),(0.0, 0.0),(32.5, -9.0, -27.5),(-31.7, -8.6, -30.1),(32.5, -9.0, -27.5),(0.0, -0.2, 1.0),(0.0, 0.0, 0.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275962847641,2797582,134981,31,31,3,0.375139,0.3422963,0,4.743546,5.339615,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(34.2, -7.6, -27.2),(-29.7, -9.0, -29.0),(34.2, -7.6, -27.2),(0.3, -0.2, 0.9),(0.1, 0.0, 1.0),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275962947369,2797591,134982,31,31,3,0.3056369,0.3942244,0,4.49675,4.463699,0,(0.4, 0.9),(0.3, 0.9),(0.0, 0.0),(34.6, -8.7, -27.7),(-29.3, -8.8, -29.3),(34.6, -8.7, -27.7),(0.3, 0.0, 1.0),(0.4, 0.0, 0.9),(0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637589275962977291,2797599,134983,31,31,3,0.3285611,0.9338786,0,4.951233,4.432999,0,(0.4, 0.8),(0.3, 0.9),(0.0, 0.0),(34.9, -8.5, -27.9),(-29.0, -8.7, -29.2),(34.9, -8.5, -27.9),(0.4, 0.1, 0.9),(0.3, 0.0, 1.0),(0.4, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275963038867,2797607,134984,31,31,3,0.3285611,0.9338786,0,5.180389,4.509903,0,(0.3, 0.8),(0.3, 0.9),(0.0, 0.0),(35.2, -8.3, -28.2),(-28.7, -8.5, -29.4),(35.2, -8.3, -28.2),(0.4, 0.2, 0.9),(0.4, 0.1, 0.9),(0.4, 0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637589275963138599,2797616,134985,31,31,3,0.2657468,1,0,5.61702,4.481628,0,(0.3, 0.8),(0.3, 0.9),(0.0, 0.0),(35.6, -8.4, -28.4),(-28.4, -8.4, -29.5),(35.6, -8.4, -28.4),(0.5, 0.2, 0.8),(0.4, 0.0, 0.9),(0.5, 0.2, 0.8),1,0,0,0,0,0,0.5381082,False,0,1,
637589275963198436,2797624,134986,31,25,3,0.2657468,1,0,5.393829,-1,0,(0.3, 0.8),(0.2, 0.9),(0.0, 0.0),(35.8, -8.4, -28.6),(-27.9, -7.8, -30.7),(35.8, -8.4, -28.6),(0.5, 0.2, 0.8),(0.0, 0.0, 0.0),(0.5, 0.2, 0.8),1,0,0,0,0,0,0.7422825,False,0,1,
637589275963238332,2797632,134987,31,25,3,0.2348223,1,0,5.741943,-1,0,(0.3, 0.9),(0.2, 0.9),(0.0, 0.0),(36.0, -7.3, -28.3),(-27.6, -7.7, -30.7),(36.0, -7.3, -28.3),(0.6, -0.1, 0.8),(0.0, 0.0, 0.0),(0.6, -0.1, 0.8),1,0,0,0,0,0,0.8616894,False,0,1,
637589275963308147,2797641,134988,31,25,3,0.2348223,1,0,5.448471,-1,0,(0.3, 0.9),(0.1, 0.9),(0.0, 0.0),(35.9, -7.5, -28.4),(-27.1, -7.5, -31.3),(35.9, -7.5, -28.4),(0.6, -0.1, 0.8),(0.0, 0.0, 0.0),(0.6, -0.1, 0.8),1,0,0,0,0,0,0.9257722,False,0,1,
637589275963427825,2797649,134989,31,25,3,0.2064895,1,0,4.951523,-1,0,(0.3, 0.9),(0.1, 0.9),(0.0, 0.0),(36.0, -7.5, -28.2),(-27.0, -7.5, -31.2),(36.0, -7.5, -28.2),(0.5, -0.1, 0.8),(0.0, 0.0, 0.0),(0.5, -0.1, 0.8),1,0,0,0,0,0,0.9601638,False,0,1,
637589275964086068,2797657,134990,31,25,3,0.2064895,1,0,4.661758,-1,0,(0.3, 0.9),(0.1, 0.9),(0.0, 0.0),(36.0, -7.6, -28.0),(-27.0, -7.5, -31.2),(36.0, -7.6, -28.0),(0.5, -0.1, 0.9),(0.0, 0.0, 0.0),(0.5, -0.1, 0.9),1,0,0,0,0,0,0.9786209,False,0,1,
637589275964185797,2797716,134997,31,24,3,0.1714892,1,0,4.65361,-1,0,(0.4, 0.9),(0.1, 0.9),(0.0, 0.0),(34.3, -9.1, -27.7),(-27.0, -7.5, -31.2),(34.3, -9.1, -27.7),(0.2, 0.1, 1.0),(0.0, 0.0, 0.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.9885263,False,0,1,
637589275964844038,2797724,134998,31,31,3,0.1714892,1,0,4.541916,4.437927,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(33.6, -8.2, -27.4),(-30.2, -8.9, -29.8),(33.6, -8.2, -27.4),(0.2, -0.1, 1.0),(0.1, 0.0, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0.9938424,False,0,1,
637589275964873954,2797732,134999,31,31,3,0.476537,1,0,4.484146,4.367081,0,(0.5, 0.9),(0.4, 0.9),(0.0, 0.0),(33.5, -7.6, -30.3),(-30.5, -8.6, -30.5),(33.5, -7.6, -30.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0.6639979,False,0,1,
637589275964953745,2797791,135006,31,31,3,0.476537,1,0,4.53624,4.335892,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(33.9, -7.7, -27.2),(-29.9, -8.9, -29.3),(33.9, -7.7, -27.2),(0.3, -0.1, 0.9),(0.4, 0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.4869785,False,0,1,
637589275965013585,2797799,135007,31,31,3,0.5563567,1,0,4.604599,4.210693,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(34.1, -7.8, -27.3),(-29.7, -9.0, -29.3),(34.1, -7.8, -27.3),(0.3, -0.1, 0.9),(0.3, 0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.3940583,False,0,1,
637589275965063451,2797807,135008,31,31,3,0.4623604,1,0,4.608307,5.025345,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.2, -7.7, -27.3),(-29.6, -8.8, -29.7),(34.2, -7.7, -27.3),(0.3, -0.1, 0.9),(0.5, 0.2, 0.8),(0.3, -0.1, 0.9),1,0,0,0,0,0,0.4806739,False,0,1,
637589275965223022,2797816,135009,31,31,3,0.4623604,1,0,4.645248,4.541702,0,(0.4, 0.9),(0.3, 0.9),(0.0, 0.0),(34.3, -7.7, -27.4),(-29.5, -8.8, -29.4),(34.3, -7.7, -27.4),(0.4, -0.1, 0.9),(0.4, 0.0, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0.5271584,False,0,1,
637589275965252945,2797824,135010,31,31,3,0.4500704,1,0,4.629105,5.037857,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.4, -7.6, -27.4),(-29.4, -8.7, -29.7),(34.4, -7.6, -27.4),(0.4, -0.1, 0.9),(0.5, 0.2, 0.8),(0.4, -0.1, 0.9),1,0,0,0,0,0,0.6688293,False,0,1,
637589275965302810,2797832,135011,31,31,3,0.4500704,1,0,4.832581,4.79747,0,(0.4, 0.8),(0.3, 0.9),(0.0, 0.0),(34.6, -8.8, -28.1),(-29.3, -9.1, -29.6),(34.6, -8.8, -28.1),(0.4, 0.2, 0.9),(0.5, 0.1, 0.9),(0.4, 0.2, 0.9),1,0,0,0,0,0,0.7448606,False,0,1,
637589275965372627,2797841,135012,31,25,3,0.443908,1,0,4.603714,-1,0,(0.3, 0.9),(0.2, 0.9),(0.0, 0.0),(34.6, -7.5, -27.5),(-29.1, -8.8, -30.4),(34.6, -7.5, -27.5),(0.5, -0.1, 0.9),(0.0, 0.0, 0.0),(0.5, -0.1, 0.9),1,0,0,0,0,0,0.8147367,False,0,1,
637589275965432464,2797849,135013,31,25,3,0.443908,1,0,5.079788,-1,0,(0.3, 0.8),(0.2, 0.9),(0.0, 0.0),(34.5, -7.5, -27.9),(-29.0, -8.8, -30.4),(34.5, -7.5, -27.9),(0.6, 0.1, 0.8),(0.0, 0.0, 0.0),(0.6, 0.1, 0.8),1,0,0,0,0,0,0.8522375,False,0,1,
