time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582332535420319,1068863,368999,31,31,3,1,1,0,4.661148,4.73526,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -2.3, -27.0),(-27.5, -2.9, -21.2),(5.7, -2.5, -24.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.191174,0.191174,False,0,0,
637582332536038660,1068871,369000,31,31,3,1,1,0,4.700394,4.730972,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -2.3, -27.0),(-27.5, -2.9, -21.2),(1.9, -2.6, -24.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1935802,0.1935802,False,0,0,
637582332536118452,1068880,369001,31,31,3,1,1,0,4.739822,4.729401,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.5, -2.3, -27.0),(-27.5, -2.9, -21.2),(-0.2, -2.6, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1960714,0.1960714,False,0,0,
637582332536148371,1068930,369007,31,31,3,1,1,0,4.636826,4.730911,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.3, -27.0),(-27.5, -2.9, -21.3),(-1.5, -2.6, -23.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.1974083,0.1974083,False,0,0,
637582332536238128,1068938,369008,31,31,3,1,1,0,4.714691,4.751099,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -27.0),(-27.5, -2.9, -21.3),(0.0, -2.6, -23.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.221729,0.221729,False,0,0,
637582332536268050,1068946,369009,31,31,3,1,1,0,4.686279,4.771454,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -27.0),(-27.5, -2.9, -21.3),(-1.8, -2.7, -23.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2205186,0.2205186,False,0,0,
637582332536347839,1068955,369010,31,31,3,1,1,0,4.708725,4.775833,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-3.5, -2.7, -23.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2198691,0.2198691,False,0,0,
637582332536397705,1068963,369011,31,31,3,1,1,0,4.711426,4.780441,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-3.3, -2.7, -23.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2397771,0.2397771,False,0,0,
637582332536477492,1068971,369012,31,31,3,1,1,0,4.713898,4.782883,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-3.9, -2.7, -23.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2504612,0.2504612,False,0,0,
637582332536517383,1068980,369013,31,31,3,1,1,0,4.731247,4.785492,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-4.3, -2.7, -23.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2561745,0.2561745,False,0,0,
637582332536607143,1068988,369014,31,31,3,1,1,0,4.748703,4.804565,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-4.1, -2.7, -23.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2592407,0.2592407,False,0,0,
637582332536696901,1068996,369015,31,31,3,1,1,0,4.754364,4.81221,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-3.1, -2.7, -23.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2720327,0.2720327,False,0,0,
637582332536776689,1069005,369016,31,31,3,1,1,0,4.748032,4.829346,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.4, -26.9),(-27.5, -2.9, -21.3),(-1.5, -2.7, -23.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2782369,0.2782369,False,0,0,
637582332536856478,1069013,369017,31,31,3,1,1,0,4.750671,4.834473,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.6, -2.5, -26.7),(-27.5, -2.9, -21.3),(-6.2, -2.8, -23.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2671482,0.2671482,False,0,0,
637582332536926289,1069021,369018,31,31,3,1,1,0,4.74234,4.807816,0,(0.4, 0.7),(0.4, 0.6),(0.0, 0.0),(34.7, -2.2, -27.3),(-27.4, -2.8, -21.4),(-14.4, -2.6, -22.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.2611972,0.2611972,False,0,0,
637582332537026024,1069030,369019,31,31,3,1,1,0,4.865463,4.876892,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.6, -2.2, -26.5),(-27.2, -2.6, -21.2),(-20.1, -2.6, -21.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2459159,0.2459159,False,0,0,
637582332537105813,1069038,369020,31,31,3,1,1,0,4.735107,4.848862,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.7, -1.9, -26.9),(-27.1, -2.6, -21.2),(-18.0, -2.5, -22.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2377148,0.2377148,False,0,0,
637582332537185596,1069046,369021,31,31,3,1,1,0,4.741882,4.802307,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.7, -1.9, -26.5),(-27.0, -2.4, -21.3),(-24.6, -2.3, -21.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.182391,0.182391,False,0,0,
637582332537270441,1069055,369022,31,31,3,1,1,0,4.814529,4.836914,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.7, -1.9, -26.6),(-27.1, -2.4, -21.4),(-25.7, -2.3, -21.5),(0.0, 0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1527002,0.1527002,False,0,0,
637582332537370174,1069063,369023,31,31,3,1,1,0,4.791168,4.787186,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.7, -2.0, -26.3),(-27.1, -2.4, -21.3),(-26.7, -2.4, -21.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1715345,0.1715345,False,0,0,
637582332537449962,1069071,369024,31,31,3,1,1,0,4.818878,4.723862,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.1, -2.4, -21.2),(-26.5, -2.4, -21.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1816424,0.1816424,False,0,0,
637582332537519772,1069080,369025,31,31,3,1,1,0,4.804352,4.808731,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.1, -2.4, -21.3),(-25.8, -2.4, -21.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.2680426,0.2680426,False,0,0,
637582332537629481,1069088,369026,31,31,3,1,1,0,4.788086,4.771484,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.1, -2.4, -21.3),(-24.5, -2.4, -21.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3144115,0.3144115,False,0,0,
637582332537709264,1069096,369027,31,31,3,1,1,0,4.771912,4.755341,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.1, -2.4, -21.3),(-24.6, -2.4, -21.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3683153,0.3683153,False,0,0,
637582332537789056,1069105,369028,31,31,3,1,1,0,4.787384,4.770248,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.3),(-16.8, -2.3, -22.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.3972442,0.3972442,False,0,0,
637582332537878814,1069113,369029,31,31,3,1,1,0,4.786819,4.756454,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.3),(-14.6, -2.3, -22.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4164943,0.4164943,False,0,0,
637582332537958604,1069121,369030,31,31,3,1,1,0,4.77916,4.765167,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.3),(-10.7, -2.3, -22.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4268253,0.4268253,False,0,0,
637582332538028414,1069130,369031,31,31,3,1,1,0,4.77182,4.753296,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.3),(-6.5, -2.3, -23.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4343039,0.4343039,False,0,0,
637582332538103279,1069138,369032,31,31,3,1,1,0,4.766815,4.764816,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.2),(-9.1, -2.3, -22.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4375194,0.4375194,False,0,0,
637582332538178138,1069146,369033,31,31,3,1,1,0,4.772675,4.767105,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.3),(1.2, -2.2, -23.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4652772,0.4652772,False,0,0,
637582332538287849,1069155,369034,31,31,3,1,1,0,4.780212,4.769363,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.2),(1.0, -2.2, -23.7),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4801741,0.4801741,False,0,0,
637582332538357658,1069163,369035,31,31,3,1,1,0,4.772446,4.779907,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.1, -2.4, -21.2),(1.9, -2.2, -23.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4775432,0.4775432,False,0,0,
637582332538427480,1069171,369036,31,31,3,1,1,0,4.779266,4.789993,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.4, -21.2),(2.4, -2.2, -23.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4761313,0.4761313,False,0,0,
637582332538507263,1069180,369037,31,31,3,1,1,0,4.785614,4.802704,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.4, -21.2),(3.0, -2.2, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4794471,0.4794471,False,0,0,
637582332538626944,1069188,369038,31,31,3,1,1,0,4.790482,4.796432,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(4.5, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.4812267,0.4812267,False,0,0,
637582332538686782,1069196,369039,31,31,3,1,1,0,4.79567,4.806046,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(4.6, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.4975337,0.4975337,False,0,0,
637582332538776540,1069205,369040,31,31,3,1,1,0,4.782516,4.815628,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(4.7, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5062853,0.5062853,False,0,0,
637582332538856325,1069213,369041,31,31,3,1,1,0,4.793503,4.825302,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(2.9, -2.2, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5178135,0.5178135,False,0,0,
637582332538936119,1069221,369042,31,31,3,1,1,0,4.794128,4.832962,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(4.5, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5240004,0.5240004,False,0,0,
637582332539020953,1069229,369043,31,31,3,1,1,0,4.793106,4.841476,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.6),(-27.2, -2.5, -21.2),(4.3, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5339416,0.5339416,False,0,0,
637582332539100742,1069238,369044,31,31,3,1,1,0,4.811813,4.845612,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.2, -2.5, -21.2),(4.9, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5392768,0.5392768,False,0,0,
637582332539180527,1069246,369045,31,31,3,1,1,0,4.815704,4.846909,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.2, -2.5, -21.2),(4.9, -2.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5414895,0.5414895,False,0,0,
637582332539280259,1069254,369046,31,31,3,1,1,0,4.816666,4.852554,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.2, -2.5, -21.2),(3.6, -2.2, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.542677,0.542677,False,0,0,
637582332539379992,1069263,369047,31,31,3,1,1,0,4.815979,4.854416,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.9, -26.7),(-27.2, -2.5, -21.2),(2.0, -2.2, -23.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5194597,0.5194597,False,0,0,
637582332539439838,1069271,369048,31,31,3,1,1,0,4.906189,4.865723,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.7, -1.9, -26.5),(-27.3, -2.4, -21.4),(2.1, -2.2, -23.8),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.5061908,0.5061908,False,0,0,
637582332539509651,1069279,369049,31,31,3,1,1,0,4.857391,4.714584,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.6, -27.0),(-27.2, -2.2, -21.6),(9.8, -1.9, -24.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4913399,0.4913399,False,0,0,
637582332539609381,1069288,369050,31,31,3,1,1,0,4.855606,4.832962,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.6, -26.8),(-27.1, -2.1, -21.5),(17.8, -1.7, -25.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4833698,0.4833698,False,0,0,
637582332539709113,1069296,369051,31,31,3,1,1,0,4.868561,4.840469,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.0, -2.1, -21.6),(-10.4, -1.9, -23.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4614941,0.4614941,False,0,0,
637582332539768951,1069304,369052,31,31,3,1,1,0,4.830322,4.734116,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.1, -2.1, -21.5),(-24.0, -2.1, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4497539,0.4497539,False,0,0,
637582332539868688,1069313,369053,31,31,3,1,1,0,4.856262,4.814056,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -27.0),(-27.1, -2.2, -21.3),(-25.0, -2.1, -21.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4670858,0.4670858,False,0,0,
637582332539938503,1069321,369054,31,31,3,1,1,0,4.860687,4.841034,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -27.0),(-27.1, -2.2, -21.3),(-24.8, -2.1, -21.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4763874,0.4763874,False,0,0,
637582332540018287,1069329,369055,31,31,3,1,1,0,4.829575,4.815796,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -27.0),(-27.1, -2.2, -21.3),(-22.8, -2.1, -21.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5105188,0.5105188,False,0,0,
637582332540716536,1069338,369056,31,31,3,1,1,0,4.828171,4.760925,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.5, -27.0),(-27.1, -2.2, -21.3),(-19.0, -2.1, -22.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5288363,0.5288363,False,0,0,
637582332540736491,1069346,369057,31,31,3,1,1,0,4.828354,4.713913,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.6, -27.0),(-27.1, -2.2, -21.3),(-17.6, -2.1, -22.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5449715,0.5449715,False,0,0,
637582332540816275,1069396,369063,31,31,3,1,1,0,4.77005,4.729523,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.0, -21.6),(-20.9, -2.0, -22.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5536309,0.5536309,False,0,0,
637582332540866142,1069404,369064,31,31,3,1,1,0,4.799667,4.670502,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-25.3, -2.0, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.557843,0.557843,False,0,0,
637582332540925982,1069413,369065,31,31,3,1,1,0,4.794525,4.659454,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-24.8, -2.0, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5558543,0.5558543,False,0,0,
637582332540985823,1069421,369066,31,31,3,1,1,0,4.787903,4.650375,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-25.1, -2.0, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5547871,0.5547871,False,0,0,
637582332541045660,1069429,369067,31,31,3,1,1,0,4.77449,4.629776,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-25.2, -2.0, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5536457,0.5536457,False,0,0,
637582332541125450,1069438,369068,31,31,3,1,1,0,4.772079,4.650162,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-24.8, -2.0, -21.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5530332,0.5530332,False,0,0,
637582332541185290,1069446,369069,31,31,3,1,1,0,4.766754,4.637939,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-24.0, -2.0, -21.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5558977,0.5558977,False,0,0,
637582332541265073,1069454,369070,31,31,3,1,1,0,4.761124,4.62674,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.3, -27.5),(-27.2, -2.0, -21.6),(-21.9, -2.0, -22.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5574349,0.5574349,False,0,0,
637582332541354834,1069463,369071,31,31,3,1,1,0,4.758972,4.627838,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.0, -21.6),(-13.5, -1.9, -22.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5699071,0.5699071,False,0,0,
637582332541434626,1069471,369072,31,31,3,1,1,0,4.75676,4.628265,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.0, -21.6),(0.8, -1.7, -24.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5766006,0.5766006,False,0,0,
637582332541514412,1069479,369073,31,31,3,1,1,0,4.756607,4.620804,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.1, -21.6),(1.6, -1.7, -24.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5720965,0.5720965,False,0,0,
637582332541604169,1069488,369074,31,31,3,1,1,0,4.75708,4.612885,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.1, -21.5),(1.6, -1.7, -24.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5696792,0.5696792,False,0,0,
637582332541703908,1069496,369075,31,31,3,1,1,0,4.75914,4.607224,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.1, -21.5),(1.8, -1.7, -24.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5612549,0.5612549,False,0,0,
637582332541773715,1069504,369076,31,31,3,1,1,0,4.757187,4.601685,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.9, -1.4, -27.4),(-27.2, -2.1, -21.5),(2.2, -1.7, -24.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5567337,0.5567337,False,0,0,
637582332541843529,1069513,369077,31,31,3,1,1,0,4.759232,4.576248,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.4, -27.3),(-27.2, -2.1, -21.5),(1.2, -1.8, -24.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5660113,0.5660113,False,0,0,
637582332541943262,1069521,369078,31,31,3,1,1,0,4.761032,4.551285,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.4, -27.2),(-27.2, -2.1, -21.5),(-2.8, -1.8, -23.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5709903,0.5709903,False,0,0,
637582332542023050,1069529,369079,31,31,3,1,1,0,4.75769,4.552063,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.8, -1.4, -27.2),(-27.3, -2.1, -21.5),(-8.3, -1.9, -23.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5677587,0.5677587,False,0,0,
