time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582340592086096,1874555,465703,31,31,3,1,1,0,4.856277,4.954025,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.8, -0.8, -26.0),(-28.0, -1.5, -20.9),(2.9, -1.1, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3014418,0.3014418,False,0,0,
637582340592145933,1874563,465704,31,31,3,1,1,0,4.867844,4.952576,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.8, -0.8, -26.0),(-28.0, -1.5, -20.9),(2.9, -1.1, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.3027032,0.3027032,False,0,0,
637582340592235696,1874572,465705,31,31,3,1,1,0,4.881119,4.94313,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -26.0),(-28.0, -1.5, -20.9),(2.6, -1.1, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2973206,0.2973206,False,0,0,
637582340592315482,1874580,465706,31,31,3,1,1,0,4.882965,4.944138,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -26.0),(-28.0, -1.5, -20.9),(2.6, -1.1, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2944319,0.2944319,False,0,0,
637582340592395274,1874588,465707,31,31,3,1,1,0,4.88504,4.954727,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(2.4, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2928568,0.2928568,False,0,0,
637582340592485035,1874597,465708,31,31,3,1,1,0,4.887543,4.955627,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(2.6, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2920115,0.2920115,False,0,0,
637582340592564814,1874605,465709,31,31,3,1,1,0,4.909653,4.954865,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(2.5, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2818261,0.2818261,False,0,0,
637582340592644609,1874613,465710,31,31,3,1,1,0,4.924789,4.954483,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(2.5, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2763598,0.2763598,False,0,0,
637582340592734361,1874622,465711,31,31,3,1,1,0,4.925613,4.969986,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(2.6, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.264889,0.264889,False,0,0,
637582340592814151,1874630,465712,31,31,3,1,1,0,4.915771,4.980164,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.8, -25.9),(-28.0, -1.5, -20.9),(3.2, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2587329,0.2587329,False,0,0,
637582340592923867,1874638,465713,31,31,3,1,1,0,4.915024,4.999207,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.5, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2628603,0.2628603,False,0,0,
637582340592973719,1874647,465714,31,31,3,1,1,0,4.905045,5.000275,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.7, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2650753,0.2650753,False,0,0,
637582340593063486,1874655,465715,31,31,3,1,1,0,4.901627,5.008621,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.8, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.262151,0.262151,False,0,0,
637582340593143272,1874663,465716,31,31,3,1,1,0,4.908173,5.002945,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.9, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2605816,0.2605816,False,0,0,
637582340593233029,1874672,465717,31,31,3,1,1,0,4.908356,5.012421,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.7, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2651063,0.2651063,False,0,0,
637582340593307885,1874680,465718,31,31,3,1,1,0,4.900726,5.005005,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.5, -20.9),(3.8, -1.2, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2675346,0.2675346,False,0,0,
637582340593397643,1874688,465719,31,31,3,1,1,0,4.90892,5.003723,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(2.2, -1.2, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2596134,0.2596134,False,0,0,
637582340593477426,1874697,465720,31,31,3,1,1,0,4.898026,5.000778,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(2.1, -1.2, -23.3),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2553622,0.2553622,False,0,0,
637582340593646976,1874705,465721,31,31,3,1,1,0,4.894821,5.00087,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(1.9, -1.2, -23.3),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.27323,0.27323,False,0,0,
637582340593666926,1874713,465722,31,31,3,1,1,0,4.889801,5.003082,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(1.9, -1.3, -23.3),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2828193,0.2828193,False,0,0,
637582340593726761,1874722,465723,31,31,3,1,1,0,4.891449,5.006012,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(2.1, -1.3, -23.3),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2503483,0.2503483,False,0,0,
637582340593816524,1874730,465724,31,31,3,1,1,0,4.893066,5.006378,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(2.4, -1.3, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.232922,0.232922,False,0,0,
637582340593906280,1874738,465725,31,31,3,1,1,0,4.881882,5.007782,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -0.9, -25.9),(-28.0, -1.6, -20.9),(3.1, -1.3, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2146053,0.2146053,False,0,0,
637582340593976100,1874747,465726,31,31,3,1,1,0,4.870865,5.007172,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -1.0, -25.9),(-28.0, -1.6, -20.9),(3.5, -1.3, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2047751,0.2047751,False,0,0,
637582340594065863,1874755,465727,31,31,3,1,1,0,4.871216,5.004105,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -1.0, -25.9),(-28.0, -1.6, -20.9),(4.1, -1.3, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2051344,0.2051344,False,0,0,
637582340594145644,1874763,465728,31,31,3,1,1,0,4.870239,5.000671,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -1.0, -25.9),(-28.0, -1.6, -20.9),(4.5, -1.3, -23.5),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.2053272,0.2053272,False,0,0,
637582340594235404,1874772,465729,31,31,3,1,1,0,4.978119,5.168777,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.1, -25.9),(-27.8, -1.8, -20.8),(4.3, -1.4, -23.4),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.1963985,0.1963985,False,0,0,
637582340594310271,1874780,465730,31,31,3,1,1,0,5.026672,5.037979,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.2, -1.2, -26.2),(-27.7, -1.9, -20.8),(-0.9, -1.6, -23.1),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.1916067,0.1916067,False,0,0,
637582340594390062,1874788,465731,31,31,3,1,1,0,4.791107,5.055969,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.3, -1.3, -26.1),(-27.5, -2.0, -20.8),(-6.6, -1.8, -22.6),(0.0, 0.1, 1.0),(0.1, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.1933438,0.1933438,False,0,0,
637582340594479827,1874797,465732,31,31,3,1,1,0,4.847153,5.027725,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.4, -1.4, -26.2),(-27.3, -2.0, -21.1),(-11.6, -1.9, -22.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.194276,0.194276,False,0,0,
637582340594569578,1874805,465733,31,31,3,1,1,0,4.808319,5.078796,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -1.5, -26.1),(-27.3, -2.2, -20.9),(-12.0, -2.0, -22.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1096152,0.1096152,False,0,0,
637582340594639401,1874813,465734,31,31,3,1,1,0,4.866226,5.042908,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -1.6, -26.0),(-27.3, -2.1, -21.1),(-1.5, -1.9, -23.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06417991,0.06417991,False,0,0,
637582340594739125,1874822,465735,31,31,3,0.9578144,0.9995116,0,4.87439,5.050842,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-3.1, -2.0, -22.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340594818914,1874830,465736,31,31,3,0.9578144,0.9995116,0,4.88356,5.098663,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.1, -21.1),(-1.4, -1.9, -23.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340594908674,1874838,465737,31,31,3,1,1,0,4.874969,5.074356,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.7),(-27.4, -2.1, -21.1),(-3.2, -1.9, -22.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.05076987,0.05076987,False,0,0,
637582340594978485,1874847,465738,31,31,3,1,1,0,4.866882,5.070129,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-12.8, -2.1, -22.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.04357304,0.04357304,False,0,0,
637582340595058274,1874855,465739,31,31,3,1,1,0,4.870087,5.051178,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-19.5, -2.1, -21.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.03348005,0.03348005,False,0,0,
637582340595158009,1874863,465740,31,31,3,1,1,0,4.860443,5.0336,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-18.4, -2.1, -21.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.02802096,0.02802096,False,0,0,
637582340595237793,1874872,465741,31,31,3,1,1,0,4.861649,5.050476,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-15.7, -2.1, -21.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.0205029,0.0205029,False,0,0,
637582340595317583,1874880,465742,31,31,3,1,1,0,4.867081,5.03389,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(-1.2, -2.0, -23.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02052251,0.02052251,False,0,0,
637582340595427290,1874888,465743,31,31,3,1,1,0,4.872711,5.019897,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(8.8, -1.9, -23.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.05490066,0.05490066,False,0,0,
637582340595487124,1874897,465744,31,31,3,1,1,0,4.876343,5.0056,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.9),(-27.4, -2.2, -21.0),(8.6, -1.9, -23.8),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07335055,0.07335055,False,0,0,
637582340595586863,1874905,465745,31,31,3,1,1,0,4.879593,5.019394,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(7.3, -1.9, -23.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06879066,0.06879066,False,0,0,
637582340595646699,1874913,465746,31,31,3,1,1,0,4.889099,5.033081,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.8),(-27.4, -2.2, -21.0),(1.8, -1.9, -23.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06634348,0.06634348,False,0,0,
637582340595736458,1874922,465747,31,31,3,1,1,0,4.898514,5.040985,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.9),(-27.4, -2.2, -21.0),(-1.0, -2.0, -23.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07459233,0.07459233,False,0,0,
637582340595816260,1874930,465748,31,31,3,1,1,0,4.891647,5.028168,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.9),(-27.4, -2.2, -21.0),(-0.2, -2.0, -23.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07901928,0.07901928,False,0,0,
637582340595906004,1874938,465749,31,31,3,1,1,0,4.894165,5.013779,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.9),(-27.4, -2.2, -21.0),(0.6, -2.0, -23.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08446449,0.08446449,False,0,0,
637582340595985794,1874947,465750,31,31,3,1,1,0,4.921005,5.02771,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.9),(-27.4, -2.2, -21.0),(1.8, -2.0, -23.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08738679,0.08738679,False,0,0,
637582340596065584,1874955,465751,31,31,3,1,1,0,4.916275,5.013306,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.9),(-27.4, -2.2, -21.0),(3.1, -1.9, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08707398,0.08707398,False,0,0,
637582340596155337,1874963,465752,31,31,3,1,1,0,4.914505,4.998428,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.6, -25.9),(-27.4, -2.2, -21.0),(3.9, -1.9, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08690611,0.08690611,False,0,0,
637582340596245107,1874972,465753,31,31,3,1,1,0,4.920761,4.992371,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.9),(-27.4, -2.2, -21.0),(3.9, -1.9, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.0708148,0.0708148,False,0,0,
637582340596314913,1874980,465754,31,31,3,1,1,0,4.921738,4.979462,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.9),(-27.4, -2.3, -21.0),(4.0, -2.0, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06217899,0.06217899,False,0,0,
637582340596404670,1874988,465755,31,31,3,1,1,0,4.920563,4.982346,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.9),(-27.4, -2.3, -21.0),(4.3, -2.0, -23.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07151419,0.07151419,False,0,0,
637582340596484464,1874996,465756,31,31,3,1,1,0,4.92099,4.963791,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.8),(-27.4, -2.3, -21.0),(3.9, -2.0, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07652416,0.07652416,False,0,0,
637582340596564247,1875005,465757,31,31,3,1,1,0,4.921677,4.963821,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.8),(-27.4, -2.3, -21.0),(3.4, -2.0, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08588274,0.08588274,False,0,0,
637582340596654012,1875013,465758,31,31,3,1,1,0,4.922531,4.962814,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -25.8),(-27.4, -2.3, -21.0),(3.1, -2.0, -23.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09090525,0.09090525,False,0,0,
637582340596733796,1875021,465759,31,31,3,1,1,0,4.9879,5.09906,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -26.0),(-27.4, -2.3, -20.9),(0.1, -2.1, -23.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1073172,0.1073172,False,0,0,
637582340596813582,1875030,465760,31,31,3,1,1,0,4.926666,4.895477,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.8, -26.0),(-27.4, -2.3, -21.0),(-3.9, -2.1, -22.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1161251,0.1161251,False,0,0,
637582340596923293,1875038,465761,31,31,3,1,1,0,4.954788,4.852066,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.8, -25.8),(-27.4, -2.3, -21.0),(-2.8, -2.1, -22.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09909581,0.09909581,False,0,0,
637582340596983131,1875046,465762,31,31,3,1,1,0,4.903046,4.932526,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.7, -26.0),(-27.5, -2.3, -21.0),(-7.9, -2.1, -22.5),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.08995661,0.08995661,False,0,0,
637582340597062920,1875055,465763,31,31,3,1,1,0,4.971588,5.002823,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, -1.4, -26.2),(-27.6, -2.1, -21.1),(-15.2, -2.0, -22.1),(-0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09057864,0.09057864,False,0,0,
637582340597152675,1875063,465764,31,31,3,1,1,0,4.774551,4.8759,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.1, -1.3, -26.1),(-27.7, -1.9, -21.3),(-8.8, -1.7, -22.7),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.09091246,0.09091246,False,0,0,
637582340597222488,1875071,465765,31,31,3,1,1,0,4.941803,4.859024,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.3),(-27.8, -1.9, -21.0),(-23.8, -1.8, -21.3),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.07218456,0.07218456,False,0,0,
637582340597312250,1875080,465766,31,31,3,1,1,0,5.036575,4.89917,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.8, -1.4, -25.7),(-27.9, -1.8, -21.0),(-25.3, -1.8, -21.2),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.06213376,0.06213376,False,0,0,
637582340597481795,1875088,465767,31,31,3,0.997709,0.9915516,0,5.018646,4.917435,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -1.4, -25.5),(-27.9, -1.8, -21.0),(-27.1, -1.8, -21.1),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340597501743,1875096,465768,31,31,3,0.997709,0.9915516,0,4.955811,4.927841,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(33.9, -1.6, -25.2),(-27.9, -1.9, -21.0),(-27.8, -1.9, -21.0),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582340597661312,1875105,465769,31,31,3,1,1,0,4.927048,4.934555,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.4),(-27.9, -1.9, -21.0),(-27.8, -1.9, -21.0),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.035083,0.035083,False,0,0,
637582340597741106,1875113,465770,31,31,3,1,1,0,4.944519,4.940292,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.3),(-27.9, -1.9, -21.0),(-27.9, -1.9, -21.0),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.03953944,0.03953944,False,0,0,
637582340597820888,1875121,465771,31,31,3,1,1,0,4.962646,4.948471,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.3),(-27.9, -1.9, -21.0),(-27.9, -1.9, -21.0),(-0.1, 0.2, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06549668,0.06549668,False,0,0,
637582340597870752,1875130,465772,31,31,3,1,1,0,4.940399,4.875092,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.3),(-27.9, -1.9, -21.0),(-27.8, -1.9, -21.0),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07942729,0.07942729,False,0,0,
637582340597930597,1875138,465773,31,31,3,1,1,0,4.918411,4.821243,0,(0.5, 0.6),(0.4, 0.5),(0.0, 0.0),(34.0, -1.5, -25.4),(-27.9, -1.9, -21.0),(-26.7, -1.9, -21.1),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07598268,0.07598268,False,0,0,
