time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588405687264820,1667579,45469,31,31,3,1,1,0,5.702591,5.636124,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.2, 5.4, -34.5),(-28.9, 4.2, -31.0),(29.3, 5.3, -34.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.07869415,0.07869415,False,0,0,
637588405687304713,1667587,45470,31,31,3,1,1,0,5.691391,5.634506,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.4, -34.5),(-28.8, 4.2, -31.0),(21.2, 5.2, -33.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0790017,0.0790017,False,0,0,
637588405687414421,1667596,45471,31,31,3,1,1,0,5.680145,5.660355,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.5, -34.5),(-28.6, 4.1, -30.7),(17.7, 5.1, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07568567,0.07568567,False,0,0,
637588405687464617,1667604,45472,31,31,3,1,1,0,5.654297,5.589096,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.5, -34.6),(-28.4, 4.1, -30.8),(20.3, 5.2, -33.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.07390604,0.07390604,False,0,0,
637588405687624522,1667612,45473,31,31,3,1,1,0,5.725662,5.710709,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.3, 4.1, -30.8),(24.0, 5.2, -33.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08200961,0.08200961,False,0,0,
637588405687734448,1667621,45474,31,31,3,1,1,0,5.626114,5.571533,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.8, 5.5, -34.6),(-28.3, 4.2, -30.8),(23.6, 5.3, -33.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.08635859,0.08635859,False,0,0,
637588405687814241,1667637,45476,31,31,3,1,1,0,5.655853,5.619949,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.4, 4.1, -30.8),(20.3, 5.2, -33.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0918242,0.0918242,False,0,0,
637588405687874261,1667646,45477,31,31,3,1,1,0,5.667328,5.633148,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.4, 4.2, -30.8),(19.5, 5.2, -33.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.09475745,0.09475745,False,0,0,
637588405687944384,1667654,45478,31,31,3,1,1,0,5.616104,5.491013,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.4, 4.2, -30.9),(18.0, 5.2, -33.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1112811,0.1112811,False,0,0,
637588405688004226,1667662,45479,31,31,3,1,1,0,5.734634,5.531082,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.4, 4.2, -30.9),(16.4, 5.1, -33.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.120149,0.120149,False,0,0,
637588405688064241,1667671,45480,31,31,3,1,1,0,5.68103,5.630417,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.5, 4.2, -30.9),(11.5, 5.0, -33.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.126196,0.126196,False,0,0,
637588405688184119,1667679,45481,31,31,3,1,1,0,5.717926,5.561111,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.7, 5.5, -34.6),(-28.5, 4.2, -30.8),(9.6, 5.0, -33.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1294413,0.1294413,False,0,0,
637588405688204069,1667687,45482,31,31,3,1,1,0,5.683624,5.602982,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.5, -34.6),(-28.5, 4.1, -30.6),(13.7, 5.1, -33.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1386959,0.1386959,False,0,0,
637588405688294015,1667696,45483,31,31,3,1,1,0,5.685699,5.595367,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.6),(-28.5, 4.1, -30.6),(21.5, 5.2, -33.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1432524,0.1432524,False,0,0,
637588405688383943,1667704,45484,31,31,3,1,1,0,5.730209,5.70253,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.5, 4.1, -30.6),(26.9, 5.4, -34.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.149721,0.149721,False,0,0,
637588405688418897,1667712,45485,31,31,3,1,1,0,5.731308,5.643478,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.5, 4.1, -30.7),(26.5, 5.4, -34.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1531924,0.1531924,False,0,0,
637588405688483845,1667721,45486,31,31,3,1,1,0,5.749146,5.732758,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.5, 4.2, -30.7),(24.8, 5.3, -33.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1491043,0.1491043,False,0,0,
637588405688642401,1667729,45487,31,31,3,1,1,0,5.71846,5.730408,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.6, 4.2, -30.8),(21.9, 5.3, -33.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1469103,0.1469103,False,0,0,
637588405688662348,1667737,45488,31,31,3,1,1,0,5.672485,5.66951,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.6, 4.2, -30.8),(17.3, 5.2, -33.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1453195,0.1453195,False,0,0,
637588405688802147,1667746,45489,31,31,3,1,1,0,5.704742,5.593567,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.6, 4.2, -30.7),(13.4, 5.1, -33.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1444657,0.1444657,False,0,0,
637588405688892064,1667754,45490,31,31,3,1,1,0,5.664902,5.672256,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.6, 4.2, -30.8),(12.5, 5.1, -33.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1399437,0.1399437,False,0,0,
637588405689081899,1667762,45491,31,31,3,1,1,0,5.697693,5.642029,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.6, 4.2, -30.7),(13.7, 5.1, -33.2),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1375168,0.1375168,False,0,0,
637588405689201778,1667771,45492,31,31,3,1,1,0,5.779068,5.678101,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.6, 4.2, -30.7),(15.0, 5.1, -33.3),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1420444,0.1420444,False,0,0,
637588405689311670,1667787,45494,31,31,3,1,1,0,5.692978,5.640045,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.6),(-28.6, 4.2, -30.7),(9.9, 5.0, -33.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1491964,0.1491964,False,0,0,
637588405689331783,1667796,45495,31,31,3,1,1,0,5.696045,5.693008,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.6),(-28.6, 4.2, -30.7),(7.1, 5.0, -32.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1491964,0.1491964,False,0,0,
637588405689401598,1667804,45496,31,31,3,1,1,0,5.727753,5.671021,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.6),(-28.6, 4.1, -30.6),(9.5, 5.0, -33.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1647913,0.1647913,False,0,0,
637588405689441678,1667812,45497,31,31,3,1,1,0,5.716599,5.611679,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.6),(-28.6, 4.1, -30.6),(11.5, 5.1, -33.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1731607,0.1731607,False,0,0,
637588405689506768,1667821,45498,31,31,3,1,1,0,5.709274,5.667221,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.6, 4.1, -30.6),(12.6, 5.1, -33.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1634395,0.1634395,False,0,0,
637588405689586514,1667829,45499,31,31,3,1,1,0,5.758286,5.613739,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.7, 4.1, -30.6),(12.7, 5.1, -33.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1582223,0.1582223,False,0,0,
637588405689756062,1667837,45500,31,31,3,1,1,0,5.717484,5.614868,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.1, -30.6),(12.3, 5.1, -33.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1537439,0.1537439,False,0,0,
637588405689865771,1667846,45501,31,31,3,1,1,0,5.694122,5.616379,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.1, -30.6),(9.5, 5.0, -32.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1513404,0.1513404,False,0,0,
637588405689925607,1667854,45502,31,31,3,1,1,0,5.694717,5.630661,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.2, -30.8),(13.9, 5.1, -33.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1586688,0.1586688,False,0,0,
637588405689985454,1667862,45503,31,31,3,1,1,0,5.674973,5.690445,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.2, -30.9),(21.4, 5.3, -33.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1626017,0.1626017,False,0,0,
637588405690055432,1667871,45504,31,31,3,1,1,0,5.66713,5.595612,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.2, -30.9),(28.1, 5.4, -34.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1658569,0.1658569,False,0,0,
637588405690095325,1667879,45505,31,31,3,1,1,0,5.773392,5.506927,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.7, 4.2, -30.9),(31.9, 5.5, -34.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1676039,0.1676039,False,0,0,
637588405690165321,1667887,45506,31,31,3,1,1,0,5.632919,5.594559,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 5.6, -34.5),(-28.8, 4.2, -30.9),(32.7, 5.5, -34.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1738387,0.1738387,False,0,0,
637588405690295173,1667896,45507,31,31,3,1,1,0,5.699188,5.564972,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 5.6, -34.5),(-28.7, 4.2, -30.6),(32.6, 5.5, -34.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.1771847,0.1771847,False,0,0,
637588405690315125,1667904,45508,31,31,3,1,1,0,5.783325,5.705994,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 5.6, -34.5),(-28.5, 4.2, -30.7),(31.9, 5.5, -34.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.1788049,0.1788049,False,0,0,
637588405690465244,1667912,45509,31,31,3,1,1,0,5.677368,5.597168,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.8, 5.6, -34.6),(-28.4, 4.2, -30.5),(32.5, 5.5, -34.4),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.1796744,0.1796744,False,0,0,
637588405690515111,1667921,45510,31,31,3,1,1,0,5.805023,5.643921,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 5.6, -34.6),(-28.2, 4.2, -30.6),(32.0, 5.5, -34.3),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.17068,0.17068,False,0,0,
637588405690585088,1667929,45511,31,31,3,1,1,0,5.759628,5.738846,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.0, 4.3, -30.8),(29.5, 5.5, -34.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.165853,0.165853,False,0,0,
637588405690645109,1667937,45512,31,31,3,1,1,0,5.865662,5.679688,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-27.9, 4.3, -30.9),(29.4, 5.5, -34.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1800753,0.1800753,False,0,0,
637588405690754981,1667946,45513,31,31,3,1,1,0,5.804962,5.673813,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.7, -34.6),(-27.9, 4.3, -30.8),(27.4, 5.5, -34.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1877081,0.1877081,False,0,0,
637588405690834771,1667954,45514,31,31,3,1,1,0,5.801132,5.740189,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-27.9, 4.3, -30.9),(26.7, 5.4, -34.1),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1712115,0.1712115,False,0,0,
637588405690919591,1667962,45515,31,31,3,1,1,0,5.796814,5.757187,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-27.9, 4.3, -30.9),(27.6, 5.5, -34.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1623581,0.1623581,False,0,0,
637588405690974583,1667971,45516,31,31,3,1,1,0,5.807129,5.806091,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-27.9, 4.3, -30.9),(29.5, 5.5, -34.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1857462,0.1857462,False,0,0,
637588405691074490,1667979,45517,31,31,3,1,1,0,5.796997,5.788498,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-27.9, 4.3, -30.9),(28.5, 5.5, -34.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1982979,0.1982979,False,0,0,
637588405691164425,1667987,45518,31,31,3,1,1,0,5.791992,5.757568,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-28.0, 4.3, -30.8),(26.0, 5.4, -34.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1987443,0.1987443,False,0,0,
637588405691304231,1667996,45519,31,31,3,1,1,0,5.787689,5.760635,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.6, -34.6),(-28.0, 4.3, -30.9),(15.9, 5.2, -33.4),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.1989839,0.1989839,False,0,0,
637588405691474153,1668004,45520,31,31,3,1,1,0,5.792343,5.829559,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.3, -30.8),(9.8, 5.1, -33.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2064714,0.2064714,False,0,0,
637588405691514048,1668012,45521,31,31,3,1,1,0,5.787735,5.70314,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.3, -30.8),(9.8, 5.1, -33.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2104897,0.2104897,False,0,0,
637588405691584203,1668021,45522,31,31,3,1,1,0,5.792587,5.735626,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.3, -30.8),(10.3, 5.1, -33.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2180466,0.2180466,False,0,0,
637588405691634257,1668029,45523,31,31,3,1,1,0,5.76651,5.731491,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.3, -30.8),(11.0, 5.1, -33.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2221021,0.2221021,False,0,0,
637588405691803997,1668037,45524,31,31,3,1,1,0,5.758133,5.74794,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.3, -30.7),(14.2, 5.2, -33.3),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.2254558,0.2254558,False,0,0,
637588405691839161,1668046,45525,31,31,3,1,1,0,5.777664,5.75264,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.0, 4.2, -30.7),(17.0, 5.2, -33.4),(0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2272556,0.2272556,False,0,0,
637588405691988762,1668054,45526,31,31,3,1,1,0,5.775177,5.696213,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.1, 4.3, -30.7),(17.3, 5.2, -33.5),(0.1, -0.2, 1.0),(0.2, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2331883,0.2331883,False,0,0,
637588405692038627,1668062,45527,31,31,3,1,1,0,5.784286,5.778656,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.1, 4.3, -30.7),(15.8, 5.2, -33.4),(0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2363723,0.2363723,False,0,0,
637588405692078523,1668071,45528,31,31,3,1,1,0,5.792557,5.647156,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.1, 4.3, -30.8),(14.1, 5.2, -33.3),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2494652,0.2494652,False,0,0,
637588405692158307,1668079,45529,31,31,3,1,1,0,5.715195,5.773499,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.6, -34.6),(-28.1, 4.3, -30.9),(14.1, 5.2, -33.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2564918,0.2564918,False,0,0,
637588405692198199,1668087,45530,31,31,3,1,1,0,5.743317,5.718262,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.1, 4.3, -31.0),(19.3, 5.3, -33.7),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2694707,0.2694707,False,0,0,
637588405692307909,1668096,45531,31,31,3,1,1,0,5.829697,5.722916,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.1, 4.4, -31.1),(28.1, 5.5, -34.2),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2764361,0.2764361,False,0,0,
637588405692377721,1668104,45532,31,31,3,1,1,0,5.792465,5.662933,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.1, 4.4, -31.1),(32.5, 5.6, -34.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.282608,0.282608,False,0,0,
637588405692467481,1668112,45533,31,31,3,1,1,0,5.786087,5.705109,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.2, 4.3, -31.0),(33.3, 5.6, -34.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2859203,0.2859203,False,0,0,
637588405692537295,1668121,45534,31,31,3,1,1,0,5.773773,5.684174,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.2, 4.3, -30.8),(32.8, 5.6, -34.4),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2847816,0.2847816,False,0,0,
637588405692607105,1668129,45535,31,31,3,1,1,0,5.812393,5.764984,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 5.6, -34.6),(-28.2, 4.2, -30.6),(33.8, 5.6, -34.4),(0.1, -0.2, 1.0),(0.1, -0.1, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.2841705,0.2841705,False,0,0,
637588405692706840,1668137,45536,31,31,3,1,1,0,5.802261,5.683533,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 5.6, -34.6),(-28.2, 4.2, -30.5),(34.9, 5.6, -34.5),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2786112,0.2786112,False,0,0,
637588405692766679,1668146,45537,31,31,3,1,1,0,5.782669,5.687973,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.9, 5.6, -34.6),(-28.2, 4.2, -30.4),(35.6, 5.6, -34.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.2756276,0.2756276,False,0,0,
637588405692816547,1668154,45538,31,31,3,1,1,0,5.771484,5.721344,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.0, 5.6, -34.6),(-28.1, 4.2, -30.7),(35.6, 5.6, -34.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.273376,0.273376,False,0,0,
637588405692896334,1668162,45539,31,31,3,1,1,0,5.766678,5.767502,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.5, -34.6),(-28.0, 4.2, -30.8),(35.7, 5.5, -34.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2721676,0.2721676,False,0,0,
637588405693016017,1668171,45540,31,31,3,1,1,0,5.72435,5.727188,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.1, 5.5, -34.6),(-27.9, 4.1, -30.8),(35.4, 5.5, -34.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2715117,0.2715117,False,0,0,
637588405693075854,1668179,45541,31,31,3,1,1,0,5.802078,5.736435,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.5, -34.7),(-27.8, 4.1, -30.8),(34.7, 5.5, -34.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2711597,0.2711597,False,0,0,
637588405693165611,1668187,45542,31,31,3,1,1,0,5.728226,5.795044,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.2, 5.5, -34.7),(-27.8, 4.1, -30.8),(33.3, 5.4, -34.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.2476485,0.2476485,False,0,0,
