time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577242338020573,3288659,429823,31,31,3,1,1,0,3.895462,4.04422,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.9, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7031662,0.7031662,False,0,0,
637577242338080411,3288667,429824,31,31,3,1,1,0,3.891052,4.027252,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.8, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7041484,0.7041484,False,0,0,
637577242338140254,3288675,429825,31,31,3,1,1,0,3.886337,4.010529,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.8, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7004288,0.7004288,False,0,0,
637577242338220040,3288684,429826,31,31,3,1,1,0,3.878387,4.020111,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.8, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.6984326,0.6984326,False,0,0,
637577242338319769,3288692,429827,31,31,3,1,1,0,3.869904,4.010529,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.8, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.6971124,0.6971124,False,0,0,
637577242338379613,3288700,429828,31,31,3,1,1,0,3.863815,4.005005,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.7, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.6964039,0.6964039,False,0,0,
637577242338459402,3288709,429829,31,31,3,1,1,0,3.856934,4.010132,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.6, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7050793,0.7050793,False,0,0,
637577242338549157,3288717,429830,31,31,3,1,1,0,3.851166,4.005371,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.6, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7097352,0.7097352,False,0,0,
637577242338638919,3288725,429831,31,31,3,1,1,0,3.845306,4.011459,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.6, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7148795,0.7148795,False,0,0,
637577242338738654,3288734,429832,31,31,3,1,1,0,3.845322,4.001099,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7176403,0.7176403,False,0,0,
637577242338818439,3288742,429833,31,31,3,1,1,0,3.842316,4.001266,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7156519,0.7156519,False,0,0,
637577242338878280,3288750,429834,31,31,3,1,1,0,3.822128,4.001236,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.3, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7145848,0.7145848,False,0,0,
637577242338978011,3288759,429835,31,31,3,1,1,0,3.822144,3.997803,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7151081,0.7151081,False,0,0,
637577242339047832,3288767,429836,31,31,3,1,1,0,3.819336,3.995697,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.715389,0.715389,False,0,0,
637577242339132673,3288775,429837,31,31,3,1,1,0,3.805939,3.992844,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.3, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7065439,0.7065439,False,0,0,
637577242339232410,3288784,429838,31,31,3,1,1,0,3.807419,3.992676,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.2, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7017969,0.7017969,False,0,0,
637577242339312194,3288792,429839,31,31,3,1,1,0,3.807251,3.99115,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.2, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.6977473,0.6977473,False,0,0,
637577242339411927,3288800,429840,31,31,3,1,1,0,3.806946,3.992172,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.1, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.6955739,0.6955739,False,0,0,
637577242339461992,3288809,429841,31,31,3,1,1,0,3.794144,3.992355,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.1, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7087524,0.7087524,False,0,0,
637577242339546825,3288817,429842,31,31,3,1,1,0,3.794327,3.991974,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.1, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.715825,0.715825,False,0,0,
637577242339646564,3288825,429843,31,31,3,1,1,0,3.794586,3.992859,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.1, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7085363,0.7085363,False,0,0,
637577242339751347,3288834,429844,31,31,3,1,1,0,3.794464,3.990112,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.2, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7046247,0.7046247,False,0,0,
637577242339801214,3288842,429845,31,31,3,1,1,0,3.76268,3.989105,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.2, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7076557,0.7076557,False,0,0,
637577242339890977,3288850,429846,31,31,3,1,1,0,3.761383,3.971832,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.3, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7092823,0.7092823,False,0,0,
637577242339990708,3288859,429847,31,31,3,1,1,0,3.761276,3.971008,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.709141,0.709141,False,0,0,
637577242340050541,3288867,429848,31,31,3,1,1,0,3.761276,3.966644,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.4, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7090652,0.7090652,False,0,0,
637577242340150284,3288875,429849,31,31,3,1,1,0,3.761276,3.966415,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.3, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7124328,0.7124328,False,0,0,
637577242340210119,3288884,429850,31,31,3,1,1,0,3.742111,3.963791,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.7, -33.3),(-31.7, 1.7, -33.9),(8.6, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7142401,0.7142401,False,0,0,
637577242340299882,3288892,429851,31,31,3,1,1,0,3.761871,3.961288,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7247135,0.7247135,False,0,0,
637577242340379667,3288900,429852,31,31,3,1,1,0,3.778107,3.96286,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7303343,0.7303343,False,0,0,
637577242340479400,3288909,429853,31,31,3,1,1,0,3.794006,3.963379,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7243235,0.7243235,False,0,0,
637577242340549213,3288917,429854,31,31,3,1,1,0,3.789169,3.963516,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.7, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7210976,0.7210976,False,0,0,
637577242340658925,3288925,429855,31,31,3,1,1,0,3.793884,3.9599,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.4, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7215635,0.7215635,False,0,0,
637577242340748680,3288934,429856,31,31,3,1,1,0,3.795471,3.957108,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.4, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7218136,0.7218136,False,0,0,
637577242340808518,3288942,429857,31,31,3,1,1,0,3.798386,3.960327,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7143735,0.7143735,False,0,0,
637577242340878336,3288950,429858,31,31,3,1,1,0,3.798386,3.963898,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7103806,0.7103806,False,0,0,
637577242340978064,3288959,429859,31,31,3,1,1,0,3.824432,3.959732,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7196078,0.7196078,False,0,0,
637577242341047880,3288967,429860,31,31,3,1,1,0,3.827286,3.959778,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7245597,0.7245597,False,0,0,
637577242341127668,3288975,429861,31,31,3,1,1,0,3.826706,3.960434,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7246826,0.7246826,False,0,0,
637577242341207448,3288984,429862,31,31,3,1,1,0,3.826126,3.957596,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7247485,0.7247485,False,0,0,
637577242341307184,3288992,429863,31,31,3,1,1,0,3.827164,3.959595,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7275945,0.7275945,False,0,0,
637577242341416892,3289000,429864,31,31,3,1,1,0,3.827835,3.959579,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.4, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7291219,0.7291219,False,0,0,
637577242341456791,3289009,429865,31,31,3,1,1,0,3.837708,3.959763,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7369729,0.7369729,False,0,0,
637577242341556520,3289017,429866,31,31,3,1,1,0,3.837799,3.963211,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7411864,0.7411864,False,0,0,
637577242341646281,3289025,429867,31,31,3,1,1,0,3.837753,3.955597,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7288503,0.7288503,False,0,0,
637577242341716094,3289034,429868,31,31,3,1,1,0,3.847519,3.956268,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7222298,0.7222298,False,0,0,
637577242341805853,3289042,429869,31,31,3,1,1,0,3.847946,3.964096,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7147249,0.7147249,False,0,0,
637577242341895615,3289050,429870,31,31,3,1,1,0,3.853943,3.964706,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7106972,0.7106972,False,0,0,
637577242342354387,3289059,429871,31,31,3,1,1,0,3.85379,3.969315,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7228957,0.7228957,False,0,0,
637577242342434177,3289067,429872,31,31,3,1,1,0,3.856674,3.964523,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7294424,0.7294424,False,0,0,
637577242342509045,3289092,429875,31,31,3,1,1,0,3.859253,3.96492,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.7, -33.9),(8.3, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7153471,0.7153471,False,0,0,
637577242342548941,3289100,429876,31,31,3,1,1,0,3.859085,3.964661,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.1, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7077824,0.7077824,False,0,0,
637577242342608778,3289108,429877,31,31,3,1,1,0,3.859619,3.964905,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.5, 1.6, -33.4),(-31.7, 1.6, -33.9),(7.8, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7138557,0.7138557,False,0,0,
637577242342668620,3289117,429878,31,31,3,1,1,0,3.859863,3.980255,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(7.7, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7171152,0.7171152,False,0,0,
637577242342758375,3289125,429879,31,31,3,1,1,0,3.863968,3.981247,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(7.7, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7346535,0.7346535,False,0,0,
637577242342788296,3289133,429880,31,31,3,1,1,0,3.863754,3.986435,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(7.8, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7440659,0.7440659,False,0,0,
637577242342878053,3289142,429881,31,31,3,1,1,0,3.864029,3.98671,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.0, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7367918,0.7367918,False,0,0,
637577242342917953,3289150,429882,31,31,3,1,1,0,3.864578,3.994415,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.2, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.732888,0.732888,False,0,0,
637577242342977789,3289158,429883,31,31,3,1,1,0,3.86438,3.994049,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7393715,0.7393715,False,0,0,
637577242343047605,3289167,429884,31,31,3,1,1,0,3.865128,3.997055,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.5, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7428511,0.7428511,False,0,0,
637577242343127396,3289175,429885,31,31,3,1,1,0,3.890442,3.997421,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7410188,0.7410188,False,0,0,
637577242343217151,3289183,429886,31,31,3,1,1,0,3.890289,3.997437,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -33.9),(8.6, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7400355,0.7400355,False,0,0,
637577242343306912,3289192,429887,31,31,3,1,1,0,3.891159,3.996857,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(8.7, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.746549,0.746549,False,0,0,
637577242343381778,3289200,429888,31,31,3,1,1,0,3.890793,3.996109,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(8.8, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7500445,0.7500445,False,0,0,
637577242343461570,3289208,429889,31,31,3,1,1,0,3.88295,3.995468,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(8.9, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7421092,0.7421092,False,0,0,
637577242343551319,3289217,429890,31,31,3,1,1,0,3.883179,3.996338,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(9.0, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7378506,0.7378506,False,0,0,
637577242343641082,3289225,429891,31,31,3,1,1,0,3.890167,3.997818,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(9.0, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7434887,0.7434887,False,0,0,
637577242343740811,3289233,429892,31,31,3,1,1,0,3.889801,3.99649,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(8.9, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7465146,0.7465146,False,0,0,
637577242343790684,3289242,429893,31,31,3,1,1,0,3.882187,3.997208,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(8.9, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7548852,0.7548852,False,0,0,
637577242343950256,3289250,429894,31,31,3,1,1,0,3.882248,3.990082,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.4, 1.6, -33.4),(-31.7, 1.6, -34.0),(9.0, 1.6, -33.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.7593775,0.7593775,False,0,0,
