timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
0.7605724,16221316949841779,0,0.009087639,1.470674,-0.2657469,9.802313,83.32675,5.440538
0.7717835,16221316949945949,0,0.01333429,1.469404,-0.2619293,10.05749,83.53691,5.427057
0.7833157,16221316950060034,0,0.01746942,1.468032,-0.2581015,10.30951,83.75237,5.387726
0.7940406,16221316950179073,0,0.02148469,1.466667,-0.2542577,10.56075,83.9985,5.343577
0.8050994,16221316950278307,0,0.02537699,1.465344,-0.2504835,10.83497,84.23943,5.269039
0.8162975,16221316950392359,0,0.02910729,1.464,-0.2467971,11.10394,84.47601,5.247661
0.8274108,16221316950501473,0,0.03258957,1.46274,-0.2432204,11.39817,84.70633,5.288809
0.8384035,16221316950610602,0,0.03595217,1.461508,-0.2398453,11.67066,84.89014,5.361242
0.849556,16221316950719737,0,0.03919073,1.460307,-0.2364812,11.90992,85.07901,5.450656
0.8604276,16221316950828855,0,0.04218813,1.459277,-0.2332247,12.16576,85.2411,5.596347
0.8716959,16221316950967724,0,0.04515912,1.458353,-0.2300935,12.44226,85.37287,5.733972
0.882717,16221316951057007,0,0.04795053,1.45749,-0.2270034,12.68494,85.48815,5.871299
0.8935573,16221316951161188,0,0.05057117,1.456873,-0.2240866,12.9248,85.59373,6.000013
0.9045689,16221316951270323,0,0.05315169,1.456308,-0.2211485,13.14966,85.68829,6.107975
0.9155008,16221316951384385,0,0.05545153,1.455921,-0.2184718,13.38469,85.75452,6.212626
0.9266466,16221316951493497,0,0.05773594,1.45556,-0.2157591,13.61826,85.83723,6.302031
0.9379113,16221316951607580,0,0.05970868,1.455233,-0.2133115,13.85842,85.89556,6.378737
0.9490446,16221316951716705,0,0.06161156,1.454922,-0.2108717,14.11825,85.99677,6.414268
0.9602913,16221316951825828,0,0.06329294,1.45465,-0.2085173,14.37514,86.11338,6.412794
0.971465,16221316951944884,0,0.06493904,1.454396,-0.2063494,14.64182,86.2463,6.386329
0.9828093,16221316952053990,0,0.06635156,1.454245,-0.2042539,14.96221,86.39828,6.343345
0.9939723,16221316952168066,0,0.06778642,1.454121,-0.2022176,15.28322,86.55625,6.292132
1.005208,16221316952277187,0,0.06902071,1.454047,-0.2003303,15.65753,86.71044,6.233599
1.01627,16221316952386324,0,0.07024964,1.453908,-0.1984968,16.02986,86.8838,6.177502
1.02729,16221316952500399,0,0.07136562,1.453637,-0.1967566,16.35536,87.0573,6.099397
1.038363,16221316952609515,0,0.07247432,1.453265,-0.1950414,16.68891,87.23003,6.025632
1.049275,16221316952718639,0,0.07345792,1.452727,-0.1934376,17.02491,87.41249,5.964664
1.060172,16221316952827762,0,0.07441386,1.452199,-0.1918066,17.35969,87.56456,5.939307
1.071219,16221316952936891,0,0.07532354,1.451655,-0.190378,17.72439,87.68591,5.977745
1.082344,16221316953046016,0,0.07621106,1.451109,-0.1888643,18.01792,87.79009,6.011121
1.09345,16221316953160092,0,0.07721696,1.450493,-0.1874733,18.32274,87.86625,6.059143
1.104764,16221316953274174,0,0.07811163,1.449729,-0.1860986,18.61538,87.94348,6.142016
1.115797,16221316953383290,0,0.07893256,1.448951,-0.1847589,18.9383,88.02722,6.228251
1.126986,16221316953497377,0,0.07966033,1.448051,-0.1835571,19.30335,88.08904,6.340499
1.138315,16221316953606504,0,0.08033762,1.447178,-0.1822739,19.63688,88.14756,6.436782
1.149302,16221316953720582,0,0.08101044,1.446342,-0.1811729,19.95073,88.19165,6.527631
1.160352,16221316953849551,0,0.08166865,1.445585,-0.1799698,20.22536,88.22192,6.61344
1.171624,16221316953938829,0,0.08238409,1.444839,-0.178936,20.47349,88.21158,6.69835
1.182692,16221316954052902,0,0.08296911,1.444018,-0.1778362,20.71968,88.21032,6.800365
1.193928,16221316954162030,0,0.08350758,1.443107,-0.1768468,20.98644,88.19259,6.904595
1.205247,16221316954276123,0,0.08397643,1.442242,-0.1758552,21.24979,88.16768,7.013616
1.21643,16221316954390200,0,0.08439551,1.441311,-0.1748708,21.50012,88.13564,7.084673
1.227883,16221316954504269,0,0.08478627,1.440501,-0.1739004,21.74597,88.09524,7.126773
1.238673,16221316954613394,0,0.08504126,1.439598,-0.1729791,21.96713,88.06509,7.150929
1.249667,16221316954722522,0,0.08524124,1.438661,-0.1721278,22.20893,88.02551,7.170181
1.260703,16221316954831637,0,0.0853493,1.437673,-0.1712587,22.43622,87.99207,7.203191
