time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589344886330568,1099994,441435,31,31,3,1,1,0,3.03978,3.207001,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.3, 0.2, -24.7),(-33.3, -1.3, -25.0),(-33.3, -1.3, -25.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.213516,0.213516,False,0,0,
637589344886759769,1100003,441436,31,31,3,1,1,0,2.952606,3.099548,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 0.1, -24.7),(-33.2, -1.3, -25.0),(-33.2, -1.3, -25.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2161934,0.2161934,False,0,0,
637589344887480833,1100019,441438,31,31,3,1,1,0,2.917145,3.035126,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.4, 0.0, -24.6),(-33.2, -1.2, -25.3),(-33.0, -1.2, -25.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2160724,0.2160724,False,0,0,
637589344887500783,1100044,441441,31,31,3,1,1,0,3.03479,3.065598,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, 0.0, -24.4),(-33.2, -1.3, -25.1),(-10.4, -0.9, -24.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2160075,0.2160075,False,0,0,
637589344887560623,1100119,441450,31,31,3,1,1,0,3.04158,3.096832,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.3),(-33.2, -1.3, -25.3),(30.5, -0.1, -24.3),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2058577,0.2058577,False,0,0,
637589344887680300,1100128,441451,31,31,3,1,1,0,2.984512,3.056442,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.2),(-33.2, -1.2, -25.5),(30.8, -0.1, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1949053,0.1949053,False,0,0,
637589344887799981,1100136,441452,31,31,3,1,1,0,2.971664,3.063736,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.1),(-33.2, -1.2, -25.5),(30.6, -0.1, -24.1),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2027107,0.2027107,False,0,0,
637589344889104025,1100144,441453,31,31,3,1,1,0,2.977661,3.072006,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.1),(-33.2, -1.2, -25.5),(28.7, -0.1, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2145612,0.2145612,False,0,0,
637589344889123971,1100211,441461,31,31,3,1,1,0,3.103134,3.116531,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -23.9),(-33.3, -1.3, -25.3),(-2.2, -0.7, -24.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2171234,0.2171234,False,0,0,
637589344889213729,1100278,441469,31,31,3,1,1,0,3.046478,3.189972,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.0),(-33.3, -1.4, -25.3),(-29.6, -1.3, -25.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2184985,0.2184985,False,0,0,
637589344889762260,1100286,441470,31,31,3,1,1,0,3.106674,3.160049,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.1, -24.0),(-33.3, -1.5, -25.0),(-26.1, -1.3, -24.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2327831,0.2327831,False,0,0,
637589344890440452,1100294,441471,31,31,3,1,1,0,3.088226,3.207428,0,(0.5, 0.5),(0.5, 0.6),(0.0, 0.0),(32.5, -0.2, -24.0),(-33.3, -1.5, -25.0),(-14.2, -1.1, -24.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.243799,0.243799,False,0,0,
637589344890879276,1100403,441484,31,31,3,1,1,0,3.377823,3.418335,0,(0.5, 0.5),(0.6, 0.6),(0.0, 0.0),(32.2, 0.2, -24.3),(-33.5, -1.2, -25.3),(2.9, -0.4, -24.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.2497109,0.2497109,False,0,0,
637589344891448711,1100436,441488,31,31,3,1,1,0,3.387589,3.444412,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.8, 0.5, -23.6),(-33.7, -0.8, -25.3),(-10.6, -0.3, -24.7),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(-0.1, 0.1, 1.0),1,0,0,0,0,0.2590013,0.2590013,False,0,0,
637589344891548622,1100511,441497,31,31,3,1,1,0,3.418991,3.551086,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.8, 1.1, -24.4),(-33.8, -0.4, -25.6),(-9.3, 0.1, -25.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2440162,0.2440162,False,0,0,
637589344891658502,1100519,441498,31,31,3,1,1,0,3.322815,3.48233,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.8, 1.0, -24.3),(-33.8, -0.5, -25.5),(-11.3, 0.1, -25.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.2943577,0.2943577,False,0,0,
637589344891708545,1100528,441499,31,31,3,1,1,0,3.370346,3.51944,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.9, 1.0, -24.2),(-33.8, -0.5, -25.5),(-12.5, 0.0, -25.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.3954486,0.3954486,False,0,0,
637589344891788495,1100536,441500,31,31,3,1,1,0,3.435532,3.629318,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.9, 0.7, -23.2),(-33.7, -0.5, -25.5),(-29.6, -0.4, -25.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.4497016,0.4497016,False,0,0,
637589344891838361,1100544,441501,31,31,3,1,1,0,3.420654,3.620316,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 0.6, -23.2),(-33.7, -0.5, -25.4),(-33.5, -0.5, -25.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5012026,0.5012026,False,0,0,
637589344892028222,1100553,441502,31,31,3,1,1,0,3.405899,3.536209,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 0.6, -23.4),(-33.7, -0.7, -25.0),(-33.6, -0.7, -25.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5288419,0.5288419,False,0,0,
637589344892098201,1100561,441503,31,31,3,1,1,0,3.499847,3.590988,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 0.7, -23.4),(-33.7, -0.5, -25.3),(-33.6, -0.5, -25.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.5500195,0.5500195,False,0,0,
637589344892148068,1100578,441505,31,31,3,1,1,0,3.478943,3.603745,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.8, 1.4, -24.5),(-33.6, 0.0, -25.6),(-33.6, 0.0, -25.6),(0.0, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.561385,0.561385,False,0,0,
637589344892208063,1100586,441506,31,31,3,1,1,0,3.607941,3.635361,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.7, 1.6, -24.5),(-33.6, 0.2, -25.6),(-33.6, 0.2, -25.6),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.5326093,0.5326093,False,0,0,
637589344892262968,1100594,441507,31,31,3,1,1,0,3.620422,3.626831,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(31.7, 1.7, -24.6),(-33.6, 0.3, -25.7),(-33.6, 0.3, -25.7),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.4997105,0.4997105,False,0,0,
637589344892547711,1100603,441508,31,31,3,1,1,0,3.615265,3.574097,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(31.7, 1.7, -24.6),(-33.5, 0.2, -25.7),(-33.5, 0.2, -25.7),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.4820546,0.4820546,False,0,0,
637589344893162259,1100611,441509,31,31,3,1,1,0,3.569656,3.67662,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(31.7, 1.8, -24.7),(-33.5, 0.3, -25.8),(-33.5, 0.3, -25.8),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.4931698,0.4931698,False,0,0,
637589344893237105,1100686,441518,31,31,3,1,1,0,3.71907,3.628845,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(31.9, 1.3, -24.6),(-33.7, 0.2, -25.8),(-33.7, 0.2, -25.8),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.4991351,0.4991351,False,0,0,
637589344893346981,1100694,441519,31,31,3,1,1,0,3.697235,3.690704,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(31.9, 1.3, -24.6),(-33.7, 0.1, -25.8),(-33.7, 0.1, -25.8),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.5050272,0.5050272,False,0,0,
637589344893377104,1100703,441520,31,31,3,1,1,0,3.720566,3.727249,0,(0.6, 0.4),(0.6, 0.5),(0.0, 0.0),(32.0, 1.2, -24.7),(-33.7, 0.1, -25.7),(-33.6, 0.1, -25.7),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.576151,0.576151,False,0,0,
637589344894096459,1100711,441521,31,31,3,1,1,0,3.669434,3.79631,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 1.2, -24.6),(-33.7, 0.0, -25.7),(-31.9, 0.0, -25.7),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.6143212,0.6143212,False,0,0,
637589344894126380,1100719,441522,31,31,3,1,1,0,3.660263,3.721893,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.0, 1.2, -24.6),(-33.7, 0.0, -25.7),(-4.2, 0.5, -25.2),(-0.1, 0.3, 1.0),(0.0, 0.3, 1.0),(-0.1, 0.3, 1.0),1,0,0,0,0,0.645902,0.645902,False,0,0,
637589344894176406,1100778,441529,31,31,3,1,1,0,3.656006,3.629105,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.1, 0.8, -24.5),(-33.7, -0.4, -25.7),(-3.9, 0.2, -25.1),(-0.1, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.6628506,0.6628506,False,0,0,
637589344894246219,1100786,441530,31,31,3,1,1,0,3.707352,3.718643,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.1, 0.8, -24.4),(-33.7, -0.4, -25.7),(-8.9, 0.0, -25.2),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.6686313,0.6686313,False,0,0,
637589344894376193,1100794,441531,31,31,3,1,1,0,3.710022,3.778976,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 0.7, -24.4),(-33.7, -0.5, -25.6),(-16.1, -0.2, -25.3),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.6240866,0.6240866,False,0,0,
637589344894455970,1100803,441532,31,31,3,1,1,0,3.739822,3.680389,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 0.7, -24.4),(-33.7, -0.5, -25.6),(-20.6, -0.3, -25.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.6001806,0.6001806,False,0,0,
637589344894715972,1100811,441533,31,31,3,1,1,0,3.666855,3.749054,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 0.7, -24.4),(-33.7, -0.5, -25.6),(-23.2, -0.3, -25.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.5799174,0.5799174,False,0,0,
637589344894915772,1100819,441534,31,31,3,1,1,0,3.674728,3.75824,0,(0.5, 0.5),(0.6, 0.5),(0.0, 0.0),(32.2, 0.6, -24.3),(-33.7, -0.5, -25.6),(-23.8, -0.4, -25.4),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.5690427,0.5690427,False,0,0,
637589344894935721,1100844,441537,31,31,3,1,1,0,3.656784,3.84967,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(31.4, 0.6, -24.5),(-34.1, -0.4, -25.7),(-21.2, -0.2, -25.5),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),(-0.1, 0.2, 1.0),1,0,0,0,0,0.5519453,0.5519453,False,0,0,
637589344895794850,1100861,441539,31,31,3,1,1,0,3.679733,3.707047,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(30.8, 0.4, -24.5),(-34.4, -0.5, -25.7),(-17.0, -0.2, -25.4),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5519453,0.5519453,False,0,0,
637589344896381787,1100878,441541,31,31,3,1,1,0,3.70903,3.825882,0,(0.6, 0.5),(0.6, 0.5),(0.0, 0.0),(30.5, 0.2, -24.6),(-34.7, -0.5, -25.8),(-19.7, -0.3, -25.5),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.5672019,0.5672019,False,0,0,
637589344896461569,1100944,441549,31,31,3,1,1,0,3.628021,3.837021,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.7, 0.1, -24.8),(-35.2, -0.2, -26.0),(-25.3, -0.2, -25.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5946149,0.5946149,False,0,0,
637589344896601200,1101011,441557,31,31,3,1,1,0,3.918991,3.767212,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.2, -24.9),(-35.3, 0.1, -26.2),(-28.0, 0.1, -26.0),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.6099198,0.6099198,False,0,0,
637589344897219544,1101019,441558,31,31,3,1,1,0,3.749786,3.911499,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.2, -24.9),(-35.3, 0.2, -26.2),(-28.3, 0.2, -26.0),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.6256997,0.6256997,False,0,0,
637589344897309307,1101028,441559,31,31,3,1,1,0,3.641785,3.876816,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.2, -24.9),(-35.3, 0.2, -26.2),(-26.6, 0.2, -26.0),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.6153153,0.6153153,False,0,0,
637589344897997462,1101094,441567,31,31,3,1,1,0,3.765549,3.833664,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.3, -24.9),(-35.3, 0.1, -26.2),(-24.8, 0.1, -26.0),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.3, 0.9),1,0,0,0,0,0.6097423,0.6097423,False,0,0,
637589344898157039,1101103,441568,31,31,3,1,1,0,3.720337,3.869324,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.3, -24.9),(-35.3, 0.0, -26.2),(-21.4, 0.1, -25.9),(-0.3, 0.2, 0.9),(-0.3, 0.3, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6030251,0.6030251,False,0,0,
637589344898216879,1101178,441577,31,31,3,1,1,0,3.645508,3.773071,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.3, -24.8),(-35.3, -0.2, -26.1),(-14.2, -0.1, -25.7),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5919525,0.5919525,False,0,0,
637589344898291955,1101186,441578,31,31,3,1,1,0,3.556778,3.865158,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.6, 0.3, -24.8),(-35.2, -0.2, -26.1),(6.6, 0.1, -25.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5860101,0.5860101,False,0,0,
637589344898371746,1101194,441579,31,31,3,1,1,0,3.519394,3.808334,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.7, 0.2, -24.8),(-35.2, -0.2, -26.1),(4.2, 0.1, -25.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5906918,0.5906918,False,0,0,
637589344898521346,1101203,441580,31,31,3,1,1,0,3.678253,3.80809,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.7, 0.2, -24.8),(-35.2, -0.2, -26.0),(5.9, 0.1, -25.2),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.5932043,0.5932043,False,0,0,
637589344898621079,1101211,441581,31,31,3,1,1,0,3.716858,3.810837,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.7, 0.2, -24.8),(-35.2, -0.3, -26.0),(6.4, 0.1, -25.2),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6019168,0.6019168,False,0,0,
637589344899211266,1101219,441582,31,31,3,1,1,0,3.689285,3.817703,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.9, 0.2, -24.7),(-35.2, -0.3, -26.0),(7.9, 0.0, -25.2),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6065927,0.6065927,False,0,0,
637589344899281081,1101236,441584,31,31,3,1,1,0,3.684174,3.886703,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.8, 0.2, -24.8),(-35.2, -0.4, -26.0),(4.2, 0.0, -25.3),(-0.3, 0.1, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6396192,0.6396192,False,0,0,
637589344899869506,1101286,441590,31,31,3,1,1,0,3.780121,3.782562,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.7, 0.3, -24.8),(-35.4, -0.4, -26.1),(0.2, 0.0, -25.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6573437,0.6573437,False,0,0,
637589344900458407,1101294,441591,31,31,3,1,1,0,3.661331,3.78418,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(29.8, 0.3, -24.8),(-35.4, -0.5, -26.1),(-0.5, -0.1, -25.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.6662918,0.6662918,False,0,0,
637589344900478359,1101361,441599,31,31,3,1,1,0,3.579346,3.767548,0,(0.7, 0.5),(0.7, 0.5),(0.0, 0.0),(30.4, 0.0, -24.6),(-35.2, -1.0, -25.9),(0.6, -0.5, -25.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.6662918,0.6662918,False,0,0,
637589344901126318,1101411,441605,31,31,3,1,1,0,3.636993,3.730652,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.7, -0.2, -24.4),(-35.1, -1.4, -25.8),(-13.0, -1.0, -25.4),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.6554068,0.6554068,False,0,0,
637589344901236021,1101419,441606,31,31,3,1,1,0,3.699463,3.731461,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.7, -0.3, -24.4),(-35.1, -1.4, -25.8),(-21.2, -1.2, -25.5),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.7035506,0.7035506,False,0,0,
637589344901455433,1101486,441614,31,31,3,1,1,0,3.715393,3.669037,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.8, -0.6, -23.8),(-35.1, -1.8, -25.8),(-33.6, -1.8, -25.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7106537,0.7106537,False,0,0,
637589344901505304,1101511,441617,31,31,3,1,1,0,3.74556,3.66156,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -1.0, -22.6),(-35.1, -1.8, -25.7),(-35.1, -1.8, -25.7),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.7144658,0.7144658,False,0,0,
637589344901595065,1101519,441618,31,31,3,1,1,0,3.78418,3.706085,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -1.0, -22.7),(-35.0, -1.8, -25.7),(-35.0, -1.8, -25.7),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.6591294,0.6591294,False,0,0,
637589344901644931,1101528,441619,31,31,3,1,1,0,3.792542,3.672638,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -1.0, -22.6),(-35.0, -1.8, -25.7),(-35.0, -1.8, -25.7),(-0.2, 0.1, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.6032963,0.6032963,False,0,0,
637589344901714741,1101536,441620,31,31,3,1,1,0,3.768585,3.620758,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -1.0, -22.6),(-35.0, -1.9, -25.7),(-35.0, -1.9, -25.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.573332,0.573332,False,0,0,
637589344901764611,1101544,441621,31,31,3,1,1,0,3.718094,3.616318,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -0.9, -22.9),(-35.0, -1.8, -25.7),(-35.0, -1.8, -25.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.533589,0.533589,False,0,0,
637589344902362311,1101553,441622,31,31,3,1,1,0,3.727554,3.62999,0,(0.6, 0.5),(0.6, 0.6),(0.0, 0.0),(30.9, -0.9, -22.9),(-35.0, -1.9, -25.7),(-35.0, -1.9, -25.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.5114515,0.5114515,False,0,0,
637589344902392227,1101594,441627,31,31,3,1,1,0,3.629272,3.509613,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.0, -1.3, -23.2),(-34.5, -2.5, -25.6),(-34.5, -2.5, -25.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.4683029,0.4683029,False,0,0,
637589344902442099,1101603,441628,31,31,3,1,1,0,3.644989,3.544052,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(31.0, -1.3, -23.7),(-34.2, -2.9, -25.2),(-34.2, -2.9, -25.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4451461,0.4451461,False,0,0,
637589344903390083,1101611,441629,31,31,3,1,0.6979681,0,3.573929,3.446945,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.0, -1.5, -23.6),(-34.2, -3.0, -25.6),(-34.2, -3.0, -25.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2636147,0,False,0,0,
637589344904108166,1101619,441630,31,31,3,0.9929726,0.6024554,0,3.601746,3.488235,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(31.0, -1.5, -23.9),(-34.2, -3.2, -25.6),(-34.2, -3.2, -25.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637589344904307626,1101711,441641,31,31,3,0.9929726,0.6024554,0,3.355713,3.364273,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.7, -2.7, -24.1),(-33.2, -4.5, -26.0),(-33.2, -4.5, -26.0),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637589344904477176,1101786,441650,31,31,3,0.9929726,0.6024554,0,3.393097,3.321411,0,(0.6, 0.7),(0.6, 0.8),(0.0, 0.0),(31.8, -2.7, -24.1),(-33.5, -4.5, -26.0),(-33.5, -4.5, -26.0),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
