time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586730212756458,3670163,15107,31,31,3,0.9610664,0.5795048,0,5.000793,4.548294,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(35.9, 1.0, -32.4),(-27.8, -1.2, -26.1),(29.3, 0.7, -31.7),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730212806324,3670171,15108,31,31,3,0.9550242,0.6166503,0,4.726364,4.047104,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(35.9, 1.0, -32.4),(-27.9, -1.2, -26.1),(30.1, 0.8, -31.8),(0.0, -0.5, 0.9),(0.2, -0.4, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730212866166,3670180,15109,31,31,3,0.9553232,0.6183001,0,5.00914,4.032867,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(36.0, 0.9, -32.4),(-27.8, -1.2, -26.1),(30.7, 0.7, -31.9),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730212955919,3670188,15110,31,31,3,0.9438161,0.5943015,0,4.921021,4.169357,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(36.1, 0.9, -32.4),(-27.7, -1.2, -26.1),(26.9, 0.6, -31.5),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213035715,3670196,15111,31,31,3,0.9438161,0.5943015,0,5.049591,4.37355,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.2, 0.9, -32.4),(-27.6, -1.2, -26.1),(23.7, 0.5, -31.2),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213125473,3670205,15112,31,31,3,0.9428722,0.6132423,0,4.975159,3.9664,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.2, 0.9, -32.4),(-27.6, -1.2, -26.2),(18.3, 0.3, -30.7),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213205258,3670213,15113,31,31,3,0.9428722,0.6132423,0,4.978485,4.19751,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 0.9, -32.4),(-27.6, -1.3, -26.2),(17.2, 0.3, -30.6),(0.0, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213295019,3670221,15114,31,31,3,0.9274865,0.5975031,0,4.903809,3.899902,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 0.9, -32.4),(-27.6, -1.3, -26.2),(21.5, 0.4, -31.0),(0.0, -0.4, 0.9),(0.3, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213364831,3670230,15115,31,31,3,0.9274865,0.5975031,0,4.666443,4.051788,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 1.0, -32.4),(-27.6, -1.3, -26.2),(21.8, 0.5, -31.0),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213454591,3670238,15116,31,31,3,0.9172366,0.6143552,0,5.125458,4.119507,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.2, 1.0, -32.4),(-27.6, -1.3, -26.2),(23.3, 0.5, -31.1),(0.0, -0.4, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213544350,3670246,15117,31,31,3,0.9172366,0.6143552,0,4.74321,4.089035,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.2, 1.0, -32.4),(-27.6, -1.4, -26.2),(23.0, 0.5, -31.1),(0.0, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213624144,3670255,15118,31,31,3,0.9415326,0.6046513,0,4.970856,4.085434,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 0.9, -32.4),(-27.6, -1.4, -26.2),(22.8, 0.4, -31.1),(0.0, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213753792,3670263,15119,31,31,3,0.9415326,0.6046513,0,4.880966,4.090393,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 0.9, -32.4),(-27.6, -1.4, -26.2),(23.2, 0.4, -31.2),(0.0, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213823604,3670271,15120,31,31,3,0.9238594,0.6082774,0,4.749176,4.133423,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(36.3, 0.8, -32.4),(-27.6, -1.4, -26.2),(23.3, 0.4, -31.2),(0.0, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730213863496,3670280,15121,31,31,3,0.9238594,0.6082774,0,5.016312,4.176697,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.3, 0.8, -32.5),(-27.6, -1.4, -26.2),(23.1, 0.3, -31.2),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214023070,3670288,15122,31,31,3,0.90179,0.6158856,0,5.048126,4.182953,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.4, 0.8, -32.5),(-27.6, -1.4, -26.2),(24.0, 0.4, -31.3),(0.0, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214043015,3670296,15123,31,31,3,0.8937359,0.6154011,0,4.805405,4.189926,0,(0.4, 0.7),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.6, -1.4, -26.2),(16.3, 0.1, -30.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214127853,3670305,15124,31,31,3,0.8937359,0.6154011,0,4.893921,4.183365,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.6, -1.4, -26.2),(15.6, 0.1, -30.4),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214207642,3670313,15125,31,31,3,0.8943975,0.6170529,0,4.910141,4.190186,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.6, -1.4, -26.2),(14.6, 0.1, -30.3),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214317351,3670321,15126,31,31,3,0.8808344,0.6023641,0,4.933136,4.234711,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.9, -32.5),(-27.6, -1.4, -26.2),(16.6, 0.1, -30.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214367213,3670330,15127,31,31,3,0.8808344,0.6023641,0,4.878555,4.279541,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.9, -32.4),(-27.6, -1.4, -26.2),(18.1, 0.2, -30.6),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214456976,3670338,15128,31,31,3,0.8781246,0.5897149,0,4.923813,4.344559,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.9, -32.4),(-27.5, -1.4, -26.2),(18.4, 0.2, -30.7),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214536759,3670346,15129,31,31,3,0.8781246,0.5897149,0,4.878784,4.312683,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.9, -32.4),(-27.5, -1.4, -26.2),(19.7, 0.3, -30.8),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214626518,3670355,15130,31,31,3,0.8876651,0.6085569,0,4.954361,4.382919,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.9, -32.4),(-27.4, -1.4, -26.2),(20.7, 0.3, -30.9),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214706312,3670363,15131,31,31,3,0.8876651,0.6085569,0,4.967697,4.243393,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.4, -1.4, -26.2),(20.8, 0.3, -30.9),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214786093,3670371,15132,31,31,3,0.879171,0.6074777,0,4.944687,4.076752,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.7, -32.5),(-27.1, -1.5, -26.3),(26.4, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214865878,3670380,15133,31,31,3,0.879171,0.6074777,0,4.832413,4.890381,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.6, 0.7, -32.5),(-26.9, -1.7, -26.4),(30.4, 0.5, -31.9),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730214975590,3670388,15134,31,31,3,0.8464023,0.5737667,0,4.97139,4.801529,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.9, -32.5),(-26.8, -1.6, -26.4),(33.3, 0.7, -32.2),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215035427,3670396,15135,31,31,3,0.8464023,0.5737667,0,4.92511,4.644562,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-26.8, -1.6, -26.4),(34.4, 0.8, -32.3),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215115210,3670405,15136,31,31,3,0.8199871,0.5512322,0,4.994171,3.781403,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.8, -32.5),(-26.9, -1.7, -26.5),(34.9, 0.7, -32.3),(0.1, -0.4, 0.9),(0.3, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215214951,3670413,15137,31,31,3,0.8199871,0.5512322,0,4.969955,4.41185,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.8, -32.5),(-26.9, -1.7, -26.4),(34.6, 0.7, -32.3),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215294735,3670421,15138,31,31,3,0.8531649,0.5537835,0,4.991196,4.395584,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.7, -32.5),(-26.9, -1.7, -26.5),(34.1, 0.6, -32.3),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215394464,3670430,15139,31,31,3,0.8531649,0.5537835,0,5.026947,4.37941,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.8, -32.5),(-27.0, -1.7, -26.5),(32.2, 0.6, -32.1),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215454306,3670438,15140,31,31,3,0.8462287,0.5664053,0,5.03009,4.00322,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.1, -1.7, -26.4),(31.6, 0.6, -32.0),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215544064,3670446,15141,31,31,3,0.8471354,0.5681198,0,5.018661,4.327286,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.1, -1.7, -26.3),(31.2, 0.6, -32.0),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215633825,3670455,15142,31,31,3,0.8560553,0.5628036,0,5.009338,4.678406,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.2, -1.7, -26.4),(32.0, 0.7, -32.0),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215703641,3670463,15143,31,31,3,0.8560553,0.5628036,0,5.045395,4.337906,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.2, -1.6, -26.4),(32.9, 0.7, -32.1),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215783426,3670471,15144,31,31,3,0.8530716,0.5715243,0,4.995529,4.569611,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.2, -1.6, -26.4),(32.6, 0.7, -32.1),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215873190,3670480,15145,31,31,3,0.8530716,0.5715243,0,5.008209,4.339233,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.6, -26.4),(32.0, 0.6, -32.0),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730215982892,3670488,15146,31,31,3,0.8648773,0.5664859,0,5.000015,4.523499,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.6, -26.4),(30.8, 0.6, -31.9),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216037811,3670496,15147,31,31,3,0.8648773,0.5664859,0,4.917923,4.701294,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.6, -26.4),(29.5, 0.5, -31.8),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216117601,3670505,15148,31,31,3,0.8589413,0.5688976,0,4.860168,4.586365,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.7, -26.4),(26.2, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216197385,3670513,15149,31,31,3,0.8589413,0.5688976,0,5.011246,4.627396,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.7, -26.4),(24.5, 0.3, -31.3),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216327042,3670521,15150,31,31,3,0.8564029,0.5757201,0,4.975266,4.551498,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.7, -26.4),(25.7, 0.3, -31.4),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216366933,3670530,15151,31,31,3,0.8564029,0.5757201,0,4.970001,4.62851,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.3, -1.7, -26.4),(25.0, 0.3, -31.4),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216456693,3670538,15152,31,31,3,0.8573323,0.5775617,0,4.98082,4.550095,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.3, -1.7, -26.4),(26.5, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216536480,3670546,15153,31,31,3,0.8573323,0.5775617,0,4.981033,4.607346,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.5, 0.8, -32.5),(-27.3, -1.7, -26.4),(26.2, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216636212,3670555,15154,31,31,3,0.8569052,0.5874475,0,4.893158,4.541168,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.7, -26.4),(26.7, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216696054,3670563,15155,31,31,3,0.8569052,0.5874475,0,4.942581,4.474716,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.7, -26.4),(26.6, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216785811,3670571,15156,31,31,3,0.8409452,0.5775166,0,5.022125,4.481842,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.4, -1.7, -26.4),(26.3, 0.4, -31.5),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216875574,3670580,15157,31,31,3,0.8418772,0.5792198,0,4.96814,4.488434,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.6, -26.4),(25.2, 0.4, -31.4),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730216955366,3670588,15158,31,31,3,0.8414957,0.5802547,0,5.039597,4.610046,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.6, 0.8, -32.5),(-27.3, -1.6, -26.4),(25.3, 0.4, -31.4),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217035145,3670596,15159,31,31,3,0.8414957,0.5802547,0,4.93782,4.545502,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.7, -32.5),(-27.3, -1.7, -26.4),(25.2, 0.3, -31.4),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217114935,3670605,15160,31,31,3,0.8356656,0.5841656,0,4.945251,4.610291,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.7, -32.5),(-27.3, -1.7, -26.4),(24.7, 0.3, -31.4),(0.1, -0.3, 0.9),(0.3, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217204693,3670613,15161,31,31,3,0.8356656,0.5841656,0,4.666901,4.5448,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.7, 0.7, -32.5),(-27.3, -1.7, -26.4),(23.9, 0.3, -31.3),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217324377,3670621,15162,31,31,3,0.8343676,0.5747124,0,4.911224,4.487259,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.8, -32.5),(-27.3, -1.7, -26.4),(24.0, 0.3, -31.3),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217374245,3670630,15163,31,31,3,0.8343676,0.5747124,0,4.979721,4.487152,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.8, -32.5),(-27.3, -1.7, -26.4),(24.7, 0.3, -31.3),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217483946,3670638,15164,31,31,3,0.835277,0.5907821,0,5.070969,4.421051,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.7, 0.7, -32.5),(-27.3, -1.7, -26.4),(24.5, 0.3, -31.3),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217543787,3670646,15165,31,31,3,0.835277,0.5907821,0,4.998749,4.48671,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.8, 0.7, -32.5),(-27.3, -1.7, -26.4),(25.0, 0.3, -31.4),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217663467,3670655,15166,31,31,3,0.8174733,0.572312,0,5.027817,4.419434,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.8, 0.7, -32.5),(-27.3, -1.7, -26.4),(25.5, 0.3, -31.4),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217703358,3670663,15167,31,31,3,0.8174733,0.572312,0,4.94072,4.485779,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.8, 0.7, -32.5),(-27.3, -1.6, -26.4),(26.2, 0.3, -31.5),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217783143,3670671,15168,31,31,3,0.8170456,0.5928368,0,5.030426,4.486862,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.8, 0.7, -32.5),(-27.3, -1.6, -26.4),(26.6, 0.3, -31.6),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217862929,3670680,15169,31,31,3,0.8170456,0.5928368,0,5.014389,5.007141,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.8, 0.7, -32.5),(-27.0, -1.6, -26.4),(29.1, 0.4, -31.8),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730217952688,3670688,15170,31,31,3,0.8113463,0.5753813,0,5.095276,4.734879,0,(0.3, 0.6),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.5),(-27.0, -1.7, -26.4),(28.7, 0.4, -31.8),(0.1, -0.4, 0.9),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218037537,3670696,15171,31,31,3,0.8113463,0.5753813,0,5.022491,4.596786,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(28.4, 0.4, -31.7),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218117333,3670705,15172,31,31,3,0.7962583,0.5677466,0,5.053574,4.453537,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(26.9, 0.3, -31.6),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218207086,3670713,15173,31,31,3,0.797389,0.5694598,0,4.980621,4.420013,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(28.1, 0.3, -31.7),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218296845,3670721,15174,31,31,3,0.8121861,0.5633551,0,4.972626,4.387634,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(29.8, 0.4, -31.9),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218376633,3670730,15175,31,31,3,0.8121861,0.5633551,0,5.004425,4.255508,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(32.3, 0.5, -32.1),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218446447,3670738,15176,31,31,3,0.796545,0.5558522,0,4.948715,4.386337,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.6),(-27.0, -1.7, -26.4),(32.5, 0.5, -32.1),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218536205,3670746,15177,31,31,3,0.796545,0.5558522,0,5.038071,4.261673,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.5),(-27.0, -1.7, -26.5),(32.6, 0.5, -32.1),(0.2, -0.4, 0.9),(0.3, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637586730218635940,3670755,15178,31,31,3,0.813802,0.5844752,0,4.963333,4.131393,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, 0.7, -32.5),(-27.0, -1.7, -26.5),(32.2, 0.5, -32.1),(0.1, -0.4, 0.9),(0.3, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
