time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588393531377895,451958,1034,31,31,3,0.7973362,0.7491629,0,4.034454,4.23616,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 4.0, -31.9),(-31.4, 5.8, -29.4),(-6.3, 5.1, -30.4),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393531557415,451974,1036,31,31,3,0.8227237,0.7702304,0,4.015961,4.20018,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 4.0, -31.9),(-31.4, 5.8, -29.4),(-6.3, 5.1, -30.4),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393531956350,452008,1040,31,31,3,0.8343284,0.7738183,0,4.092911,4.197464,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 4.0, -31.9),(-31.4, 5.8, -29.4),(-6.3, 5.1, -30.4),(-0.1, -0.3, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393532365257,452041,1044,31,31,3,0.845235,0.7771468,0,4.105362,4.185074,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.2, 4.0, -31.9),(-31.4, 5.8, -29.4),(-5.4, 5.1, -30.4),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393532679488,452083,1049,31,31,3,0.8540781,0.7808518,0,4.032837,4.16713,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.2, 4.0, -31.9),(-31.4, 5.8, -29.4),(-4.2, 5.0, -30.4),(-0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393532789194,452091,1050,31,31,3,0.8854686,0.7912784,0,4.076462,4.219666,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.2, 4.0, -31.9),(-31.3, 5.8, -29.4),(-2.6, 5.0, -30.5),(0.0, -0.3, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393533237990,452133,1055,31,31,3,0.8809804,0.7984583,0,4.11203,4.40274,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 4.6, -31.7),(-30.5, 6.4, -29.3),(-0.2, 5.5, -30.4),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637588393533477352,452166,1059,31,31,3,0.8809804,0.7984583,0,4.249237,4.400681,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.5, 4.9, -31.8),(-29.7, 6.6, -29.3),(8.9, 5.6, -30.8),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393534175488,452208,1064,31,31,3,0.8446854,0.8498028,0,4.31279,4.488068,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.6, 4.8, -31.9),(-29.9, 6.5, -29.3),(11.1, 5.4, -30.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393534504607,452216,1065,31,31,3,1,1,0,4.329575,4.444122,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.6, 4.8, -31.9),(-29.8, 6.5, -29.3),(11.6, 5.4, -30.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.2164092,0.2164092,False,0,0,
637588393534534526,452291,1074,31,31,3,1,1,0,4.386169,4.476105,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-29.9, 6.4, -29.3),(11.6, 5.3, -31.0),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.2836661,0.2836661,False,0,0,
637588393534778951,452308,1076,31,31,3,1,1,0,4.275482,4.413925,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.8, 4.7, -31.9),(-29.9, 6.4, -29.3),(10.9, 5.3, -30.9),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.3197612,0.3197612,False,0,0,
637588393534798897,452316,1077,31,31,3,1,1,0,4.384995,4.526505,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-29.9, 6.4, -29.3),(8.1, 5.4, -30.8),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4182484,0.4182484,False,0,0,
637588393534918574,452333,1079,31,31,3,1,1,0,4.321243,4.490814,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-29.9, 6.4, -29.3),(3.2, 5.5, -30.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.4799367,0.4799367,False,0,0,
637588393534958469,452341,1080,31,31,3,1,1,0,4.37616,4.533386,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-30.0, 6.4, -29.2),(-3.2, 5.7, -30.4),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5130434,0.5130434,False,0,0,
637588393534998360,452349,1081,31,31,3,1,1,0,4.320938,4.494247,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-30.0, 6.4, -29.3),(-7.2, 5.8, -30.2),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5517531,0.5517531,False,0,0,
637588393535118043,452358,1082,31,31,3,1,1,0,4.277664,4.471085,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-30.0, 6.4, -29.3),(-2.0, 5.7, -30.4),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5817605,0.5817605,False,0,0,
637588393535237721,452366,1083,31,31,3,1,1,0,4.302277,4.50415,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-30.0, 6.4, -29.3),(0.2, 5.6, -30.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.5978647,0.5978647,False,0,0,
637588393535397291,452383,1085,31,31,3,1,1,0,4.314789,4.447418,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.7, -31.9),(-30.0, 6.4, -29.3),(1.3, 5.6, -30.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.6065075,0.6065075,False,0,0,
637588393535467108,452391,1086,31,31,3,1,1,0,4.382782,4.486328,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.8, 4.7, -31.9),(-29.9, 6.4, -29.3),(2.5, 5.5, -30.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.6123115,0.6123115,False,0,0,
637588393535895960,452399,1087,31,31,3,1,1,0,4.482117,4.546906,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.9, 4.7, -32.0),(-29.8, 6.4, -29.3),(1.8, 5.6, -30.6),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.6205764,0.6205764,False,0,0,
637588393536155271,452441,1092,31,31,3,1,1,0,4.395432,4.513489,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-28.9, 6.3, -29.6),(0.0, 5.6, -30.9),(0.5, -0.1, 0.8),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.625012,0.625012,False,0,0,
637588393536255000,452474,1096,31,31,3,1,1,0,4.625595,4.518555,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.4),(-29.0, 6.3, -29.6),(-4.3, 5.6, -30.7),(0.5, -0.1, 0.8),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6407803,0.6407803,False,0,0,
637588393536274948,452483,1097,31,31,3,1,1,0,4.479645,4.50882,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.4),(-29.0, 6.3, -29.6),(-7.5, 5.7, -30.5),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6019819,0.6019819,False,0,0,
637588393536384655,452491,1098,31,31,3,1,1,0,4.455353,4.528625,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.4),(-29.0, 6.3, -29.6),(-9.4, 5.8, -30.5),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6091858,0.6091858,False,0,0,
637588393536539319,452499,1099,31,31,3,1,1,0,4.432434,4.544144,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.4),(-29.0, 6.3, -29.6),(-9.9, 5.8, -30.4),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6130518,0.6130518,False,0,0,
637588393537127739,452508,1100,31,31,3,1,1,0,4.444382,4.428543,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.4),(-29.0, 6.3, -29.6),(-9.8, 5.8, -30.4),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6253007,0.6253007,False,0,0,
637588393537516703,452566,1107,31,31,3,1,1,0,4.577682,4.558609,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.3),(-29.1, 6.3, -29.6),(-8.1, 5.7, -30.5),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6318744,0.6318744,False,0,0,
637588393537865770,452608,1112,31,31,3,1,1,0,4.416672,4.565155,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.5, 4.6, -32.3),(-29.1, 6.3, -29.6),(-4.4, 5.6, -30.6),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6358638,0.6358638,False,0,0,
637588393538354458,452616,1113,31,31,3,1,1,0,4.530167,4.520142,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.5, 4.6, -32.3),(-29.1, 6.3, -29.6),(1.9, 5.5, -30.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6505201,0.6505201,False,0,0,
637588393538434247,452658,1118,31,31,3,1,1,0,4.449768,4.577347,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.5, 4.6, -32.3),(-29.1, 6.3, -29.6),(6.9, 5.3, -31.1),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6643125,0.6643125,False,0,0,
637588393538728526,452691,1122,31,31,3,1,1,0,4.42691,4.528702,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.3, -29.6),(6.7, 5.3, -31.1),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6717145,0.6717145,False,0,0,
637588393538778390,452724,1126,31,31,3,1,1,0,4.476974,4.531845,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.3, -29.6),(6.9, 5.3, -31.1),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6758449,0.6758449,False,0,0,
637588393539237161,452733,1127,31,31,3,1,1,0,4.557236,4.556229,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.3, -29.6),(6.5, 5.3, -31.1),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6823526,0.6823526,False,0,0,
637588393540015087,452741,1128,31,31,3,1,1,0,4.488647,4.613174,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.5, -32.3),(-29.2, 6.2, -29.6),(5.6, 5.3, -31.1),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6865743,0.6865743,False,0,0,
637588393540074927,452849,1141,31,31,3,1,1,0,4.641281,4.661194,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.5, -32.3),(-29.2, 6.2, -29.6),(3.8, 5.4, -31.0),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.68884,0.68884,False,0,0,
637588393540558698,452866,1143,31,31,3,1,1,0,4.597992,4.632034,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.2, -29.6),(4.1, 5.4, -31.0),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.7000978,0.7000978,False,0,0,
637588393540907765,452899,1147,31,31,3,1,1,0,4.58313,4.606964,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.2, -29.6),(4.2, 5.4, -31.0),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.6926379,0.6926379,False,0,0,
637588393541017471,452941,1152,31,31,3,1,1,0,4.605865,4.628464,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.2, -29.5),(4.2, 5.4, -31.0),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.697167,0.697167,False,0,0,
637588393541306699,452949,1153,31,31,3,1,1,0,4.51181,4.618271,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(35.4, 4.6, -32.3),(-29.2, 6.2, -29.6),(4.2, 5.4, -31.0),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0.7020987,0.7020987,False,0,0,
637588393541446327,452983,1157,31,31,3,1,1,0,4.588089,4.56015,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.1, 4.5, -32.1),(-29.6, 6.2, -29.4),(4.1, 5.3, -30.8),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.6997896,0.6997896,False,0,0,
637588393542134481,452991,1158,31,31,3,1,1,0,4.624191,4.657669,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.9, 4.5, -32.0),(-29.8, 6.2, -29.3),(-0.8, 5.5, -30.5),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0.6985505,0.6985505,False,0,0,
637588393542448711,452999,1159,31,31,3,1,1,0,4.57692,4.526352,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 4.5, -31.9),(-30.0, 6.2, -29.3),(-5.9, 5.6, -30.3),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0.7180625,0.7180625,False,0,0,
637588393542508555,453074,1168,31,31,3,1,1,0,4.54425,4.56369,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.3, 4.5, -31.8),(-30.5, 6.3, -29.5),(-23.1, 6.1, -29.8),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.7285341,0.7285341,False,0,0,
637588393543126899,453108,1172,31,31,3,1,1,0,4.675095,4.697388,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.3, 4.5, -31.8),(-30.5, 6.3, -29.7),(-26.4, 6.2, -29.8),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.7151393,0.7151393,False,0,0,
637588393543346314,453116,1173,31,31,3,1,1,0,4.579224,4.649841,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.3, 4.5, -31.8),(-30.5, 6.3, -29.7),(-27.4, 6.2, -29.8),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.6701576,0.6701576,False,0,0,
637588393543465989,453174,1180,31,31,3,1,1,0,4.579041,4.684174,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.3, 4.5, -31.8),(-30.5, 6.3, -29.7),(-26.2, 6.2, -29.8),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.6422141,0.6422141,False,0,0,
637588393543495910,453199,1183,31,31,3,1,1,0,4.516769,4.516739,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.0, 4.5, -31.7),(-30.7, 6.5, -30.7),(20.9, 4.9, -31.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.6272175,0.6272175,False,0,0,
637588393543685405,453207,1184,31,31,3,1,1,0,4.472214,4.507019,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 4.4, -31.7),(-30.9, 6.6, -30.9),(33.7, 4.4, -31.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.6098652,0.6098652,False,0,0,
637588393543795111,453216,1185,31,31,3,1,1,0,4.60939,4.494598,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.4, 4.4, -31.7),(-31.1, 6.6, -31.1),(33.4, 4.4, -31.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.543346,0.543346,False,0,0,
637588393544134205,453232,1187,31,31,3,1,1,0,4.390015,4.628769,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.9, 4.3, -31.7),(-31.4, 6.2, -29.7),(32.9, 4.3, -31.7),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.5076469,0.5076469,False,0,0,
637588393544308804,453241,1188,31,31,3,1,1,0,4.577103,4.629349,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(32.6, 4.2, -31.7),(-31.6, 6.1, -29.5),(32.6, 4.2, -31.7),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0.4039689,0.4039689,False,0,0,
637588393544588054,453274,1192,31,31,3,1,1,0,4.432465,4.595032,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 4.0, -31.9),(-32.2, 5.9, -29.7),(31.8, 4.0, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2942318,0.2942318,False,0,0,
637588393544647893,453307,1196,31,31,3,1,1,0,4.499802,4.672668,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.7, 4.0, -31.9),(-32.5, 5.9, -29.8),(31.7, 4.0, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.2348892,0.2348892,False,0,0,
637588393545036857,453316,1197,31,31,3,0.9986339,0.9528043,0,4.703049,4.696686,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.7, 4.0, -31.9),(-32.5, 5.9, -29.8),(31.7, 4.0, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637588393545116646,453341,1200,31,31,3,1,1,0,4.551987,4.711594,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 4.1, -31.9),(-32.5, 5.9, -29.8),(31.8, 4.1, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.05926352,0.05926352,False,0,0,
637588393545196427,453366,1203,31,31,3,1,1,0,4.611816,4.709732,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 4.1, -31.9),(-32.5, 5.9, -29.8),(31.8, 4.1, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.04928887,0.04928887,False,0,0,
637588393545854667,453374,1204,31,31,3,1,1,0,4.61087,4.634827,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 4.1, -31.9),(-32.5, 5.9, -29.8),(31.8, 4.1, -31.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.0583717,0.0583717,False,0,0,
637588393546218761,453382,1205,31,31,3,1,1,0,4.626617,4.663742,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 4.1, -31.9),(-32.5, 5.9, -29.8),(31.4, 4.1, -31.8),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.06317537,0.06317537,False,0,0,
637588393546308527,453449,1213,31,31,3,1,1,0,4.467804,4.695541,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.9, 4.1, -31.8),(-32.5, 5.9, -29.8),(-0.5, 5.0, -30.8),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.06575337,0.06575337,False,0,0,
637588393546667569,453482,1217,31,31,3,1,1,0,4.534698,4.76207,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.7, 4.0, -31.9),(-32.7, 5.9, -29.9),(3.2, 4.9, -31.0),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.08044142,0.08044142,False,0,0,
637588393546717428,453524,1222,31,31,3,1,1,0,4.494766,4.658783,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 5.9, -29.9),(3.4, 4.9, -31.1),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.09183386,0.09183386,False,0,0,
637588393547036574,453532,1223,31,31,3,1,1,0,4.476883,4.806137,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 5.9, -29.9),(5.6, 4.8, -31.1),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.07805365,0.07805365,False,0,0,
637588393547146281,453541,1224,31,31,3,1,1,0,4.469452,4.781143,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 5.9, -29.9),(7.7, 4.7, -31.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.05450938,0.05450938,False,0,0,
637588393547385636,453574,1228,31,31,3,1,1,0,4.433945,4.699814,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 6.0, -29.9),(8.0, 4.7, -31.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.04187375,0.04187375,False,0,0,
637588393547595079,453582,1229,31,31,3,1,1,0,4.322311,4.737869,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 6.0, -29.9),(7.7, 4.8, -31.2),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.04308281,0.04308281,False,0,0,
637588393547704784,453599,1231,31,31,3,1,1,0,4.315933,4.701218,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 6.0, -29.9),(6.2, 4.8, -31.1),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.06845766,0.06845766,False,0,0,
637588393548098799,453624,1234,31,31,3,1,1,0,4.32251,4.692627,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 6.0, -29.9),(4.1, 4.9, -31.1),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.0820757,0.0820757,False,0,0,
637588393548487760,453641,1236,31,31,3,1,1,0,4.317551,4.680038,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.6, 4.0, -31.9),(-32.8, 6.0, -29.9),(1.9, 4.9, -31.0),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.09397437,0.09397437,False,0,0,
637588393548637358,453674,1240,31,31,3,1,1,0,4.30603,4.642334,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.7, 4.1, -31.9),(-32.8, 6.0, -29.9),(-1.2, 5.1, -30.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0.1011036,0.1011036,False,0,0,
637588393549465146,453716,1245,31,31,3,1,1,0,4.295929,4.595322,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.0, 4.1, -31.8),(-32.5, 6.0, -29.7),(-2.7, 5.1, -30.7),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0.09984387,0.09984387,False,0,0,
