timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
3.666692,16221204785791179,0,-2.77507,1.765242,-0.759453,11.43239,70.0114,8.595749
3.666692,16221204785791179,1,-2.691553,0.8993614,-0.921938,35.05283,26.01872,26.6593
3.666692,16221204785791179,2,-3.012486,0.882665,-0.5359335,37.94816,25.52711,329.1656
3.666692,16221204785791179,3,-2.77507,1.765244,-0.759453,359.3354,80.5637,0.0
3.678,16221204785890911,0,-2.775242,1.766413,-0.7608137,10.93569,70.84202,8.479048
3.678,16221204785890911,1,-2.69081,0.8998545,-0.9272268,35.08632,27.45605,27.11073
3.678,16221204785890911,2,-3.006086,0.8837786,-0.5311864,37.58275,26.59653,329.2747
3.678,16221204785890911,3,-2.775242,1.766418,-0.7608137,359.3766,80.99944,-8.004603e-08
3.689541,16221204786010593,0,-2.775416,1.767501,-0.7620613,10.47559,71.69123,8.360491
3.689541,16221204786010593,1,-2.690552,0.9002584,-0.9327119,35.12625,28.92578,27.55756
3.689541,16221204786010593,2,-2.998988,0.8849568,-0.5264122,37.18723,27.67217,329.3941
3.689541,16221204786010593,3,-2.775416,1.767502,-0.7620613,0.1002544,78.46525,3.335058e-09
3.709717,16221204786210061,0,-2.776237,1.769129,-0.76485,9.828045,73.38511,8.247505
3.709717,16221204786210061,1,-2.690229,0.9008791,-0.9432264,35.23107,31.9281,28.49547
3.709717,16221204786210061,2,-2.984677,0.8874466,-0.5172487,36.36805,29.79306,329.6016
3.709717,16221204786210061,3,-2.776238,1.769135,-0.7648501,0.02298391,79.40146,0.0
3.720997,16221204786319764,0,-2.77652,1.769764,-0.7660884,9.613814,74.17397,8.237082
3.720997,16221204786319764,1,-2.690187,0.9012113,-0.9483768,35.27955,33.32597,28.90461
3.720997,16221204786319764,2,-2.978052,0.8886673,-0.5134014,35.96928,30.76678,329.6988
3.720997,16221204786319764,3,-2.776521,1.76976,-0.7660884,0.23921,79.95909,-1.334033e-08
3.731308,16221204786429473,0,-2.777111,1.770158,-0.7675056,9.448799,74.91534,8.217235
3.731308,16221204786429473,1,-2.690556,0.9014855,-0.9533311,35.34193,34.72805,29.30349
3.731308,16221204786429473,2,-2.970995,0.8899812,-0.509673,35.54588,31.73062,329.8091
3.731308,16221204786429473,3,-2.777111,1.770157,-0.7675056,0.9418944,78.02637,1.067361e-07
3.742866,16221204786549149,0,-2.77743,1.770526,-0.7685497,9.351723,75.56146,8.15583
3.742866,16221204786549149,1,-2.69118,0.9017693,-0.9581721,35.41358,36.08636,29.66879
3.742866,16221204786549149,2,-2.964,0.8914415,-0.5063539,35.1135,32.67148,329.9343
3.742866,16221204786549149,3,-2.77743,1.770538,-0.7685499,1.478149,77.28011,5.337862e-08
3.754069,16221204786648885,0,-2.777966,1.77088,-0.7698041,9.219798,76.22318,8.093544
3.754069,16221204786648885,1,-2.692025,0.9019941,-0.962965,35.48811,37.42427,29.99134
3.754069,16221204786648885,2,-2.956703,0.8929412,-0.5031605,34.66423,33.62819,330.0797
3.754069,16221204786648885,3,-2.777967,1.770889,-0.7698042,1.458627,77.96769,0.0
3.764384,16221204786758591,0,-2.77823,1.771054,-0.770584,9.175852,76.8433,8.012754
3.764384,16221204786758591,1,-2.693122,0.9022831,-0.9675267,35.56214,38.71363,30.2593
