time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581555069397090,630001,100407,31,31,3,0.9963506,0.8933606,0,3.20639,3.230331,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.5),(-31.5, -2.1, -26.8),(-0.9, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555069427010,630009,100408,31,31,3,0.9963506,0.8933606,0,3.205399,3.249207,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.5),(-31.5, -2.1, -26.8),(-1.1, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555069561894,630018,100409,31,31,3,0.9938201,0.9095778,0,3.237488,3.214432,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.5),(-31.5, -2.1, -26.8),(-1.1, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555069631707,630026,100410,31,31,3,0.9938201,0.9095778,0,3.176285,3.234482,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.2, -26.8),(-1.0, -1.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555069711498,630034,100411,31,31,3,0.9965992,0.917553,0,3.170837,3.157608,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.2, -26.8),(-0.9, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555069771335,630043,100412,31,31,3,0.9965992,0.917553,0,3.175476,3.170929,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.2, -26.8),(-0.8, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555070020668,630051,100413,31,31,3,1,1,0,3.209717,3.196472,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.2, -26.8),(-0.8, -1.0, -27.1),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.006546504,0.006546504,False,0,0,
637581555070110427,630059,100414,31,31,3,1,1,0,3.230713,3.199356,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.1, -26.8),(-0.2, -1.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.004917698,0.004917698,False,0,0,
637581555070688613,630068,100415,31,31,3,0.9927878,0.9599182,0,3.216217,3.204407,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.1, -27.5),(-31.5, -2.1, -26.7),(0.3, -1.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555070738478,630126,100422,31,31,3,0.9927878,0.9599182,0,3.266373,3.255722,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.0, -27.5),(-31.4, -2.2, -26.8),(0.8, -1.0, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555070816402,630134,100423,31,31,3,1,1,0,3.172409,3.172195,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.0, -27.5),(-31.4, -2.2, -26.8),(0.7, -1.1, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.003789468,0.003789468,False,0,0,
637581555070856290,630143,100424,31,31,3,0.9850721,0.9689056,0,3.351303,3.202728,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, -0.2, -27.6),(-31.3, -2.4, -26.8),(-0.2, -1.3, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555071464665,630151,100425,31,31,3,0.9850721,0.9689056,0,3.165314,3.167953,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.4, -0.4, -27.6),(-31.0, -2.6, -26.9),(-1.9, -1.6, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555071534478,630209,100432,31,31,3,0.9897285,0.9444427,0,3.135574,3.348923,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.7, -1.3, -28.0),(-30.4, -3.5, -27.2),(7.0, -2.1, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071574371,630217,100433,31,31,3,0.9897285,0.9444427,0,3.161118,3.153381,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.8, -1.2, -27.9),(-30.4, -3.5, -27.2),(10.4, -2.0, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071654156,630226,100434,31,31,3,0.865136,0.9910679,0,3.246368,3.171997,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.8, -1.2, -27.9),(-30.4, -3.4, -27.2),(12.9, -1.8, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071694049,630234,100435,31,31,3,0.865136,0.9910679,0,3.194611,3.159988,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -1.1, -27.9),(-30.4, -3.4, -27.1),(13.4, -1.7, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071763867,630242,100436,31,31,3,0.8860638,0.9649544,0,3.195328,3.274734,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -1.1, -27.9),(-30.4, -3.3, -27.1),(13.3, -1.7, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071893519,630251,100437,31,31,3,0.8791852,0.949513,0,3.139252,3.203842,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -1.0, -27.9),(-30.4, -3.3, -27.1),(14.3, -1.7, -27.7),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555071953357,630259,100438,31,31,3,0.8791852,0.949513,0,2.957214,3.21579,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -1.0, -27.8),(-30.4, -3.3, -27.1),(12.7, -1.7, -27.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072092986,630267,100439,31,31,3,0.8791852,0.949513,0,2.958344,3.213425,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -1.0, -27.8),(-30.4, -3.3, -27.1),(8.4, -1.8, -27.6),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072741256,630276,100440,31,31,3,0.8643458,0.9406015,0,3.107391,3.191055,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -1.0, -27.8),(-30.4, -3.3, -27.1),(-0.8, -2.2, -27.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072761198,630284,100441,31,31,3,0.8643458,0.9406015,0,3.015411,3.253998,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -1.0, -27.8),(-30.4, -3.3, -27.1),(-3.2, -2.3, -27.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072821042,630334,100447,31,31,3,0.8643458,0.9406015,0,3.106735,3.148438,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -1.0, -27.8),(-30.5, -3.4, -27.1),(-2.7, -2.3, -27.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072870906,630342,100448,31,31,3,0.8878652,0.9287561,0,3.204086,3.06041,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -1.0, -27.8),(-30.5, -3.3, -27.1),(0.2, -2.2, -27.5),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072930744,630351,100449,31,31,3,0.906815,0.9473917,0,3.200363,3.019791,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.9, -27.8),(-30.5, -3.2, -27.1),(-0.4, -2.1, -27.4),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555072990587,630359,100450,31,31,3,0.906815,0.9473917,0,3.178268,3.056656,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.5, -3.2, -27.1),(0.1, -2.0, -27.4),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073694258,630367,100451,31,31,3,0.9064515,0.9184061,0,3.067352,3.012268,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.5, -3.1, -27.0),(4.1, -1.8, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073724024,630376,100452,31,31,3,0.9064515,0.9184061,0,3.007462,3.099243,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.5, -3.1, -27.0),(5.1, -1.8, -27.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073774043,630434,100459,31,31,3,0.9171407,0.8817009,0,3.08046,3.062698,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.9, -27.8),(-30.6, -3.1, -27.0),(7.5, -1.7, -27.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073823912,630442,100460,31,31,3,0.9171407,0.8817009,0,3.004089,3.104721,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.9, -27.8),(-30.6, -3.1, -27.0),(7.6, -1.7, -27.5),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073893729,630451,100461,31,31,3,0.947749,0.9013078,0,2.996857,3.100082,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.6, -3.1, -27.0),(3.1, -1.9, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555073943593,630459,100462,31,31,3,0.947749,0.9013078,0,3.027466,3.103592,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.6, -3.1, -27.0),(1.8, -1.9, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074033350,630467,100463,31,31,3,0.9468349,0.9334049,0,2.985779,3.169495,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.6, -3.2, -27.0),(0.9, -2.0, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074093191,630476,100464,31,31,3,0.9468349,0.9334049,0,3.030624,3.088181,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.1, -0.8, -27.8),(-30.6, -3.2, -27.0),(0.4, -2.0, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074212873,630484,100465,31,31,3,0.9574693,0.9117915,0,3.03334,3.063889,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -0.8, -27.8),(-30.6, -3.2, -27.0),(-0.1, -2.0, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074362474,630492,100466,31,31,3,0.9574693,0.9117915,0,3.054459,3.046707,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -0.8, -27.8),(-30.7, -3.2, -27.0),(-0.3, -2.0, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074392555,630501,100467,31,31,3,0.962458,0.9446276,0,3.02861,3.001419,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.0, -0.8, -27.8),(-30.7, -3.1, -27.0),(-0.4, -2.0, -27.4),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637581555074512419,630509,100468,31,31,3,0.962458,0.9446276,0,3.10643,3.060913,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(30.9, -0.6, -27.7),(-30.8, -3.0, -27.0),(3.5, -1.7, -27.4),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074532375,630517,100469,31,31,3,0.9393355,0.8933895,0,3.059311,3.093613,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.7, -0.4, -27.6),(-30.8, -2.7, -26.9),(2.0, -1.4, -27.3),(-0.1, -0.3, 1.0),(0.0, -0.3, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074612309,630526,100470,31,31,3,0.9393355,0.8933895,0,3.240189,3.102188,0,(0.6, 0.6),(0.5, 0.7),(0.0, 0.0),(30.5, -0.1, -27.6),(-30.8, -2.4, -26.8),(-2.4, -1.3, -27.2),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074712222,630534,100471,31,31,3,0.9345912,0.7417226,0,3.221909,3.119659,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.5),(-30.9, -2.2, -26.7),(9.2, -0.6, -27.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074767194,630542,100472,31,31,3,0.9345912,0.7417226,0,3.128998,3.147049,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.3, -27.6),(-30.9, -2.0, -26.6),(18.8, -0.1, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074861996,630551,100473,31,31,3,0.910107,0.6589607,0,3.215637,3.120392,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.4, -27.5),(-30.9, -1.9, -26.6),(20.1, 0.0, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555074941957,630559,100474,31,31,3,0.910107,0.6589607,0,3.024612,3.125717,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.4, -27.5),(-31.0, -2.0, -26.6),(22.0, 0.1, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555075031890,630567,100475,31,31,3,0.9275858,0.7541815,0,3.135132,3.229294,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.4, -27.5),(-31.0, -2.1, -26.4),(26.5, 0.2, -27.4),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555075101901,630576,100476,31,31,3,0.9275858,0.7541815,0,3.206223,3.236069,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.3, -27.5),(-31.0, -2.1, -26.4),(27.6, 0.2, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555075196923,630584,100477,31,31,3,0.9828569,0.9309128,0,3.157959,3.19632,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.3, -27.5),(-31.1, -2.1, -26.5),(27.0, 0.1, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555075276708,630592,100478,31,31,3,0.9828569,0.9309128,0,3.137207,3.188034,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.4),(-31.1, -2.1, -26.5),(25.3, 0.1, -27.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581555075376443,630601,100479,31,31,3,1,1,0,3.141754,3.045517,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.4),(-31.1, -2.2, -26.4),(24.1, 0.0, -27.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05199251,0.05199251,False,0,0,
637581555075526046,630609,100480,31,31,3,1,1,0,3.137314,3.001328,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.4),(-31.1, -2.2, -26.4),(20.6, -0.1, -27.2),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05394385,0.05394385,False,0,0,
637581555075555961,630617,100481,31,31,3,1,1,0,3.142181,3.049088,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.4),(-31.1, -2.2, -26.5),(11.4, -0.5, -27.1),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.07892976,0.07892976,False,0,0,
637581555075605834,630626,100482,31,31,3,1,1,0,3.138,3.062927,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.2, -27.4),(-31.1, -2.2, -26.4),(7.8, -0.7, -27.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.09233908,0.09233908,False,0,0,
637581555075720547,630634,100483,31,31,3,1,1,0,3.154892,3.098648,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.2, -2.2, -26.4),(0.8, -0.9, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1232264,0.1232264,False,0,0,
637581555075770418,630642,100484,31,31,3,1,1,0,3.138092,2.971451,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.2, -2.2, -26.3),(-2.4, -1.1, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1398029,0.1398029,False,0,0,
637581555075870150,630651,100485,31,31,3,1,1,0,3.128006,3.083038,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.2, -2.2, -26.3),(0.5, -0.9, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1550039,0.1550039,False,0,0,
637581555075939962,630659,100486,31,31,3,1,1,0,3.148804,3.018417,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.2, -2.2, -26.3),(1.3, -0.9, -26.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1631618,0.1631618,False,0,0,
637581555076021998,630667,100487,31,31,3,1,1,0,3.148773,2.896759,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.3),(2.6, -0.8, -26.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1841796,0.1841796,False,0,0,
637581555076091809,630676,100488,31,31,3,1,1,0,3.114716,3.017136,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.4),(2.6, -0.8, -26.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.1954593,0.1954593,False,0,0,
637581555076201516,630684,100489,31,31,3,1,1,0,3.110794,3.004807,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.4),(2.0, -0.8, -26.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2060641,0.2060641,False,0,0,
637581555076281306,630692,100490,31,31,3,1,1,0,3.09523,2.993988,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.4),(5.2, -0.7, -26.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2117554,0.2117554,False,0,0,
637581555076954570,630701,100491,31,31,3,1,1,0,3.110229,2.982086,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.4),(5.4, -0.7, -26.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2134956,0.2134956,False,0,0,
637581555076974511,630709,100492,31,31,3,1,1,0,3.094254,2.994125,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.3, -2.2, -26.4),(7.2, -0.6, -27.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2144295,0.2144295,False,0,0,
637581555077064272,630759,100498,31,31,3,1,1,0,3.077362,2.844879,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.3, -27.3),(-31.4, -2.2, -26.5),(9.3, -0.6, -27.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2078903,0.2078903,False,0,0,
637581555077104166,630767,100499,31,31,3,1,1,0,3.092102,3.016449,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.3, -27.4),(-31.5, -2.2, -26.5),(6.6, -0.7, -27.1),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2043809,0.2043809,False,0,0,
637581555077173983,630776,100500,31,31,3,1,1,0,3.060471,2.981888,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.8, 0.3, -27.5),(-31.7, -2.2, -26.6),(5.4, -0.7, -27.1),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1959052,0.1959052,False,0,0,
637581555077223843,630784,100501,31,31,3,1,1,0,3.142303,3.066727,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.4, 0.3, -27.6),(-31.9, -2.2, -26.7),(3.0, -0.7, -27.2),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.1913566,0.1913566,False,0,0,
637581555077283688,630792,100502,31,31,3,1,1,0,3.219284,3.07132,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(29.1, 0.4, -27.7),(-32.1, -2.1, -26.7),(-11.5, -1.3, -27.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1911547,0.1911547,False,0,0,
637581555077373446,630801,100503,31,31,3,1,1,0,2.982025,3.082855,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.8, 0.4, -27.7),(-32.3, -2.1, -26.8),(-15.5, -1.4, -27.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1910464,0.1910464,False,0,0,
637581555077433286,630809,100504,31,31,3,1,1,0,3.129578,3.009689,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.4, -27.8),(-32.4, -2.1, -26.8),(-18.7, -1.5, -27.0),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.13401,0.13401,False,0,0,
637581555077513071,630817,100505,31,31,3,1,1,0,3.178772,3.027573,0,(0.7, 0.6),(0.6, 0.6),(0.0, 0.0),(28.7, 0.4, -27.8),(-32.4, -2.1, -26.8),(-20.2, -1.6, -27.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.1034,0.1034,False,0,0,
