time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637581554268085172,549860,90788,31,31,3,0.9259923,0.7860628,0,5.556152,5.425934,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.2, -0.9, -25.6),(-32.0, -2.6, -26.2),(-24.4, -2.4, -26.1),(-0.2, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268105121,549868,90789,31,31,3,0.9646177,0.7597831,0,5.361816,5.404373,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.8, 0.7, -25.4),(-31.9, -2.6, -26.2),(-29.2, -2.5, -26.2),(-0.1, -0.1, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268154984,549877,90790,31,31,3,0.9646177,0.7597831,0,5.234146,5.338409,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(29.9, 0.7, -26.0),(-31.9, -1.3, -25.7),(-30.2, -1.3, -25.7),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268224795,549885,90791,31,31,3,0.9566227,0.7271981,0,5.257889,5.488342,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(30.0, 0.7, -26.3),(-31.6, -2.8, -26.2),(-29.5, -2.6, -26.2),(-0.1, -0.1, 1.0),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268304586,549893,90792,31,31,3,0.9566227,0.7271981,0,5.277145,5.331131,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.1, 0.7, -26.7),(-31.5, -2.4, -26.2),(-29.3, -2.3, -26.2),(-0.2, -0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268384372,549902,90793,31,31,3,0.9684587,0.6993029,0,5.296921,5.185837,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.2, 0.6, -26.8),(-31.6, -1.4, -25.7),(-30.4, -1.3, -25.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268464157,549910,90794,31,31,3,0.9684587,0.6993029,0,5.278702,5.410156,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.3, 0.4, -26.1),(-31.4, -2.3, -26.2),(-30.0, -2.3, -26.2),(-0.2, -0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268544130,549918,90795,31,31,3,0.9633664,0.646031,0,5.258789,5.505722,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.4, 0.7, -26.9),(-31.2, -2.7, -26.2),(-31.2, -2.6, -26.2),(-0.2, -0.1, 1.0),(-0.2, 0.2, 0.9),(-0.2, 0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554268633887,549927,90796,31,31,3,0.9633664,0.646031,0,5.300568,5.144821,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(30.8, 0.7, -27.1),(-31.1, -1.1, -26.0),(-31.1, -1.1, -26.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268813814,549935,90797,31,31,3,0.9132516,0.5388367,0,5.124893,4.527435,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.1, 0.8, -27.5),(-31.1, 0.5, -35.9),(31.1, 0.8, -27.5),(0.0, -0.1, 1.0),(0.0, 0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268843739,549943,90798,31,31,3,0.9132516,0.5388367,0,5.061737,4.72467,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.4, 0.9, -27.8),(-30.4, -0.6, -28.0),(31.4, 0.9, -27.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554268993497,549952,90799,31,31,3,0.7976583,0.3422544,0,4.890747,4.448364,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, 0.9, -28.0),(-30.0, -0.7, -27.9),(31.7, 0.9, -28.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554269008537,549960,90800,31,31,3,0.7976583,0.3422544,0,4.461365,4.115463,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, 1.0, -28.5),(-30.0, 1.4, -38.6),(32.0, 1.0, -28.5),(0.1, -0.1, 1.0),(0.1, 0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554269078347,549968,90801,31,31,3,0.6731523,0.2270545,0,4.507294,4.215195,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, 0.4, -26.3),(-29.6, -1.5, -29.3),(32.3, 0.4, -26.3),(0.2, -0.1, 1.0),(0.2, 0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554269128213,549977,90802,31,31,3,0.6731523,0.2270545,0,4.30928,4.09166,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.5, 0.4, -26.2),(-29.5, -2.2, -27.0),(32.5, 0.4, -26.2),(0.2, -0.1, 1.0),(0.3, 0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554269217982,549985,90803,25,31,3,0.6534599,0.1164565,0,-1,3.891434,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.8, 0.4, -26.3),(-29.5, -2.2, -27.0),(-29.5, -2.2, -27.0),(0.0, 0.0, 0.0),(0.4, 0.1, 0.9),(0.4, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554269297762,549993,90804,25,31,3,0.6534599,0.1164565,0,-1,4.335495,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.0, 0.5, -26.4),(-29.5, -2.1, -26.8),(-29.5, -2.1, -26.8),(0.0, 0.0, 0.0),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554269367575,550002,90805,25,31,3,0.6266324,0.1017976,0,-1,5.024048,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(33.2, 0.5, -26.4),(-28.9, -2.9, -27.0),(-28.9, -2.9, -27.0),(0.0, 0.0, 0.0),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554269467307,550010,90806,25,31,3,0.6266324,0.1017976,0,-1,5.459137,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, -0.6, -26.6),(-28.6, -2.8, -27.1),(-28.6, -2.8, -27.1),(0.0, 0.0, 0.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554269537119,550018,90807,25,24,0,0.6068653,0.0390733,0,-1,-1,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.2, -0.2, -26.7),(-28.6, -2.8, -27.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581554269616910,550027,90808,25,24,0,0.6068653,0.0390733,0,-1,-1,0,(0.4, 0.6),(0.3, 0.7),(0.0, 0.0),(33.1, -0.3, -26.7),(-28.6, -2.8, -27.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,0,
637581554269706665,550035,90809,25,24,0,0.6028855,0,0,-1,-1,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.7, 0.1, -26.6),(-28.6, -2.8, -27.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1921085,0,0,False,0,0,
637581554269786457,550043,90810,25,24,0,0.6028855,0,0,-1,-1,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.9, 0.0, -26.8),(-28.6, -2.8, -27.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1073042,0,0,False,0,0,
637581554270407671,550052,90811,25,31,3,0.5684541,0,0,-1,4.814941,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(34.0, -0.2, -26.9),(-28.0, -2.1, -27.4),(-28.0, -2.1, -27.4),(0.0, 0.0, 0.0),(0.5, 0.1, 0.9),(0.5, 0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270427613,550060,90812,25,31,3,0.5684541,0,0,-1,4.727509,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(34.1, -0.4, -27.0),(-27.4, -1.7, -27.3),(-27.4, -1.7, -27.3),(0.0, 0.0, 0.0),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270537325,550102,90817,31,31,3,0.5857691,0.02930231,0,5.117767,5.117538,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.8, -1.0, -27.0),(-27.5, -2.4, -27.3),(33.8, -1.0, -27.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0.1645271,0,0,False,0,0,
637581554270597161,550110,90818,31,31,3,0.5857691,0.02930231,0,5.094025,5.066971,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.7, -0.9, -26.9),(-27.7, -2.2, -27.2),(33.7, -0.9, -26.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0.1952372,0,0,False,0,0,
637581554270627080,550118,90819,31,31,3,0.5872075,0.2640017,0,5.162933,5.248291,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.6, -0.8, -26.9),(-27.8, -2.0, -27.2),(18.6, -1.1, -26.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270686921,550127,90820,31,31,3,0.5872075,0.2640017,0,5.204834,5.357986,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.6, -0.8, -26.9),(-27.9, -1.9, -27.1),(19.4, -1.0, -26.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270836523,550135,90821,31,31,3,0.6240511,0.3104776,0,5.254211,5.278198,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.6, -0.8, -26.9),(-27.9, -1.9, -27.1),(19.9, -1.0, -26.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270876417,550143,90822,31,31,3,0.6240511,0.3104776,0,5.266556,5.279846,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.5, -0.9, -26.9),(-27.9, -2.0, -27.1),(15.8, -1.2, -27.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554270926282,550152,90823,31,31,3,0.6467324,0.3688072,0,5.192749,5.357681,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.5, -1.0, -26.9),(-27.9, -2.1, -27.2),(15.4, -1.3, -27.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271006077,550160,90824,31,31,3,0.6467324,0.3688072,0,5.246689,5.281464,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.6, -1.1, -27.0),(-27.8, -2.2, -27.2),(16.5, -1.4, -27.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271035988,550168,90825,31,31,3,0.6905395,0.4012466,0,5.273636,5.352524,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.5, -1.2, -27.0),(-27.8, -2.4, -27.2),(7.4, -1.7, -27.1),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271125746,550177,90826,31,31,3,0.6905395,0.4012466,0,5.199692,5.324142,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.5, -1.3, -27.0),(-27.9, -2.4, -27.2),(4.1, -1.8, -27.1),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271245431,550185,90827,31,31,3,0.73404,0.4644421,0,5.242203,5.350128,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(33.3, -1.3, -26.9),(-28.1, -2.4, -27.1),(3.0, -1.8, -27.0),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),(0.4, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271295297,550193,90828,31,31,3,0.73404,0.4644421,0,5.115677,5.221832,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.0, -1.2, -26.8),(-28.5, -2.3, -27.0),(0.8, -1.8, -26.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),(0.3, 0.0, 0.9),1,0,0,0,0,0,0,False,0,0,
637581554271375087,550202,90829,31,31,3,0.7816199,0.5643459,0,5.122314,5.2285,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(32.8, -1.1, -26.7),(-28.7, -2.4, -26.9),(3.2, -1.7, -26.8),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271484792,550210,90830,31,31,3,0.7816199,0.5643459,0,5.184723,5.258652,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, -1.1, -26.6),(-29.0, -2.4, -26.8),(5.7, -1.6, -26.7),(0.2, 0.0, 1.0),(0.3, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271544626,550218,90831,31,31,3,0.8497944,0.69033,0,5.136612,5.19194,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -1.0, -26.6),(-29.2, -2.6, -25.9),(31.1, -1.0, -26.6),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271634392,550227,90832,31,31,3,0.8497944,0.69033,0,5.087112,5.384033,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.9, -26.7),(-29.4, -2.7, -25.7),(32.2, -0.9, -26.7),(0.2, 0.0, 1.0),(0.2, 0.1, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271714175,550235,90833,31,31,3,0.8764783,0.7647436,0,5.066971,5.339813,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.7, -27.5),(-29.6, -2.6, -26.1),(32.1, -0.7, -27.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271803939,550243,90834,31,31,3,0.8764783,0.7647436,0,5.098251,5.179184,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.9, -26.8),(-29.7, -2.5, -26.3),(31.9, -0.9, -26.8),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554271963509,550252,90835,31,31,3,0.9091331,0.8209555,0,5.158401,5.264694,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, -0.9, -26.9),(-29.9, -2.6, -26.3),(31.8, -0.9, -26.9),(0.1, 0.0, 1.0),(0.1, 0.1, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554272073218,550260,90836,31,31,3,0.9091331,0.8209555,0,5.154099,5.232788,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, -0.7, -27.4),(-30.0, -2.5, -26.5),(31.5, -0.7, -27.4),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554272363065,550268,90837,31,31,3,0.9294267,0.7872145,0,5.163895,5.288361,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.5, -0.8, -27.2),(-30.2, -2.5, -26.5),(27.1, -0.9, -27.2),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554273092190,550277,90838,31,31,3,0.9294267,0.7872145,0,5.07634,5.214859,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.5, -0.8, -27.4),(-30.2, -2.5, -26.4),(-9.6, -2.0, -26.7),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554273142239,550293,90840,31,31,3,0.9519892,0.8006732,0,5.03334,5.244965,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -0.4, -29.2),(-29.4, -2.7, -26.5),(-29.4, -2.7, -26.5),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554273825826,550368,90849,31,31,3,0.9519892,0.8006732,0,5.075745,5.278076,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.9, -0.8, -28.5),(-29.6, -2.3, -26.7),(-29.6, -2.3, -26.7),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554273865721,550377,90850,31,31,3,0.9159454,0.8182706,0,5.142685,5.250595,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.8, -0.8, -28.3),(-29.7, -2.3, -26.8),(-29.7, -2.3, -26.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554273925557,550443,90858,31,31,3,0.9284943,0.8832155,0,5.179871,5.111191,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.4, -0.9, -27.3),(-30.1, -2.1, -26.9),(-30.1, -2.1, -26.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554274005343,550452,90859,31,31,3,0.9284943,0.8832155,0,5.197815,5.298294,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(31.7, -0.9, -27.3),(-29.6, -2.2, -26.8),(-29.6, -2.2, -26.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554274065190,550460,90860,31,31,3,0.9628764,0.8602833,0,5.084534,5.316452,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, -1.0, -27.5),(-29.0, -2.4, -26.4),(-29.0, -2.4, -26.4),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554275252013,550468,90861,31,31,3,0.9628764,0.8602833,0,5.197495,5.343079,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -1.2, -27.2),(-28.7, -2.4, -26.7),(-28.7, -2.4, -26.7),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554275921393,550518,90867,31,31,3,0.9306977,0.8502113,0,5.160828,5.288315,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.5, -0.9, -27.1),(-28.7, -2.2, -26.6),(-28.7, -2.2, -26.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554276570711,550652,90883,31,31,3,0.9311469,0.8510985,0,5.150803,5.271347,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, 0.2, -29.1),(-29.5, -2.0, -26.1),(-29.5, -2.0, -26.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554276620914,550660,90884,31,31,3,0.894121,0.8767813,0,5.154495,5.354141,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.3, -0.5, -27.2),(-29.1, -2.3, -25.1),(-29.1, -2.3, -25.1),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554276850664,550718,90891,31,31,3,0.9236823,0.9614061,0,5.134354,5.428925,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.5, -0.7, -27.2),(-29.1, -2.4, -25.0),(-12.6, -1.9, -25.6),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554277155212,550726,90892,31,31,3,0.9236823,0.9614061,0,5.148041,5.349762,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.4, -0.6, -27.3),(-29.2, -2.3, -25.2),(32.3, -0.6, -27.3),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554277225026,550751,90895,31,31,3,0.9117474,0.9533418,0,5.11879,5.259979,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.2, -0.6, -27.1),(-29.4, -2.1, -25.6),(32.2, -0.6, -27.1),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554277274892,550776,90898,31,31,3,0.9117474,0.9533418,0,5.092819,5.252319,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -0.1, -28.4),(-29.7, -1.9, -26.2),(30.7, -0.1, -28.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554277454413,550785,90899,31,31,3,0.9117474,0.9533418,0,5.112366,5.25943,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.1, -0.1, -28.4),(-29.8, -1.9, -26.1),(-16.4, -1.5, -26.6),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554277474362,550793,90900,31,31,3,1,1,0,4.943497,5.304428,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.0, 0.1, -28.7),(-29.9, -2.0, -26.0),(-29.7, -2.0, -26.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.09458179,0.09458179,False,0,0,
637581554277574094,550801,90901,31,31,3,1,1,0,5.152527,5.214935,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.8, -0.4, -27.0),(-30.0, -2.0, -26.0),(-29.9, -1.9, -26.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.05614245,0.05614245,False,0,0,
637581554277693775,550810,90902,31,31,3,1,1,0,5.125015,5.189835,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.7, -0.4, -26.9),(-30.0, -2.0, -25.9),(-30.0, -2.0, -25.9),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.03179694,0.03179694,False,0,0,
637581554277723693,550826,90904,31,31,3,1,1,0,5.114777,5.24617,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.6, -0.3, -26.8),(-30.1, -1.8, -26.3),(-29.9, -1.8, -26.3),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.01873132,0.01873132,False,0,0,
637581554278202414,550835,90905,31,31,3,1,1,0,5.21051,5.183029,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.6, -0.3, -26.7),(-30.2, -1.8, -26.2),(-30.2, -1.8, -26.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.01455069,0.01455069,False,0,0,
637581554278411852,550843,90906,31,31,3,0.8954828,0.9965547,0,5.047012,5.175369,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.5, -0.1, -27.2),(-30.2, -1.8, -26.2),(-30.2, -1.8, -26.2),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554278471694,550876,90910,31,31,3,0.8954828,0.9965547,0,5.210373,5.124832,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.4, -0.2, -27.0),(-30.4, -1.7, -26.4),(-30.4, -1.7, -26.4),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637581554278910519,550901,90913,31,31,3,1,1,0,5.186478,5.089127,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.3, -0.2, -26.8),(-30.5, -1.6, -26.6),(-30.5, -1.6, -26.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.024966,0.024966,False,0,0,
637581554279139906,550935,90917,31,31,3,1,1,0,5.111862,5.17688,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(31.2, 0.0, -27.2),(-30.6, -1.5, -26.6),(-30.6, -1.5, -26.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02733528,0.02733528,False,0,0,
637581554279899421,550968,90921,31,31,3,1,1,0,5.189209,5.144989,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(31.0, 0.0, -27.0),(-30.8, -1.4, -26.9),(-28.0, -1.4, -26.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.04639449,0.04639449,False,0,0,
