time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582258554968687,3304955,230332,31,31,3,0.8485141,0.8878987,0,4.987381,5.10289,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.2, 2.7, -26.7),(-28.2, 3.3, -30.2),(-21.2, 3.2, -29.8),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258555048062,3304963,230333,31,31,3,0.8566579,0.9287036,0,4.987579,5.132355,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.2, 2.6, -26.7),(-28.3, 3.3, -30.2),(-19.5, 3.2, -29.7),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258555127410,3304971,230334,31,31,3,0.8566579,0.9287036,0,4.971054,5.109207,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.2, 2.6, -26.7),(-28.4, 3.3, -30.2),(-16.2, 3.1, -29.5),(0.3, -0.2, 0.9),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258555211734,3304980,230335,31,31,3,0.8111966,0.9240086,0,5.025742,5.106216,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.1, 2.6, -26.7),(-28.5, 3.3, -30.1),(-11.0, 3.1, -29.1),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),(0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258555296060,3304988,230336,31,31,3,0.8111966,0.9240086,0,5.099884,5.092789,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.1, 2.6, -26.7),(-28.6, 3.3, -30.1),(-2.7, 3.0, -28.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555380386,3304996,230337,31,31,3,0.9025757,0.9351459,0,5.090851,5.103622,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.6, -26.7),(-28.6, 3.3, -30.1),(4.9, 2.9, -28.1),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555464710,3305005,230338,31,31,3,0.903188,0.9355683,0,5.074509,5.152512,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.7, -26.6),(-28.7, 3.3, -30.1),(7.4, 2.9, -28.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555549035,3305013,230339,31,31,3,0.9414929,0.9448116,0,5.148041,5.222275,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.7, -26.6),(-28.7, 3.4, -30.1),(8.1, 2.9, -27.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555628395,3305021,230340,31,31,3,0.9414929,0.9448116,0,5.112549,5.223282,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.7, -26.6),(-28.8, 3.4, -30.1),(7.5, 3.0, -27.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555712729,3305030,230341,31,31,3,0.905309,0.9511137,0,5.146057,5.15387,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.9, 2.7, -26.6),(-28.8, 3.4, -30.1),(5.8, 3.0, -28.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555797044,3305038,230342,31,31,3,0.905309,0.9511137,0,5.099274,5.17308,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.9, 2.7, -26.6),(-28.9, 3.4, -30.0),(4.6, 3.0, -28.1),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555881367,3305046,230343,31,31,3,0.9261938,0.9578424,0,5.168915,5.123718,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.8, 2.8, -26.5),(-29.0, 3.4, -30.1),(-3.1, 3.1, -28.5),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258555960732,3305055,230344,31,31,3,0.9261938,0.9578424,0,5.10527,5.103531,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.7, 2.8, -26.5),(-29.1, 3.4, -30.0),(-5.0, 3.2, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556045057,3305063,230345,31,31,3,0.9275995,0.9723348,0,5.110489,5.134369,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.6, 2.8, -26.5),(-29.2, 3.5, -30.0),(-6.5, 3.2, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556129385,3305071,230346,31,31,3,0.9275995,0.9723348,0,4.955551,5.110168,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.5, 2.9, -26.5),(-29.3, 3.5, -30.3),(2.1, 3.2, -28.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556213709,3305080,230347,31,31,3,0.9695546,0.9897529,0,4.954086,5.096939,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.4, 2.9, -26.5),(-29.4, 3.6, -30.3),(7.6, 3.1, -27.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556298033,3305088,230348,31,31,3,0.9695546,0.9897529,0,5.093292,5.014877,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.3, 2.9, -26.5),(-29.5, 3.6, -30.6),(24.0, 3.0, -26.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556382367,3305096,230349,31,31,3,1,1,0,5.094482,5.124527,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.2, 2.9, -26.4),(-29.7, 3.4, -29.6),(26.9, 2.9, -26.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02674125,0.02674125,False,0,0,
637582258556461719,3305105,230350,31,31,3,1,1,0,5.121582,5.027954,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.9, -26.5),(-29.8, 3.5, -29.9),(27.7, 2.9, -26.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02129751,0.02129751,False,0,0,
637582258556546041,3305113,230351,31,31,3,1,1,0,5.12355,5.108063,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.9, -26.5),(-29.8, 3.5, -29.9),(28.3, 2.9, -26.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01341924,0.01341924,False,0,0,
637582258556630370,3305121,230352,31,31,3,1,1,0,5.121109,5.085968,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.3, 2.9, -26.5),(-29.5, 3.7, -30.8),(29.2, 2.9, -26.5),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.008509482,0.008509482,False,0,0,
637582258556709729,3305130,230353,31,31,3,0.9748587,0.9976926,0,5.189316,5.229721,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.6, 2.9, -26.5),(-29.2, 3.5, -30.2),(29.5, 2.9, -26.5),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556794054,3305138,230354,31,31,3,0.9750293,0.9977086,0,5.194794,5.243652,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.8, 2.9, -26.6),(-28.8, 3.5, -30.1),(29.7, 2.9, -26.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556878378,3305146,230355,31,31,3,0.8224923,0.9571333,0,5.117233,5.149139,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.9, 2.9, -26.6),(-28.6, 3.5, -30.2),(29.8, 2.9, -26.6),(0.2, -0.2, 1.0),(0.3, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258556962707,3305155,230356,31,31,3,0.8224923,0.9571333,0,5.09198,5.194656,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.8, -26.7),(-28.4, 3.5, -30.2),(29.6, 2.9, -26.7),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258557047027,3305163,230357,31,31,3,0.9306917,0.9981182,0,5.156799,5.144882,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(30.0, 2.8, -26.7),(-28.4, 3.5, -30.2),(29.2, 2.9, -26.7),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258557126396,3305171,230358,31,31,3,0.9306917,0.9981182,0,5.168839,5.209564,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.9, 2.8, -26.6),(-28.5, 3.5, -30.2),(28.0, 2.9, -26.8),(0.2, -0.2, 1.0),(0.3, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258557210723,3305180,230359,31,31,3,1,1,0,5.217804,5.288803,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.9, 2.8, -26.6),(-28.7, 3.5, -30.1),(19.8, 2.9, -27.2),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.03822803,0.03822803,False,0,0,
637582258557295040,3305188,230360,31,31,3,1,1,0,5.160599,5.259537,0,(0.5, 0.5),(0.4, 0.5),(0.0, 0.0),(29.8, 2.8, -26.6),(-28.8, 3.5, -30.2),(16.9, 2.9, -27.4),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.04731423,0.04731423,False,0,0,
637582258557379369,3305196,230361,31,31,3,1,1,0,5.195267,5.281662,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.7, 2.8, -26.6),(-28.9, 3.5, -30.1),(18.9, 2.9, -27.3),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.04437295,0.04437295,False,0,0,
637582258557463694,3305205,230362,31,31,3,1,1,0,5.069946,5.259018,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.7, 2.8, -26.6),(-29.0, 3.5, -30.2),(7.8, 3.1, -27.9),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.04279444,0.04279444,False,0,0,
637582258557548024,3305213,230363,31,31,3,1,1,0,5.121445,5.219894,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.6, 2.8, -26.6),(-29.1, 3.5, -30.1),(6.1, 3.1, -28.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.03849648,0.03849648,False,0,0,
637582258557627383,3305221,230364,31,31,3,1,1,0,5.034805,5.077499,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.5, 2.8, -26.6),(-29.2, 3.5, -30.3),(7.1, 3.1, -28.0),(0.2, -0.2, 1.0),(0.2, -0.1, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0.03618987,0.03618987,False,0,0,
637582258557711707,3305230,230365,31,31,3,1,1,0,5.034698,5.187363,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.4, 2.8, -26.5),(-29.3, 3.6, -30.7),(17.2, 3.0, -27.4),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.04333267,0.04333267,False,0,0,
637582258557796028,3305238,230366,31,31,3,1,1,0,5.096405,5.227112,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.3, 2.8, -26.5),(-29.4, 3.5, -30.2),(17.4, 3.0, -27.3),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.04716603,0.04716603,False,0,0,
637582258557880351,3305246,230367,31,31,3,1,1,0,5.12236,5.259583,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.3, 2.8, -26.5),(-29.5, 3.6, -30.4),(23.2, 2.9, -26.9),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.05120503,0.05120503,False,0,0,
637582258557964679,3305255,230368,31,31,3,1,1,0,5.068436,5.095398,0,(0.6, 0.5),(0.4, 0.5),(0.0, 0.0),(29.2, 2.8, -26.5),(-29.6, 3.6, -30.6),(27.7, 2.9, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.05337267,0.05337267,False,0,0,
637582258558049005,3305263,230369,31,31,3,1,1,0,5.049911,5.125244,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.1, 2.8, -26.5),(-29.7, 3.6, -30.6),(28.4, 2.9, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.04500137,0.04500137,False,0,0,
637582258558128367,3305271,230370,31,31,3,1,1,0,5.200363,5.206772,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.9, -26.6),(-29.8, 3.5, -30.0),(28.6, 2.9, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.04039884,0.04039884,False,0,0,
637582258558212691,3305280,230371,31,31,3,1,1,0,5.150543,5.22229,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(29.0, 2.9, -26.6),(-29.9, 3.4, -29.5),(28.9, 2.9, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02848343,0.02848343,False,0,0,
637582258558297011,3305288,230372,31,31,3,1,1,0,5.178284,5.223907,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.9, 2.9, -26.6),(-29.9, 3.5, -30.0),(28.9, 2.9, -26.6),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.02606352,0.02606352,False,0,0,
637582258558381339,3305296,230373,31,31,3,1,1,0,5.187149,5.165192,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.9, 3.0, -26.7),(-30.0, 3.5, -29.8),(28.8, 3.0, -26.7),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.03588994,0.03588994,False,0,0,
637582258558460708,3305305,230374,31,31,3,1,1,0,5.130142,5.191727,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.8, 3.0, -26.9),(-30.1, 3.5, -29.9),(28.8, 3.0, -26.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04116353,0.04116353,False,0,0,
637582258558545026,3305313,230375,31,31,3,1,1,0,5.22905,5.117569,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.8, 3.1, -27.1),(-30.1, 3.6, -29.9),(27.8, 3.1, -27.2),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04925857,0.04925857,False,0,0,
637582258558629350,3305321,230376,31,31,3,1,1,0,5.140518,5.143311,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.7, 3.1, -27.2),(-30.1, 3.5, -29.8),(25.0, 3.2, -27.3),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05360297,0.05360297,False,0,0,
637582258558713678,3305330,230377,31,31,3,1,1,0,5.200912,5.171234,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.7, 3.1, -27.1),(-30.2, 3.6, -29.7),(10.5, 3.3, -27.9),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06454694,0.06454694,False,0,0,
637582258558797996,3305338,230378,31,31,3,1,1,0,5.228683,5.205231,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.6, 3.1, -26.9),(-30.2, 3.6, -29.8),(-15.8, 3.5, -29.1),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.07042031,0.07042031,False,0,0,
637582258558877364,3305346,230379,31,31,3,1,1,0,5.270233,5.239273,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.6, 2.9, -26.3),(-30.2, 3.6, -29.6),(-28.4, 3.6, -29.5),(0.0, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.06285006,0.06285006,False,0,0,
637582258558970006,3305355,230380,31,31,3,1,1,0,5.227585,5.12117,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.0, -26.5),(-30.3, 3.7, -30.0),(-28.9, 3.7, -29.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05949861,0.05949861,False,0,0,
637582258559046016,3305363,230381,31,31,3,1,1,0,5.176361,5.192245,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.1, -26.5),(-30.3, 3.8, -30.2),(-29.0, 3.8, -30.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05949861,0.05949861,False,0,0,
637582258559130334,3305371,230382,31,31,3,1,1,0,5.26712,5.223663,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.1, -26.5),(-30.3, 3.6, -29.5),(-28.8, 3.6, -29.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05988036,0.05988036,False,0,0,
637582258559214662,3305380,230383,31,31,3,1,1,0,5.24054,5.264481,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.1, -26.3),(-30.4, 3.6, -29.5),(-29.5, 3.6, -29.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.0578878,0.0578878,False,0,0,
637582258559298991,3305388,230384,31,31,3,1,1,0,5.26181,5.27919,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.1, -26.3),(-30.4, 3.7, -29.6),(-29.8, 3.7, -29.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05681844,0.05681844,False,0,0,
637582258559383311,3305396,230385,31,31,3,1,1,0,5.290131,5.27803,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.1, -26.3),(-30.4, 3.7, -29.7),(-29.2, 3.7, -29.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05153461,0.05153461,False,0,0,
637582258559462670,3305405,230386,31,31,3,1,1,0,5.298889,5.28067,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.0, -25.9),(-30.4, 3.7, -29.5),(-23.6, 3.7, -29.1),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04855908,0.04855908,False,0,0,
637582258559547001,3305413,230387,31,31,3,1,1,0,5.267883,5.232361,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.1, -25.9),(-30.4, 3.9, -29.8),(-13.9, 3.6, -28.7),(0.0, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04045435,0.04045435,False,0,0,
637582258559631318,3305421,230388,31,31,3,1,1,0,5.329391,5.366211,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.0, -25.6),(-30.4, 3.7, -29.0),(-8.9, 3.4, -27.8),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.03610475,0.03610475,False,0,0,
637582258559715650,3305430,230389,31,31,3,1,1,0,5.412949,5.335083,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.1, -25.5),(-30.4, 3.6, -28.6),(-3.6, 3.4, -27.2),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02846792,0.02846792,False,0,0,
637582258559795015,3305438,230390,31,31,3,1,1,0,5.369034,5.134186,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.4, -26.3),(-30.4, 4.1, -30.2),(9.5, 3.6, -27.5),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.02436943,0.02436943,False,0,0,
637582258559879332,3305446,230391,31,31,3,0.9724535,0.9228171,0,5.322769,5.194687,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.3, 3.4, -26.2),(-30.4, 4.1, -29.9),(9.5, 3.6, -27.4),(-0.1, 0.0, 1.0),(0.0, -0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258559963659,3305455,230392,31,31,3,0.9724535,0.9228171,0,5.357605,5.330658,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.3, 3.5, -26.4),(-30.4, 4.1, -29.9),(19.7, 3.6, -26.9),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560043022,3305463,230393,31,31,3,0.8465118,0.8442544,0,5.274277,5.291748,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 3.6, -26.3),(-30.4, 4.1, -30.0),(22.5, 3.6, -26.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560127349,3305471,230394,31,31,3,0.8465118,0.8442544,0,5.298859,5.048416,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.6, -26.5),(-30.3, 4.1, -29.8),(19.9, 3.6, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560211675,3305480,230395,31,31,3,0.7072539,0.7383437,0,5.231369,4.924484,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.6, 3.6, -27.2),(-30.1, 4.0, -30.0),(2.1, 3.8, -28.4),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560291041,3305488,230396,31,31,3,0.7072539,0.7383437,0,5.220108,4.816376,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.4, -26.9),(-30.0, 3.8, -30.3),(10.1, 3.5, -28.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560375359,3305496,230397,31,31,3,0.6070349,0.6518636,0,4.966141,5.140625,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.5, 3.1, -26.5),(-29.9, 3.6, -30.0),(15.9, 3.2, -27.2),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560469608,3305505,230398,31,31,3,0.6070349,0.6518636,0,4.87822,5.067825,0,(0.6, 0.5),(0.5, 0.5),(0.0, 0.0),(28.4, 2.8, -26.5),(-29.8, 3.3, -29.9),(10.9, 3.0, -27.5),(0.0, -0.3, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560539043,3305513,230399,31,31,3,0.4358475,0.5936868,0,5.144241,5.221939,0,(0.6, 0.5),(0.5, 0.6),(0.0, 0.0),(28.5, 2.7, -26.5),(-29.7, 3.1, -30.0),(-26.5, 3.1, -29.8),(0.0, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637582258560623384,3305521,230400,31,31,3,0.4358475,0.5936868,0,5.273209,5.183411,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(28.6, 2.5, -26.6),(-29.6, 3.0, -30.0),(-27.5, 2.9, -29.9),(0.0, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258560707698,3305530,230401,31,31,3,0.3434518,0.5709341,0,5.175186,5.389877,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(28.7, 2.3, -26.7),(-29.6, 2.8, -30.1),(-26.1, 2.8, -29.9),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637582258560787063,3305538,230402,31,31,3,0.3434518,0.5709341,0,5.197189,5.225311,0,(0.6, 0.6),(0.5, 0.6),(0.0, 0.0),(28.7, 2.3, -26.7),(-29.5, 2.7, -30.1),(-24.1, 2.7, -29.8),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
