timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
211.3306,1.6226310534732004e+16,2,4,1,133,0.06147763528511822
211.3415,1.6226310534841116e+16,2,4,1,97,0.09727541558153348
211.3415,1.6226310534841116e+16,2,4,1,133,0.06593111206016468
211.3527,1.6226310534955204e+16,2,4,1,97,0.09706056623186379
211.3527,1.6226310534955204e+16,2,4,1,133,0.07136286365393421
211.3637,1.622631053506432e+16,2,4,1,97,0.09645087662955694
211.3637,1.622631053506432e+16,2,4,1,133,0.07662085349720427
211.3748,1.622631053517344e+16,2,4,1,97,0.0960626970681126
211.3748,1.622631053517344e+16,2,4,1,133,0.08227357451363096
211.386,1.6226310535287532e+16,2,4,1,97,0.09629118948148879
211.386,1.6226310535287532e+16,2,4,1,133,0.08647393789119358
211.3971,1.622631053539666e+16,2,4,1,97,0.0971204642569731
211.3971,1.622631053539666e+16,2,4,1,133,0.08785229153664692
211.4082,1.622631053550578e+16,2,4,1,97,0.09816952371281026
211.4082,1.622631053550578e+16,2,4,1,133,0.08864871020246154
211.4193,1.6226310535620108e+16,2,4,1,97,0.0993669906349185
211.4193,1.6226310535620108e+16,2,4,1,133,0.08957107540361471
212.352,1.622631054493982e+16,2,4,0,133,0.3020977812968677
212.4077,1.6226310545500312e+16,2,3,0,97,0.30089421867362287
220.0484,1.6226310621905192e+16,2,3,1,133,0.09931674780765824
220.6482,1.6226310627907212e+16,2,4,1,97,0.07577579826276998
220.6482,1.6226310627907212e+16,2,4,1,133,0.06011538926631017
220.6594,1.6226310628020956e+16,2,4,1,97,0.07463916983869821
220.6594,1.6226310628020956e+16,2,4,1,133,0.058629219548703086
220.6706,1.6226310628135036e+16,2,4,1,97,0.07554583948861783
220.6706,1.6226310628135036e+16,2,4,1,133,0.05739823785875331
220.6816,1.6226310628239444e+16,2,4,1,97,0.07543230242833668
220.6816,1.6226310628239444e+16,2,4,1,133,0.05568904052540344
220.693,1.6226310628353276e+16,2,4,1,97,0.07598486775509941
220.693,1.6226310628353276e+16,2,4,1,133,0.05410777830441754
220.704,1.6226310628467364e+16,2,4,1,97,0.07644048316801812
220.704,1.6226310628467364e+16,2,4,1,133,0.05227438792573301
220.7149,1.6226310628576664e+16,2,4,1,97,0.07765815559624115
220.7149,1.6226310628576664e+16,2,4,1,133,0.05151431040827367
220.726,1.6226310628685602e+16,2,4,1,97,0.07981804696307727
