time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577260157225623,1152299,27446,31,31,3,1,1,0,4.261658,4.522461,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.8, 6.5, -36.0),(-31.4, 8.0, -32.2),(6.0, 7.1, -34.4),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.5695463,0.5695463,False,0,0,
637577260157329781,1152307,27447,31,31,3,1,1,0,4.213196,4.523758,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.8, 6.5, -35.9),(-31.3, 8.0, -32.1),(5.4, 7.1, -34.3),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.5668833,0.5668833,False,0,0,
637577260157389300,1152315,27448,31,31,3,1,1,0,4.192505,4.490799,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.9, 6.4, -35.9),(-31.2, 8.0, -32.1),(5.0, 7.1, -34.2),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.5654541,0.5654541,False,0,0,
637577260157468664,1152324,27449,31,31,3,1,1,0,4.120178,4.493423,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.0, 6.4, -35.9),(-31.1, 8.0, -32.0),(6.6, 7.1, -34.3),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.5407792,0.5407792,False,0,0,
637577260157567866,1152332,27450,31,31,3,1,1,0,3.546143,4.550781,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(33.1, 6.4, -35.8),(-31.0, 8.0, -32.0),(3.9, 7.1, -34.1),(-0.2, -0.2, 1.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.5275367,0.5275367,False,0,0,
637577260157652187,1152340,27451,31,31,3,1,1,0,4.263702,4.575394,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.2, 6.4, -35.8),(-30.9, 8.0, -32.0),(3.6, 7.1, -34.1),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.4814481,0.4814481,False,0,0,
637577260157696824,1152349,27452,31,31,3,1,1,0,4.143021,4.534729,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.3, 6.4, -35.8),(-30.8, 8.0, -32.0),(3.7, 7.1, -34.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4567135,0.4567135,False,0,0,
637577260157796024,1152357,27453,31,31,3,1,1,0,3.849228,4.483902,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.4, 6.4, -35.8),(-30.7, 8.0, -31.9),(-0.2, 7.2, -33.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4243703,0.4243703,False,0,0,
637577260157895219,1152365,27454,31,31,3,1,1,0,3.976669,4.5867,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.4, 6.4, -35.7),(-30.7, 8.0, -31.9),(-0.5, 7.2, -33.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.4070125,0.4070125,False,0,0,
637577260157994422,1152374,27455,31,31,3,1,1,0,4.117554,4.661835,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.2, 6.4, -35.8),(-30.8, 8.0, -32.0),(-1.0, 7.3, -33.8),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.392791,0.392791,False,0,0,
637577260158039065,1152382,27456,31,31,3,1,1,0,4.230255,4.615616,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.0, 6.5, -35.9),(-31.1, 8.0, -32.1),(0.3, 7.3, -33.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3851587,0.3851587,False,0,0,
637577260158148181,1152390,27457,31,31,3,1,1,0,4.237625,4.634033,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.8, 6.5, -36.0),(-31.3, 8.0, -32.1),(3.2, 7.2, -34.2),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3326793,0.3326793,False,0,0,
637577260158237459,1152399,27458,31,31,3,1,1,0,4.36142,4.658752,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.6, 6.5, -36.1),(-31.5, 8.0, -32.2),(4.0, 7.2, -34.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.3326793,0.3326793,False,0,0,
637577260158351544,1152407,27459,31,31,3,1,1,0,4.354889,4.604782,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.4, 6.5, -36.1),(-31.6, 8.0, -32.3),(5.6, 7.1, -34.5),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.3045149,0.3045149,False,0,0,
637577260158460660,1152415,27460,31,31,3,1,1,0,4.324921,4.656464,0,(0.6, 0.4),(0.6, 0.4),(0.0, 0.0),(32.2, 6.5, -36.2),(-31.8, 8.0, -32.4),(3.8, 7.2, -34.5),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.3249002,0.3249002,False,0,0,
637577260158564825,1152424,27461,31,31,3,1,1,0,4.34874,4.603165,0,(0.6, 0.4),(0.6, 0.4),(0.0, 0.0),(32.0, 6.5, -36.3),(-32.0, 8.0, -32.5),(2.1, 7.2, -34.5),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.3437348,0.3437348,False,0,0,
637577260158629304,1152432,27462,31,31,3,1,1,0,4.544083,4.662262,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 6.6, -36.5),(-32.1, 8.0, -32.6),(-7.6, 7.5, -34.1),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),1,0,0,0,0,0.3538429,0.3538429,False,0,0,
637577260158703702,1152440,27463,31,31,3,1,1,0,4.350906,4.77565,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.6, 6.6, -36.5),(-32.3, 8.0, -32.7),(-7.9, 7.5, -34.2),(-0.5, -0.1, 0.8),(-0.6, -0.1, 0.8),(-0.5, -0.1, 0.8),1,0,0,0,0,0.3897964,0.3897964,False,0,0,
637577260158783075,1152449,27464,31,31,3,1,1,0,4.378967,4.647903,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.5, 6.6, -36.7),(-32.5, 8.1, -32.8),(-8.2, 7.5, -34.3),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),1,0,0,0,0,0.4090917,0.4090917,False,0,0,
637577260158921952,1152457,27465,31,31,3,1,1,0,4.373016,4.70166,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.4, 6.6, -36.7),(-32.5, 8.1, -32.9),(-7.7, 7.5, -34.4),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),1,0,0,0,0,0.4409736,0.4409736,False,0,0,
637577260159021142,1152474,27467,31,31,3,1,1,0,4.305664,4.723663,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.6, 6.5, -36.6),(-32.4, 8.0, -32.8),(-5.8, 7.4, -34.4),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),(-0.6, -0.1, 0.8),1,0,0,0,0,0.4580837,0.4580837,False,0,0,
637577260159075701,1152482,27468,31,31,3,1,1,0,4.364883,4.75351,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.7, 6.5, -36.5),(-32.3, 8.0, -32.7),(-5.2, 7.4, -34.3),(-0.6, -0.1, 0.8),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),1,0,0,0,0,0.4644432,0.4644432,False,0,0,
637577260159160027,1152490,27469,31,31,3,1,1,0,4.420898,4.632965,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 6.5, -36.5),(-32.3, 8.0, -32.6),(-2.3, 7.3, -34.4),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.8),1,0,0,0,0,0.4748634,0.4748634,False,0,0,
637577260159244346,1152499,27470,31,31,3,1,1,0,4.334549,4.701797,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.9, 6.5, -36.4),(-32.1, 8.0, -32.6),(-1.9, 7.3, -34.4),(-0.5, -0.1, 0.8),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.8),1,0,0,0,0,0.4804557,0.4804557,False,0,0,
637577260159353462,1152507,27471,31,31,3,1,1,0,4.414444,4.677322,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.0, 6.4, -36.3),(-32.0, 8.0, -32.5),(-0.4, 7.2, -34.4),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.4953822,0.4953822,False,0,0,
637577260159452659,1152515,27472,31,31,3,1,1,0,4.401413,4.606445,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.2, 6.4, -36.3),(-31.9, 8.0, -32.4),(0.3, 7.2, -34.4),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.5033929,0.5033929,False,0,0,
637577260159551861,1152524,27473,31,31,3,1,1,0,4.389267,4.6689,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.3, 6.4, -36.2),(-31.8, 8.0, -32.4),(1.2, 7.2, -34.4),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.4914671,0.4914671,False,0,0,
637577260159586580,1152532,27474,31,31,3,1,1,0,4.263535,4.630783,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.4, 6.5, -36.2),(-31.7, 7.9, -32.4),(-0.1, 7.2, -34.2),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.4850669,0.4850669,False,0,0,
637577260159685780,1152540,27475,31,31,3,1,1,0,4.350769,4.638443,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.5, 6.5, -36.1),(-31.6, 7.9, -32.3),(0.7, 7.2, -34.2),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4759548,0.4759548,False,0,0,
637577260159784982,1152549,27476,31,31,3,1,1,0,4.52356,4.705215,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.6, 6.5, -36.1),(-31.5, 7.9, -32.3),(2.1, 7.2, -34.3),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4710645,0.4710645,False,0,0,
637577260159889141,1152557,27477,31,31,3,1,1,0,4.34938,4.672256,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.8, 6.6, -36.0),(-31.4, 7.9, -32.2),(-2.2, 7.3, -33.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4502867,0.4502867,False,0,0,
637577260159928825,1152565,27478,31,31,3,1,1,0,4.373672,4.699036,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(32.9, 6.6, -36.0),(-31.2, 7.9, -32.2),(-3.6, 7.4, -33.8),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4391357,0.4391357,False,0,0,
637577260160032984,1152574,27479,31,31,3,1,1,0,4.271683,4.663437,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.0, 6.7, -35.9),(-31.1, 7.9, -32.1),(-6.8, 7.5, -33.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4136827,0.4136827,False,0,0,
637577260160127225,1152582,27480,31,31,3,1,1,0,4.248581,4.738358,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.1, 6.7, -35.9),(-31.0, 8.0, -32.1),(-7.3, 7.5, -33.5),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.4000227,0.4000227,False,0,0,
637577260160236339,1152599,27482,31,31,3,1,1,0,4.250671,4.717346,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.3, 6.7, -35.8),(-30.9, 7.9, -32.0),(-9.6, 7.5, -33.3),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3989109,0.3989109,False,0,0,
637577260160300821,1152607,27483,31,31,3,1,1,0,4.254715,4.688843,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.3, 6.7, -35.8),(-30.8, 7.9, -32.0),(-7.6, 7.5, -33.4),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3983141,0.3983141,False,0,0,
637577260160449618,1152615,27484,31,31,3,1,1,0,4.252686,4.709213,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.4, 6.6, -35.8),(-30.7, 7.9, -32.0),(-6.6, 7.4, -33.4),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.384898,0.384898,False,0,0,
637577260160548822,1152624,27485,31,31,3,1,1,0,4.218323,4.680237,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.5, 6.6, -35.7),(-30.6, 7.9, -32.0),(-4.1, 7.4, -33.5),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.3776979,0.3776979,False,0,0,
637577260160608343,1152632,27486,31,31,3,1,1,0,4.352676,4.648605,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 6.6, -35.7),(-30.6, 7.9, -31.9),(-1.6, 7.3, -33.7),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.3614792,0.3614792,False,0,0,
637577260160697621,1152640,27487,31,31,3,1,1,0,4.216797,4.721863,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.7, 6.6, -35.7),(-30.5, 7.9, -31.9),(0.2, 7.3, -33.7),(-0.3, -0.2, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.352775,0.352775,False,0,0,
637577260160796827,1152649,27488,31,31,3,1,1,0,4.296631,4.772629,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.8, 6.6, -35.7),(-30.4, 7.9, -31.9),(2.8, 7.2, -33.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.320704,0.320704,False,0,0,
637577260160910901,1152665,27490,31,31,3,1,1,0,4.304504,4.693817,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 6.5, -35.6),(-30.2, 7.9, -31.9),(2.9, 7.2, -33.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3034922,0.3034922,False,0,0,
637577260161000187,1152674,27491,31,31,3,1,1,0,4.266861,4.68602,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 6.5, -35.6),(-30.2, 7.9, -31.8),(3.2, 7.1, -33.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3017304,0.3017304,False,0,0,
637577260161109297,1152682,27492,31,31,3,1,1,0,4.274261,4.697403,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(34.0, 6.5, -35.6),(-30.2, 7.9, -31.8),(3.2, 7.1, -33.8),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3045716,0.3045716,False,0,0,
637577260161153939,1152690,27493,31,31,3,1,1,0,4.437408,4.680756,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 6.5, -35.6),(-30.1, 7.9, -31.8),(2.8, 7.1, -33.8),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3060964,0.3060964,False,0,0,
637577260161248177,1152699,27494,31,31,3,1,1,0,4.223389,4.642365,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(34.1, 6.5, -35.5),(-30.1, 7.9, -31.8),(3.9, 7.1, -33.8),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3243061,0.3243061,False,0,0,
637577260161352339,1152707,27495,31,31,3,1,1,0,4.248215,4.624924,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.2, 6.5, -35.4),(-30.0, 7.9, -31.7),(-0.7, 7.3, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3340788,0.3340788,False,0,0,
637577260161466420,1152715,27496,31,31,3,1,1,0,4.228653,4.579529,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.2, 6.4, -34.9),(-29.9, 7.9, -31.5),(-23.5, 7.7, -31.8),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3313128,0.3313128,False,0,0,
637577260161565621,1152724,27497,31,31,3,1,1,0,4.306885,4.640106,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.3, 6.5, -35.0),(-29.8, 7.7, -30.7),(10.6, 6.9, -33.4),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3298284,0.3298284,False,0,0,
637577260161654902,1152740,27499,31,31,3,1,1,0,4.391769,4.699295,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.4, 6.5, -35.0),(-29.7, 7.7, -30.7),(32.0, 6.6, -34.9),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.307674,0.307674,False,0,0,
637577260161704502,1152749,27500,31,31,3,1,1,0,4.286972,4.70488,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.4, 6.6, -35.3),(-29.6, 7.6, -29.9),(34.4, 6.6, -35.3),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2957843,0.2957843,False,0,0,
637577260161878102,1152757,27501,31,31,3,1,1,0,4.312439,4.671204,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.4, 6.7, -35.9),(-29.6, 7.6, -30.0),(34.4, 6.7, -35.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2590188,0.2590188,False,0,0,
637577260161942586,1152765,27502,31,31,3,1,1,0,4.342773,4.680786,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.4, 6.4, -34.6),(-29.6, 7.7, -30.1),(34.4, 6.4, -34.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.2392877,0.2392877,False,0,0,
637577260162101297,1152774,27503,31,31,3,1,1,0,4.253342,4.763489,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.2, 6.6, -35.3),(-29.9, 8.0, -31.1),(34.2, 6.6, -35.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2111905,0.2111905,False,0,0,
637577260162215379,1152790,27505,31,31,3,1,1,0,4.415863,4.833572,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.7, 6.7, -35.5),(-30.2, 8.1, -31.5),(33.7, 6.7, -35.5),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1956377,0.1956377,False,0,0,
637577260162324499,1152799,27506,31,31,3,1,1,0,4.336502,4.748108,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 6.7, -35.6),(-30.3, 8.1, -31.5),(33.6, 6.7, -35.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.207709,0.207709,False,0,0,
637577260162453456,1152807,27507,31,31,3,1,1,0,4.263885,4.754929,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.6, 6.7, -35.6),(-30.3, 8.0, -31.5),(33.6, 6.7, -35.6),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2224456,0.2224456,False,0,0,
637577260162517936,1152824,27509,31,31,3,1,1,0,4.40686,4.795425,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.8, 6.6, -35.5),(-30.2, 7.9, -31.5),(33.8, 6.6, -35.5),(-0.3, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2303544,0.2303544,False,0,0,
637577260162587378,1152832,27510,31,31,3,1,1,0,4.39502,4.796738,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.8, 6.6, -35.5),(-30.1, 7.9, -31.5),(33.8, 6.6, -35.5),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2365196,0.2365196,False,0,0,
637577260162691539,1152840,27511,31,31,3,1,1,0,4.389755,4.766663,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 6.6, -35.5),(-30.1, 7.9, -31.5),(33.9, 6.6, -35.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2504748,0.2504748,False,0,0,
637577260162795700,1152849,27512,31,31,3,1,1,0,4.354645,4.776215,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 6.5, -35.5),(-30.1, 7.8, -31.5),(34.0, 6.5, -35.5),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2579643,0.2579643,False,0,0,
637577260162904825,1152865,27514,31,31,3,1,1,0,4.424881,4.851181,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(34.1, 6.4, -35.5),(-29.9, 7.7, -31.4),(30.5, 6.5, -35.2),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.2767887,0.2767887,False,0,0,
637577260163018899,1152874,27515,31,31,3,1,1,0,4.445999,4.685989,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.2, 6.4, -35.5),(-29.9, 7.7, -31.4),(9.5, 6.9, -33.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2868913,0.2868913,False,0,0,
637577260163118096,1152882,27516,31,31,3,1,1,0,4.379761,4.674118,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.2, 6.3, -35.4),(-29.8, 7.7, -31.4),(1.4, 7.0, -33.3),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3255835,0.3255835,False,0,0,
637577260163217308,1152890,27517,31,31,3,1,1,0,4.428314,4.677078,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.3, 6.3, -35.5),(-29.8, 7.6, -31.3),(6.6, 6.9, -33.7),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3463486,0.3463486,False,0,0,
637577260163326416,1152899,27518,31,31,3,1,1,0,4.491959,4.659088,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.3, 6.2, -35.4),(-29.7, 7.6, -31.3),(8.5, 6.8, -33.8),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.3219036,0.3219036,False,0,0,
637577260163435537,1152907,27519,31,31,3,1,1,0,4.498917,4.716064,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.4, 6.2, -35.6),(-29.6, 7.5, -31.1),(16.5, 6.6, -34.3),(-0.2, -0.2, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.3087846,0.3087846,False,0,0,
637577260163544661,1152924,27521,31,31,3,1,1,0,4.426514,4.723206,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.5, 6.1, -35.3),(-29.6, 7.4, -30.8),(30.0, 6.2, -34.9),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2835564,0.2835564,False,0,0,
637577260163599218,1152932,27522,31,31,3,1,1,0,4.438644,4.676773,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.5, 6.1, -35.2),(-29.5, 7.4, -30.9),(32.7, 6.1, -35.1),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.270017,0.270017,False,0,0,
637577260163693463,1152940,27523,31,31,3,1,1,0,4.413086,4.724396,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.6, 6.0, -35.0),(-29.4, 7.3, -30.6),(33.4, 6.1, -34.9),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2529358,0.2529358,False,0,0,
