time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577263282852567,1464864,64962,31,31,3,1,1,0,4.734619,4.771866,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.3, -35.3),(-28.5, 5.8, -31.0),(-0.1, 5.1, -32.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.428171,0.428171,False,0,1,
637577263282946809,1464872,64963,31,31,3,1,1,0,4.834732,4.761368,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.2, -35.3),(-28.6, 5.8, -31.0),(1.3, 5.1, -33.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4271151,0.4271151,False,0,1,
637577263282991451,1464881,64964,31,31,3,1,1,0,4.852585,4.715912,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.2, -35.3),(-28.6, 5.8, -31.0),(1.8, 5.0, -33.1),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4265484,0.4265484,False,0,1,
637577263283095617,1464889,64965,31,31,3,1,1,0,4.742233,4.798126,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.4, 4.1, -35.3),(-28.6, 5.7, -31.0),(1.7, 4.9, -33.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4296142,0.4296142,False,0,1,
637577263283174974,1464897,64966,31,31,3,1,1,0,4.748352,4.815674,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.4, 4.1, -35.3),(-28.6, 5.6, -30.9),(6.6, 4.8, -33.3),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4312596,0.4312596,False,0,1,
637577263283284092,1464906,64967,31,31,3,1,1,0,4.61554,4.773468,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.5, 4.1, -35.3),(-28.6, 5.5, -31.0),(7.0, 4.7, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4264201,0.4264201,False,0,1,
637577263283323773,1464914,64968,31,31,3,1,1,0,4.693466,4.690918,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.5, 4.1, -35.3),(-28.6, 5.5, -31.0),(6.8, 4.7, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4238228,0.4238228,False,0,1,
637577263283422967,1464922,64969,31,31,3,1,1,0,4.767563,4.746475,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.2, -35.3),(-28.5, 5.5, -31.0),(6.5, 4.8, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4316814,0.4316814,False,0,1,
637577263283507293,1464931,64970,31,31,3,1,1,0,4.731491,4.800415,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 4.3, -35.4),(-28.5, 5.5, -31.0),(6.7, 4.8, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4358988,0.4358988,False,0,1,
637577263283551932,1464939,64971,31,31,3,1,1,0,4.787201,4.686615,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 4.4, -35.4),(-28.5, 5.6, -31.0),(6.5, 4.9, -33.4),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4181419,0.4181419,False,0,1,
637577263283646166,1464947,64972,31,31,3,1,1,0,4.72551,4.774948,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.6, 4.4, -35.4),(-28.5, 5.6, -31.0),(1.6, 5.0, -33.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.4086122,0.4086122,False,0,1,
637577263283735455,1464956,64973,31,31,3,1,1,0,4.794037,4.758942,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.4, -35.4),(-28.5, 5.6, -31.0),(0.3, 5.1, -33.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.36928,0.36928,False,0,1,
637577263283775130,1464964,64974,31,31,3,1,1,0,4.808685,4.736786,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.5, 4.4, -35.4),(-28.5, 5.7, -31.0),(-0.8, 5.1, -32.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.3481714,0.3481714,False,0,1,
637577263283879301,1464972,64975,31,31,3,1,1,0,4.831863,4.6595,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(35.4, 4.3, -35.3),(-28.5, 5.6, -31.0),(-0.3, 5.0, -32.9),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0.3429221,0.3429221,False,0,1,
637577263283928891,1464981,64976,31,31,3,1,1,0,4.726669,4.534424,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.5, 4.1, -35.3),(-28.4, 5.4, -31.0),(-0.2, 4.8, -32.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0.3401048,0.3401048,False,0,1,
637577263284047924,1464989,64977,31,31,3,1,1,0,4.812286,4.521683,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.5, 3.8, -35.4),(-28.1, 5.2, -31.1),(1.2, 4.6, -33.1),(0.1, -0.4, 0.9),(0.0, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0.33061,0.33061,False,0,1,
637577263284107456,1464997,64978,31,31,3,1,1,0,4.602707,4.678787,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(35.6, 3.6, -35.5),(-27.9, 4.9, -31.2),(5.9, 4.2, -33.5),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0.3255143,0.3255143,False,0,1,
637577263284206648,1465006,64979,31,31,3,1,1,0,4.490067,4.616516,0,(0.3, 0.6),(0.4, 0.5),(0.0, 0.0),(35.6, 3.3, -35.7),(-27.6, 4.7, -31.3),(9.9, 3.9, -33.9),(0.1, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0.2279039,0.2279039,False,0,1,
637577263284300891,1465014,64980,31,31,3,1,1,0,4.679855,4.812759,0,(0.3, 0.6),(0.4, 0.5),(0.0, 0.0),(35.7, 3.2, -35.8),(-27.5, 4.5, -31.4),(10.2, 3.7, -34.0),(0.2, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.6, 0.8),1,0,0,0,0,0.2090954,0.2090954,False,0,1,
637577263284395132,1465022,64981,31,31,3,0.8216597,0.9059598,0,4.730453,4.730347,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(35.8, 3.0, -35.9),(-27.3, 4.4, -31.5),(14.8, 3.5, -34.4),(0.2, -0.6, 0.8),(0.1, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284444735,1465031,64982,25,31,3,0.8216597,0.9059598,0,-1,4.558594,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.0, 2.8, -36.0),(-27.1, 4.2, -31.7),(-27.1, 4.2, -31.7),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284538971,1465039,64983,25,31,3,0.6466796,0.679354,0,-1,4.728302,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.1, 2.6, -36.1),(-26.9, 4.1, -31.7),(-26.9, 4.1, -31.7),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284643134,1465047,64984,25,31,3,0.6466796,0.679354,0,-1,4.899475,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.2, 2.5, -36.3),(-26.7, 4.0, -31.9),(-26.7, 4.0, -31.9),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284742325,1465056,64985,25,25,0,0.5644225,0.5866206,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.3, 2.4, -36.3),(-26.7, 3.9, -31.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577263284841535,1465064,64986,25,31,3,0.5644225,0.5866206,0,-1,4.920731,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.3, 2.3, -36.4),(-26.8, 3.7, -32.0),(-26.8, 3.7, -32.0),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284891125,1465072,64987,25,31,3,0.5853603,0.5500421,0,-1,4.634186,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.2, -36.5),(-26.8, 3.7, -32.0),(-26.8, 3.7, -32.0),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263284980410,1465081,64988,25,31,3,0.5853603,0.5500421,0,-1,4.788391,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.1, -36.5),(-26.8, 3.6, -32.0),(-26.8, 3.6, -32.0),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285074648,1465089,64989,25,31,3,0.5918603,0.5103471,0,-1,4.898849,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.1, -36.6),(-26.9, 3.5, -32.1),(-26.9, 3.5, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285178808,1465097,64990,25,31,3,0.5918603,0.5103471,0,-1,4.806152,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.0, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285223449,1465106,64991,25,31,3,0.566272,0.5099504,0,-1,4.769394,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.0, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285312735,1465114,64992,25,31,3,0.566272,0.5099504,0,-1,4.91864,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.0, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285411932,1465122,64993,25,31,3,0.5957376,0.5228291,0,-1,4.909393,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.5, 2.0, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285451619,1465131,64994,25,31,3,0.5957376,0.5228291,0,-1,4.754684,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 2.1, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285555776,1465139,64995,25,31,3,0.6025454,0.5328676,0,-1,4.773666,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.0, -36.6),(-26.9, 3.4, -32.1),(-26.9, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285654968,1465147,64996,25,31,3,0.6025454,0.5328676,0,-1,4.867538,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.0, -36.6),(-27.0, 3.4, -32.1),(-27.0, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285764092,1465156,64997,25,31,3,0.6165953,0.5252446,0,-1,4.88179,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.0, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285863294,1465164,64998,25,31,3,0.6165953,0.5252446,0,-1,4.943512,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.4, 1.9, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285922810,1465172,64999,25,31,3,0.6320336,0.5365665,0,-1,4.865921,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.5, 1.9, -36.6),(-26.9, 3.3, -32.2),(-26.9, 3.3, -32.2),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263285997216,1465181,65000,25,31,3,0.6320336,0.5365665,0,-1,4.92453,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.5, 1.9, -36.7),(-27.0, 3.2, -32.1),(-27.0, 3.2, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286076569,1465189,65001,25,31,3,0.6596296,0.5601271,0,-1,4.853683,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.5, 1.8, -36.6),(-27.0, 3.2, -32.1),(-27.0, 3.2, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286185694,1465197,65002,25,31,3,0.6596296,0.5601271,0,-1,4.691528,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.5, 1.8, -36.6),(-27.0, 3.2, -32.1),(-27.0, 3.2, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286225394,1465206,65003,25,31,3,0.658806,0.5598608,0,-1,4.733734,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.4, 1.9, -36.6),(-27.0, 3.2, -32.1),(-27.0, 3.2, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286324572,1465214,65004,25,31,3,0.658806,0.5598608,0,-1,4.72493,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.4, 1.8, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286423770,1465222,65005,25,31,3,0.6728176,0.5687982,0,-1,4.737976,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.4, 1.8, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286527930,1465231,65006,25,31,3,0.6728176,0.5687982,0,-1,4.792358,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 1.8, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286622178,1465239,65007,25,31,3,0.6783895,0.6010241,0,-1,4.821579,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 1.8, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286731291,1465247,65008,25,31,3,0.6783895,0.6010241,0,-1,4.825043,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 1.9, -36.6),(-27.0, 3.3, -32.1),(-27.0, 3.3, -32.1),(0.0, 0.0, 0.0),(0.2, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286770969,1465256,65009,31,31,3,0.6847968,0.5905136,0,4.722458,4.79631,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 1.9, -36.6),(-27.0, 3.3, -32.1),(5.4, 2.6, -34.4),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286870170,1465264,65010,31,31,3,0.6847968,0.5905136,0,4.67244,4.81842,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.0, -36.5),(-27.0, 3.3, -32.1),(0.7, 2.7, -34.0),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263286969367,1465272,65011,31,31,3,0.6987537,0.6055004,0,4.791061,4.801682,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.0, -36.5),(-27.0, 3.3, -32.1),(-1.2, 2.8, -33.9),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287063608,1465281,65012,31,31,3,0.6987537,0.6055004,0,4.961609,4.815231,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.0, -36.5),(-27.0, 3.4, -32.1),(-3.8, 2.9, -33.7),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287108249,1465289,65013,31,31,3,0.6939601,0.6111761,0,4.980331,4.755783,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.0, 3.4, -32.1),(-7.2, 3.0, -33.4),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287222334,1465297,65014,31,31,3,0.6939601,0.6111761,0,4.878326,4.786469,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.0, 3.4, -32.0),(-9.1, 3.0, -33.3),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287331447,1465306,65015,31,31,3,0.728344,0.5891749,0,4.892883,4.779633,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.1, 3.4, -32.0),(-7.4, 3.0, -33.4),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287440574,1465314,65016,31,31,3,0.728344,0.5891749,0,4.843872,4.612259,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.1, 3.4, -32.0),(-5.5, 3.0, -33.5),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287549687,1465322,65017,31,31,3,0.715791,0.5910221,0,4.901184,4.654953,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.1, 3.5, -32.0),(-2.8, 2.9, -33.7),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287648889,1465339,65019,31,31,3,0.715791,0.5910221,0,5.017136,4.665771,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.1, -36.4),(-27.1, 3.5, -32.0),(0.8, 2.9, -33.9),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287753054,1465347,65020,31,31,3,0.7163584,0.6293427,0,4.810974,4.670029,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.2, -36.4),(-27.1, 3.5, -32.0),(4.3, 2.8, -34.2),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287862175,1465355,65021,31,31,3,0.711951,0.6479613,0,4.807739,4.717651,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.6, 2.2, -36.4),(-27.1, 3.5, -32.0),(6.8, 2.8, -34.3),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263287961367,1465364,65022,31,31,3,0.711951,0.6479613,0,4.745682,4.589462,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.2, -36.4),(-27.1, 3.5, -32.0),(8.1, 2.8, -34.4),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288040733,1465372,65023,31,31,3,0.7281643,0.6245841,0,4.745407,4.519012,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.2, -36.3),(-27.2, 3.5, -32.0),(8.9, 2.8, -34.4),(0.1, -0.6, 0.8),(0.2, -0.5, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288105221,1465380,65024,31,31,3,0.7281643,0.6245841,0,4.832733,4.671021,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.3, -36.3),(-27.2, 3.5, -32.0),(8.7, 2.8, -34.4),(0.1, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288214331,1465389,65025,31,31,3,0.7469869,0.6281787,0,4.870575,4.66803,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.3, -36.3),(-27.1, 3.5, -32.0),(3.3, 2.9, -34.0),(0.2, -0.6, 0.8),(0.2, -0.5, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288298651,1465405,65027,31,31,3,0.7469869,0.6281787,0,4.613388,4.813797,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.3, -36.3),(-27.2, 3.5, -31.9),(2.9, 3.0, -34.0),(0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288348248,1465414,65028,31,31,3,0.7600189,0.6408941,0,4.77475,4.775803,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.3, -36.3),(-27.2, 3.5, -31.9),(0.4, 3.0, -33.8),(0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288442485,1465422,65029,31,31,3,0.757794,0.6387711,0,4.915802,4.673889,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.4, -36.2),(-27.2, 3.6, -31.9),(-1.9, 3.1, -33.6),(0.1, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288541689,1465430,65030,31,31,3,0.757794,0.6387711,0,4.828873,4.914642,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.4, 2.4, -36.2),(-27.2, 3.6, -31.9),(-2.5, 3.1, -33.6),(0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288655769,1465439,65031,31,31,3,0.7706412,0.6496139,0,4.7043,4.499496,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(36.5, 2.3, -36.3),(-27.2, 3.5, -32.0),(-0.9, 3.0, -33.7),(0.2, -0.6, 0.8),(0.1, -0.5, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288779772,1465447,65032,31,31,3,0.7706412,0.6496139,0,4.904129,4.634583,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.2, -36.4),(-26.9, 3.4, -32.0),(0.0, 2.9, -33.9),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288874016,1465455,65033,25,31,3,0.745615,0.6685362,0,-1,4.718475,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.6, 2.0, -36.5),(-26.6, 3.4, -32.1),(-26.6, 3.4, -32.1),(0.0, 0.0, 0.0),(0.2, -0.6, 0.8),(0.2, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263288978170,1465472,65035,25,31,3,0.745615,0.6685362,0,-1,4.935104,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.7, 2.0, -36.6),(-26.3, 3.3, -32.2),(-26.3, 3.3, -32.2),(0.0, 0.0, 0.0),(0.2, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577263289097208,1465480,65036,25,31,3,0.6624733,0.6187102,0,-1,4.954147,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(36.7, 2.0, -36.6),(-26.3, 3.4, -32.2),(-26.3, 3.4, -32.2),(0.0, 0.0, 0.0),(0.2, -0.5, 0.8),(0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
