timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
76.58926,16221183370348845,2,-0.3100664,0.8825437,-0.8074476,19.97464,285.485,2.137026
76.58926,16221183370348845,3,-0.2184426,1.55722,-1.01736,24.33819,245.819,-2.811151e-06
76.58926,16221183370348845,9,-4.449246,0.05000016,-4.448909,37.85958,173.8392,129.1495
76.60033,16221183370468524,0,-0.2187465,1.557886,-1.023524,32.95806,260.5857,3.110333
76.60033,16221183370468524,1,-0.3503374,0.9499295,-1.080346,14.89772,291.1829,10.96735
76.60033,16221183370468524,2,-0.3172022,0.8835501,-0.8164726,19.78413,283.1472,2.205874
76.60033,16221183370468524,3,-0.2187466,1.557892,-1.023525,24.01721,244.1707,0.0
76.60033,16221183370468524,9,-4.449246,0.05000015,-4.448907,37.86417,173.4038,129.1517
76.6116,16221183370568258,0,-0.2189486,1.55843,-1.029695,32.84524,258.0054,2.978456
76.6116,16221183370568258,1,-0.3481949,0.9492294,-1.089897,15.11315,289.0225,10.95103
76.6116,16221183370568258,2,-0.3241248,0.8845533,-0.8258,19.60815,280.7458,2.285361
76.6116,16221183370568258,3,-0.2189487,1.558426,-1.029695,23.1265,244.7849,1.856757e-06
76.6116,16221183370568258,9,-4.449246,0.05000015,-4.448905,37.86884,172.9689,129.1543
76.62273,16221183370677965,0,-0.2186676,1.558922,-1.035722,32.74029,255.4705,2.908504
76.62273,16221183370677965,1,-0.3458335,0.9484531,-1.09926,15.33732,286.8651,10.92982
76.62273,16221183370677965,2,-0.33077,0.8855144,-0.8356437,19.45628,278.262,2.373702
76.62273,16221183370677965,3,-0.2186677,1.558929,-1.035722,23.81649,243.9597,0.0
76.62273,16221183370677965,9,-4.449248,0.05000016,-4.448904,37.87355,172.5346,129.1574
76.63616,16221183370817590,0,-0.2184903,1.559444,-1.041961,32.63483,252.9315,2.904896
76.63616,16221183370817590,1,-0.3429839,0.9477997,-1.10863,15.56915,284.7596,10.90602
76.63616,16221183370817590,2,-0.3371447,0.8864237,-0.8460547,19.31903,275.7059,2.480379
76.63616,16221183370817590,3,-0.2184903,1.559464,-1.041961,23.814,244.5562,2.799683e-06
